TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",39,"Per 1,000 unmarried women",32,+/-12,(X),(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",40,"Per 1,000 women 15 to 50 years old",51,+/-10,(X),(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",41,"Per 1,000 women 15 to 19 years old",5,+/-7,(X),(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",42,"Per 1,000 women 20 to 34 years old",91,+/-20,(X),(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",43,"Per 1,000 women 35 to 50 years old",29,+/-11,(X),(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",43.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",43.5,GRANDPARENTS,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",44,Number of grandparents living with own grandchildren under 18 years,"12,766","+/-2,192","12,766",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",45,Grandparents responsible for grandchildren,"3,750",+/-954,29.4,+/-6.4
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",45.9,Years responsible for grandchildren,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",46,Less than 1 year,579,+/-474,4.5,+/-3.7
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",47,1 or 2 years,743,+/-523,5.8,+/-4.0
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",48,3 or 4 years,663,+/-486,5.2,+/-3.6
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",49,5 or more years,"1,765",+/-823,13.8,+/-6.5
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",49.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",50,Number of grandparents responsible for own grandchildren under 18 years,"3,750",+/-954,"3,750",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",51,Who are female,"2,438",+/-687,65.0,+/-9.6
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",52,Who are married,"2,687","+/-1,050",71.7,+/-15.6
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",52.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",53,Population 3 years and over enrolled in school,"193,738","+/-8,387","193,738",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",54,"Nursery school, preschool","11,304","+/-2,086",5.8,+/-1.0
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",55,Kindergarten,"9,601","+/-2,052",5.0,+/-1.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",56,Elementary school (grades 1-8),"79,483","+/-5,859",41.0,+/-2.5
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",57,High school (grades 9-12),"41,581","+/-3,952",21.5,+/-1.9
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",58,College or graduate school,"51,769","+/-4,387",26.7,+/-1.8
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",58.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",59,Population 25 years and over,"493,471","+/-9,504","493,471",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",60,Less than 9th grade,"27,735","+/-3,397",5.6,+/-0.7
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",61,"9th to 12th grade, no diploma","25,375","+/-3,562",5.1,+/-0.7
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",62,High school graduate (includes equivalency),"100,043","+/-5,969",20.3,+/-1.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",63,"Some college, no degree","100,793","+/-5,493",20.4,+/-1.0
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",64,Associate's degree,"42,426","+/-4,238",8.6,+/-0.9
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",65,Bachelor's degree,"127,595","+/-6,915",25.9,+/-1.3
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",66,Graduate or professional degree,"69,504","+/-5,799",14.1,+/-1.2
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",66.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",67,High school graduate or higher,"440,361","+/-9,553",89.2,+/-0.9
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",68,Bachelor's degree or higher,"197,099","+/-9,001",39.9,+/-1.7
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",68.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",68.5,VETERAN STATUS,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",69,Civilian population 18 years and over,"561,346","+/-10,768","561,346",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",70,Civilian veterans,"33,312","+/-2,997",5.9,+/-0.5
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",70.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",71,Total Civilian Noninstitutionalized Population,"738,044","+/-14,808","738,044",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",72,With a disability,"65,902","+/-6,008",8.9,+/-0.8
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",72.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",73,Under 18 years,"180,794","+/-7,800","180,794",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",74,With a disability,"5,903","+/-1,610",3.3,+/-0.9
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",74.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",75,18 to 64 years,"471,139","+/-10,576","471,139",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",76,With a disability,"34,104","+/-4,123",7.2,+/-0.9
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",76.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",77,65 years and over,"86,111","+/-4,368","86,111",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",78,With a disability,"25,895","+/-3,314",30.1,+/-3.3
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",78.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",79,Population 1 year and over,"735,085","+/-14,450","735,085",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",80,Same house,"636,891","+/-15,125",86.6,+/-1.2
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",81,Different house (in the U.S. or abroad),"98,194","+/-8,935",13.4,+/-1.2
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",82,Different house in the U.S.,"94,371","+/-8,766",12.8,+/-1.2
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",83,Same county,"50,581","+/-6,784",6.9,+/-0.9
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",84,Different county,"43,790","+/-5,323",6.0,+/-0.7
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",85,Same state,"19,762","+/-3,091",2.7,+/-0.4
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",86,Different state,"24,028","+/-4,058",3.3,+/-0.5
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",87,Abroad,"3,823","+/-1,727",0.5,+/-0.2
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",87.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",87.5,PLACE OF BIRTH,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",88,Total population,"743,616","+/-14,800","743,616",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",89,Native,"637,592","+/-13,682",85.7,+/-1.0
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",90,Born in United States,"624,006","+/-13,885",83.9,+/-1.0
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",91,State of residence,"329,462","+/-11,687",44.3,+/-1.4
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",92,Different state,"294,544","+/-11,466",39.6,+/-1.3
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","13,586","+/-2,582",1.8,+/-0.3
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",94,Foreign born,"106,024","+/-8,086",14.3,+/-1.0
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",94.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",95,Foreign-born population,"106,024","+/-8,086","106,024",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",96,Naturalized U.S. citizen,"40,906","+/-5,328",38.6,+/-4.0
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",97,Not a U.S. citizen,"65,118","+/-6,399",61.4,+/-4.0
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",97.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",97.5,YEAR OF ENTRY,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",98,Population born outside the United States,"119,610","+/-8,273","119,610",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",98.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",99,Native,"13,586","+/-2,582","13,586",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",100,Entered 2010 or later,"3,274","+/-1,495",24.1,+/-9.6
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",101,Entered before 2010,"10,312","+/-2,186",75.9,+/-9.6
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",101.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",102,Foreign born,"106,024","+/-8,086","106,024",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",103,Entered 2010 or later,"41,908","+/-5,909",39.5,+/-4.5
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",104,Entered before 2010,"64,116","+/-6,638",60.5,+/-4.5
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",104.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",105,"Foreign-born population, excluding population born at sea","106,024","+/-8,086","106,024",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",106,Europe,"6,164","+/-1,911",5.8,+/-1.7
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",107,Asia,"28,856","+/-3,654",27.2,+/-3.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",108,Africa,"13,875","+/-3,259",13.1,+/-3.0
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",109,Oceania,184,+/-302,0.2,+/-0.3
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",110,Latin America,"56,206","+/-6,516",53.0,+/-4.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",111,Northern America,739,+/-502,0.7,+/-0.5
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",111.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",112,Population 5 years and over,"697,712","+/-14,079","697,712",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",113,English only,"562,934","+/-13,782",80.7,+/-1.3
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",114,Language other than English,"134,778","+/-9,752",19.3,+/-1.3
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",115,"Speak English less than ""very well""","65,808","+/-6,087",9.4,+/-0.8
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",116,Spanish,"81,354","+/-8,000",11.7,+/-1.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",117,"Speak English less than ""very well""","43,234","+/-5,126",6.2,+/-0.7
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",118,Other Indo-European languages,"21,820","+/-4,181",3.1,+/-0.6
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",119,"Speak English less than ""very well""","10,154","+/-2,938",1.5,+/-0.4
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",120,Asian and Pacific Islander languages,"19,972","+/-3,516",2.9,+/-0.5
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",121,"Speak English less than ""very well""","8,018","+/-2,105",1.1,+/-0.3
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",122,Other languages,"11,632","+/-3,982",1.7,+/-0.6
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",123,"Speak English less than ""very well""","4,402","+/-2,097",0.6,+/-0.3
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",123.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",123.5,ANCESTRY,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",124,Total population,"743,616","+/-14,800","743,616",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",125,American,"48,657","+/-8,378",6.5,+/-1.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",126,Arab,"4,301","+/-1,865",0.6,+/-0.3
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",127,Czech,"1,109",+/-958,0.1,+/-0.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",128,Danish,614,+/-485,0.1,+/-0.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",129,Dutch,"2,211",+/-858,0.3,+/-0.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",130,English,"64,069","+/-6,424",8.6,+/-0.9
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",131,French (except Basque),"8,918","+/-2,377",1.2,+/-0.3
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",132,French Canadian,"1,500",+/-784,0.2,+/-0.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",133,German,"59,237","+/-5,051",8.0,+/-0.7
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",134,Greek,"3,286","+/-1,740",0.4,+/-0.2
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",135,Hungarian,"2,153",+/-887,0.3,+/-0.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",136,Irish,"44,138","+/-5,137",5.9,+/-0.7
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",137,Italian,"27,564","+/-4,018",3.7,+/-0.5
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",138,Lithuanian,900,+/-509,0.1,+/-0.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",139,Norwegian,"2,378","+/-1,380",0.3,+/-0.2
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",140,Polish,"8,327","+/-1,682",1.1,+/-0.2
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",141,Portuguese,"1,357","+/-1,012",0.2,+/-0.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",142,Russian,"2,130",+/-892,0.3,+/-0.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",143,Scotch-Irish,"8,699","+/-2,126",1.2,+/-0.3
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",144,Scottish,"10,006","+/-1,847",1.3,+/-0.3
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",145,Slovak,948,+/-666,0.1,+/-0.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",146,Subsaharan African,"21,301","+/-5,260",2.9,+/-0.7
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",147,Swedish,"3,493","+/-1,408",0.5,+/-0.2
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",148,Swiss,995,+/-611,0.1,+/-0.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",149,Ukrainian,"2,830","+/-1,292",0.4,+/-0.2
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",150,Welsh,"2,449",+/-964,0.3,+/-0.1
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",151,West Indian (excluding Hispanic origin groups),"7,026","+/-2,307",0.9,+/-0.3
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",151.3,,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",152,Total households,"275,937","+/-6,123","275,937",(X)
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",153,With a computer,"266,337","+/-6,186",96.5,+/-0.7
DP02,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",154,With a broadband Internet subscription,"255,039","+/-5,986",92.4,+/-0.9
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",0.5,,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",1,Total households,"282,211","+/-6,239","282,211",(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",2,Married-couple household,"145,548","+/-5,857",51.6,+/-2.0
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",3,With children of the householder under 18 years,"62,384","+/-3,643",22.1,+/-1.3
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",4,Cohabiting couple household,"20,725","+/-3,083",7.3,+/-1.1
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",5,With children of the householder under 18 years,"6,614","+/-1,923",2.3,+/-0.7
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",6,"Male householder, no spouse/partner present","42,385","+/-4,262",15.0,+/-1.4
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",7,With children of the householder under 18 years,"4,089","+/-1,536",1.4,+/-0.5
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",8,Householder living alone,"29,331","+/-3,721",10.4,+/-1.3
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",9,65 years and over,"8,398","+/-1,604",3.0,+/-0.6
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",10,"Female householder, no spouse/partner present","73,553","+/-5,224",26.1,+/-1.7
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",11,With children of the householder under 18 years,"13,624","+/-2,462",4.8,+/-0.8
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",12,Householder living alone,"38,662","+/-3,955",13.7,+/-1.4
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",13,65 years and over,"19,119","+/-1,956",6.8,+/-0.7
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",13.3,,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",14,Households with one or more people under 18 years,"96,076","+/-4,254",34.0,+/-1.4
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",15,Households with one or more people 65 years and over,"74,476","+/-3,079",26.4,+/-1.0
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",15.3,,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",16,Average household size,2.68,+/-0.04,(X),(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",17,Average family size,3.20,+/-0.06,(X),(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",17.3,,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",17.5,RELATIONSHIP,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",18,Population in households,"756,408","+/-16,358","756,408",(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",19,Householder,"282,211","+/-6,239",37.3,+/-0.6
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",20,Spouse,"146,341","+/-5,805",19.3,+/-0.7
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",21,Unmarried partner,"20,120","+/-2,616",2.7,+/-0.3
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",22,Child,"231,929","+/-10,632",30.7,+/-1.1
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",23,Other relatives,"53,029","+/-6,851",7.0,+/-0.9
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",24,Other nonrelatives,"22,778","+/-4,443",3.0,+/-0.6
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",24.3,,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",24.5,MARITAL STATUS,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",25,Males 15 years and over,"298,697","+/-8,074","298,697",(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",26,Never married,"101,172","+/-6,988",33.9,+/-1.9
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",27,"Now married, except separated","157,167","+/-6,172",52.6,+/-1.7
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",28,Separated,"5,269","+/-1,791",1.8,+/-0.6
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",29,Widowed,"6,877","+/-1,685",2.3,+/-0.6
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",30,Divorced,"28,212","+/-4,323",9.4,+/-1.5
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",30.3,,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",31,Females 15 years and over,"315,311","+/-6,630","315,311",(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",32,Never married,"92,093","+/-5,536",29.2,+/-1.5
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",33,"Now married, except separated","151,845","+/-6,490",48.2,+/-2.1
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",34,Separated,"8,126","+/-1,909",2.6,+/-0.6
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",35,Widowed,"25,594","+/-2,634",8.1,+/-0.8
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",36,Divorced,"37,653","+/-4,058",11.9,+/-1.2
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",36.3,,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",36.5,FERTILITY,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"8,104","+/-1,603","8,104",(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",38,"Unmarried women (widowed, divorced, and never married)","2,267",+/-889,28.0,+/-9.8
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",39,"Per 1,000 unmarried women",23,+/-9,(X),(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",40,"Per 1,000 women 15 to 50 years old",44,+/-9,(X),(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",41,"Per 1,000 women 15 to 19 years old",0,+/-8,(X),(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",42,"Per 1,000 women 20 to 34 years old",97,+/-22,(X),(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",43,"Per 1,000 women 35 to 50 years old",13,+/-6,(X),(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",43.3,,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",43.5,GRANDPARENTS,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",44,Number of grandparents living with own grandchildren under 18 years,"14,709","+/-2,783","14,709",(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",45,Grandparents responsible for grandchildren,"5,565","+/-2,117",37.8,+/-11.3
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",45.9,Years responsible for grandchildren,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",46,Less than 1 year,614,+/-741,4.2,+/-5.2
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",47,1 or 2 years,"1,678","+/-1,135",11.4,+/-7.4
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",48,3 or 4 years,925,+/-769,6.3,+/-4.7
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",49,5 or more years,"2,348","+/-1,320",16.0,+/-8.1
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",49.3,,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",50,Number of grandparents responsible for own grandchildren under 18 years,"5,565","+/-2,117","5,565",(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",51,Who are female,"3,434","+/-1,314",61.7,+/-8.2
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",52,Who are married,"4,231","+/-1,974",76.0,+/-14.2
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",52.3,,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",53,Population 3 years and over enrolled in school,"196,477","+/-10,129","196,477",(X)
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",54,"Nursery school, preschool","7,687","+/-1,528",3.9,+/-0.7
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",55,Kindergarten,"13,554","+/-2,380",6.9,+/-1.2
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",56,Elementary school (grades 1-8),"88,762","+/-6,161",45.2,+/-2.1
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",57,High school (grades 9-12),"41,157","+/-3,161",20.9,+/-1.5
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",58,College or graduate school,"45,317","+/-5,085",23.1,+/-2.0
DP02,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",58.3,,,,,
