TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",87,"$500,000 to $999,999","4,381","+/-1,018",2.2,+/-0.5
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",88,"$1,000,000 or more","1,205",+/-479,0.6,+/-0.2
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",89,Median (dollars),"127,200","+/-4,613",(X),(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",89.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",89.5,MORTGAGE STATUS,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",90,Owner-occupied units,"203,673","+/-4,397","203,673",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",91,Housing units with a mortgage,"95,031","+/-4,202",46.7,+/-1.7
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",92,Housing units without a mortgage,"108,642","+/-4,164",53.3,+/-1.7
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",92.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",93,Housing units with a mortgage,"95,031","+/-4,202","95,031",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",94,Less than $500,"3,245",+/-828,3.4,+/-0.9
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",95,$500 to $999,"43,945","+/-3,393",46.2,+/-3.0
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",96,"$1,000 to $1,499","30,457","+/-2,787",32.0,+/-2.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",97,"$1,500 to $1,999","12,170","+/-1,709",12.8,+/-1.7
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",98,"$2,000 to $2,499","3,298","+/-1,057",3.5,+/-1.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",99,"$2,500 to $2,999",852,+/-443,0.9,+/-0.5
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",100,"$3,000 or more","1,064",+/-479,1.1,+/-0.5
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",101,Median (dollars),"1,004",+/-28,(X),(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",101.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",102,Housing units without a mortgage,"108,642","+/-4,164","108,642",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",103,Less than $250,"24,628","+/-2,485",22.7,+/-2.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",104,$250 to $399,"43,758","+/-2,985",40.3,+/-2.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",105,$400 to $599,"27,405","+/-2,799",25.2,+/-2.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",106,$600 to $799,"8,537","+/-1,474",7.9,+/-1.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",107,$800 to $999,"2,669",+/-775,2.5,+/-0.7
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",108,"$1,000 or more","1,645",+/-738,1.5,+/-0.7
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",109,Median (dollars),350,+/-9,(X),(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",109.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"94,704","+/-4,209","94,704",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",111,Less than 20.0 percent,"50,293","+/-3,380",53.1,+/-3.2
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",112,20.0 to 24.9 percent,"10,268","+/-1,635",10.8,+/-1.6
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",113,25.0 to 29.9 percent,"9,458","+/-1,771",10.0,+/-1.8
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",114,30.0 to 34.9 percent,"6,362","+/-1,394",6.7,+/-1.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",115,35.0 percent or more,"18,323","+/-2,863",19.3,+/-2.8
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",115.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",116,Not computed,327,+/-216,(X),(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",116.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"107,017","+/-4,104","107,017",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",118,Less than 10.0 percent,"54,060","+/-3,720",50.5,+/-2.5
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",119,10.0 to 14.9 percent,"19,936","+/-1,919",18.6,+/-1.8
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",120,15.0 to 19.9 percent,"10,418","+/-1,362",9.7,+/-1.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",121,20.0 to 24.9 percent,"5,958","+/-1,265",5.6,+/-1.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",122,25.0 to 29.9 percent,"4,281","+/-1,040",4.0,+/-1.0
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",123,30.0 to 34.9 percent,"2,706",+/-798,2.5,+/-0.7
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",124,35.0 percent or more,"9,658","+/-1,480",9.0,+/-1.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",124.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",125,Not computed,"1,625",+/-632,(X),(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",125.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",125.5,GROSS RENT,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",126,Occupied units paying rent,"75,091","+/-4,404","75,091",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",127,Less than $500,"15,784","+/-2,458",21.0,+/-2.8
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",128,$500 to $999,"47,490","+/-3,018",63.2,+/-3.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",129,"$1,000 to $1,499","10,679","+/-1,956",14.2,+/-2.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",130,"$1,500 to $1,999",787,+/-612,1.0,+/-0.8
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",131,"$2,000 to $2,499",82,+/-139,0.1,+/-0.2
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",132,"$2,500 to $2,999",0,+/-213,0.0,+/-0.2
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",133,"$3,000 or more",269,+/-242,0.4,+/-0.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",134,Median (dollars),709,+/-27,(X),(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",134.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",135,No rent paid,"12,522","+/-1,791",(X),(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",135.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"72,688","+/-4,496","72,688",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",137,Less than 15.0 percent,"12,633","+/-2,031",17.4,+/-2.5
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",138,15.0 to 19.9 percent,"10,018","+/-1,815",13.8,+/-2.2
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",139,20.0 to 24.9 percent,"8,004","+/-1,556",11.0,+/-2.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",140,25.0 to 29.9 percent,"8,307","+/-1,332",11.4,+/-1.6
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",141,30.0 to 34.9 percent,"6,515","+/-1,413",9.0,+/-1.9
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",142,35.0 percent or more,"27,211","+/-2,753",37.4,+/-3.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",142.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",143,Not computed,"14,925","+/-1,860",(X),(X)
