TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",78,1.01 to 1.50,"4,771",+/-850,1.6,+/-0.3
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",79,1.51 or more,"1,772",+/-665,0.6,+/-0.2
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",79.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",79.5,VALUE,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",80,Owner-occupied units,"197,821","+/-3,688","197,821",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",81,"Less than $50,000","18,311","+/-1,608",9.3,+/-0.8
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",82,"$50,000 to $99,999","29,040","+/-2,444",14.7,+/-1.2
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",83,"$100,000 to $149,999","36,331","+/-2,922",18.4,+/-1.4
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",84,"$150,000 to $199,999","36,450","+/-2,615",18.4,+/-1.3
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",85,"$200,000 to $299,999","42,086","+/-2,951",21.3,+/-1.4
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",86,"$300,000 to $499,999","27,669","+/-2,295",14.0,+/-1.2
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",87,"$500,000 to $999,999","6,427","+/-1,061",3.2,+/-0.5
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",88,"$1,000,000 or more","1,507",+/-600,0.8,+/-0.3
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",89,Median (dollars),"169,200","+/-3,722",(X),(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",89.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",89.5,MORTGAGE STATUS,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",90,Owner-occupied units,"197,821","+/-3,688","197,821",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",91,Housing units with a mortgage,"109,881","+/-3,971",55.5,+/-1.5
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",92,Housing units without a mortgage,"87,940","+/-3,040",44.5,+/-1.5
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",92.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",93,Housing units with a mortgage,"109,881","+/-3,971","109,881",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",94,Less than $500,"1,992",+/-711,1.8,+/-0.6
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",95,$500 to $999,"27,972","+/-2,421",25.5,+/-2.0
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",96,"$1,000 to $1,499","37,921","+/-2,733",34.5,+/-2.0
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",97,"$1,500 to $1,999","25,204","+/-2,247",22.9,+/-1.9
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",98,"$2,000 to $2,499","9,883","+/-1,398",9.0,+/-1.3
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",99,"$2,500 to $2,999","3,745",+/-840,3.4,+/-0.8
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",100,"$3,000 or more","3,164",+/-913,2.9,+/-0.8
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",101,Median (dollars),"1,311",+/-35,(X),(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",101.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",102,Housing units without a mortgage,"87,940","+/-3,040","87,940",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",103,Less than $250,"14,414","+/-1,371",16.4,+/-1.6
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",104,$250 to $399,"22,924","+/-2,084",26.1,+/-2.0
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",105,$400 to $599,"29,528","+/-2,320",33.6,+/-2.4
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",106,$600 to $799,"13,709","+/-1,589",15.6,+/-1.8
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",107,$800 to $999,"4,255",+/-951,4.8,+/-1.0
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",108,"$1,000 or more","3,110",+/-836,3.5,+/-0.9
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",109,Median (dollars),440,+/-11,(X),(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",109.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"109,365","+/-3,982","109,365",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",111,Less than 20.0 percent,"57,551","+/-3,467",52.6,+/-2.3
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",112,20.0 to 24.9 percent,"17,382","+/-1,549",15.9,+/-1.4
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",113,25.0 to 29.9 percent,"10,956","+/-1,676",10.0,+/-1.5
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",114,30.0 to 34.9 percent,"5,564","+/-1,014",5.1,+/-0.9
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",115,35.0 percent or more,"17,912","+/-1,777",16.4,+/-1.5
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",115.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",116,Not computed,516,+/-386,(X),(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",116.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"87,068","+/-3,083","87,068",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",118,Less than 10.0 percent,"44,662","+/-2,590",51.3,+/-2.5
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",119,10.0 to 14.9 percent,"16,475","+/-1,916",18.9,+/-2.0
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",120,15.0 to 19.9 percent,"10,014","+/-1,209",11.5,+/-1.4
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",121,20.0 to 24.9 percent,"4,582",+/-917,5.3,+/-1.0
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",122,25.0 to 29.9 percent,"2,395",+/-607,2.8,+/-0.7
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",123,30.0 to 34.9 percent,"1,978",+/-518,2.3,+/-0.6
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",124,35.0 percent or more,"6,962","+/-1,458",8.0,+/-1.6
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",124.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",125,Not computed,872,+/-315,(X),(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",125.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",125.5,GROSS RENT,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",126,Occupied units paying rent,"102,391","+/-4,003","102,391",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",127,Less than $500,"8,107","+/-1,211",7.9,+/-1.2
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",128,$500 to $999,"60,376","+/-4,403",59.0,+/-3.1
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",129,"$1,000 to $1,499","26,244","+/-2,427",25.6,+/-2.3
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",130,"$1,500 to $1,999","6,131","+/-1,316",6.0,+/-1.3
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",131,"$2,000 to $2,499",729,+/-604,0.7,+/-0.6
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",132,"$2,500 to $2,999",493,+/-373,0.5,+/-0.4
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",133,"$3,000 or more",311,+/-468,0.3,+/-0.5
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",134,Median (dollars),863,+/-17,(X),(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",134.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",135,No rent paid,"7,509","+/-1,303",(X),(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",135.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"99,828","+/-3,880","99,828",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",137,Less than 15.0 percent,"16,131","+/-1,916",16.2,+/-1.8
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",138,15.0 to 19.9 percent,"14,444","+/-2,311",14.5,+/-2.2
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",139,20.0 to 24.9 percent,"14,021","+/-2,003",14.0,+/-1.9
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",140,25.0 to 29.9 percent,"9,975","+/-1,463",10.0,+/-1.4
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",141,30.0 to 34.9 percent,"7,935","+/-1,456",7.9,+/-1.5
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",142,35.0 percent or more,"37,322","+/-2,830",37.4,+/-2.4
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",142.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",143,Not computed,"10,072","+/-1,542",(X),(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",0.5,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",1,Total housing units,"354,333","+/-3,942","354,333",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",2,Occupied housing units,"322,504","+/-4,814",91.0,+/-0.9
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",3,Vacant housing units,"31,829","+/-3,095",9.0,+/-0.9
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",3.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",4,Homeowner vacancy rate,1.2,+/-0.4,(X),(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",5,Rental vacancy rate,8.6,+/-1.7,(X),(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",5.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",6,Total housing units,"354,333","+/-3,942","354,333",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",7,"1-unit, detached","255,286","+/-4,090",72.0,+/-1.0
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",8,"1-unit, attached","9,877","+/-1,755",2.8,+/-0.5
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",9,2 units,"5,980","+/-1,381",1.7,+/-0.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",10,3 or 4 units,"14,558","+/-2,352",4.1,+/-0.7
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",11,5 to 9 units,"15,539","+/-2,274",4.4,+/-0.6
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",12,10 to 19 units,"15,160","+/-2,556",4.3,+/-0.7
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",13,20 or more units,"20,733","+/-2,535",5.9,+/-0.7
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",14,Mobile home,"16,999","+/-1,547",4.8,+/-0.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",15,"Boat, RV, van, etc.",201,+/-157,0.1,+/-0.1
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",15.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",16,Total housing units,"354,333","+/-3,942","354,333",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",17,Built 2020 or later,"4,260","+/-1,468",1.2,+/-0.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",18,Built 2010 to 2019,"50,254","+/-3,986",14.2,+/-1.1
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",19,Built 2000 to 2009,"51,063","+/-3,230",14.4,+/-0.9
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",20,Built 1990 to 1999,"35,406","+/-3,027",10.0,+/-0.8
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",21,Built 1980 to 1989,"49,805","+/-3,452",14.1,+/-0.9
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",22,Built 1970 to 1979,"60,047","+/-4,114",16.9,+/-1.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",23,Built 1960 to 1969,"41,284","+/-2,847",11.7,+/-0.8
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",24,Built 1950 to 1959,"28,464","+/-2,477",8.0,+/-0.7
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",25,Built 1940 to 1949,"13,097","+/-1,666",3.7,+/-0.5
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",26,Built 1939 or earlier,"20,653","+/-1,672",5.8,+/-0.5
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",26.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",26.5,ROOMS,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",27,Total housing units,"354,333","+/-3,942","354,333",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",28,1 room,"6,456","+/-1,531",1.8,+/-0.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",29,2 rooms,"8,124","+/-1,791",2.3,+/-0.5
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",30,3 rooms,"26,410","+/-2,989",7.5,+/-0.8
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",31,4 rooms,"47,284","+/-4,153",13.3,+/-1.1
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",32,5 rooms,"77,647","+/-3,590",21.9,+/-1.0
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",33,6 rooms,"73,876","+/-4,145",20.8,+/-1.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",34,7 rooms,"45,675","+/-3,119",12.9,+/-0.9
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",35,8 rooms,"29,903","+/-2,535",8.4,+/-0.7
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",36,9 rooms or more,"38,958","+/-2,854",11.0,+/-0.8
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",37,Median rooms,5.7,+/-0.2,(X),(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",37.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",37.5,BEDROOMS,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",38,Total housing units,"354,333","+/-3,942","354,333",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",39,No bedroom,"6,643","+/-1,528",1.9,+/-0.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",40,1 bedroom,"35,577","+/-3,531",10.0,+/-1.0
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",41,2 bedrooms,"76,866","+/-4,330",21.7,+/-1.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",42,3 bedrooms,"159,446","+/-4,130",45.0,+/-1.1
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",43,4 bedrooms,"67,154","+/-2,973",19.0,+/-0.8
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",44,5 or more bedrooms,"8,647","+/-1,448",2.4,+/-0.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",44.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",44.5,HOUSING TENURE,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",45,Occupied housing units,"322,504","+/-4,814","322,504",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",46,Owner-occupied,"211,285","+/-4,423",65.5,+/-1.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",47,Renter-occupied,"111,219","+/-4,426",34.5,+/-1.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",47.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",48,Average household size of owner-occupied unit,2.61,+/-0.04,(X),(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",49,Average household size of renter-occupied unit,2.17,+/-0.07,(X),(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",49.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",50,Occupied housing units,"322,504","+/-4,814","322,504",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",51,Moved in 2019 or later,"106,009","+/-5,765",32.9,+/-1.6
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",52,Moved in 2015 to 2018,"69,459","+/-4,222",21.5,+/-1.3
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",53,Moved in 2010 to 2014,"44,075","+/-3,129",13.7,+/-1.0
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",54,Moved in 2000 to 2009,"51,113","+/-3,399",15.8,+/-1.0
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",55,Moved in 1990 to 1999,"27,037","+/-2,371",8.4,+/-0.7
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",56,Moved in 1989 and earlier,"24,811","+/-1,597",7.7,+/-0.5
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",56.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",57,Occupied housing units,"322,504","+/-4,814","322,504",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",58,No vehicles available,"15,055","+/-2,076",4.7,+/-0.6
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",59,1 vehicle available,"108,367","+/-5,020",33.6,+/-1.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",60,2 vehicles available,"129,198","+/-4,855",40.1,+/-1.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",61,3 or more vehicles available,"69,884","+/-3,902",21.7,+/-1.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",61.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",62,Occupied housing units,"322,504","+/-4,814","322,504",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",63,Utility gas,"179,037","+/-4,990",55.5,+/-1.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",64,"Bottled, tank, or LP gas","15,119","+/-1,941",4.7,+/-0.6
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",65,Electricity,"124,481","+/-4,117",38.6,+/-1.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",66,"Fuel oil, kerosene, etc.",367,+/-302,0.1,+/-0.1
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",67,Coal or coke,0,+/-172,0.0,+/-0.1
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",68,Wood,"2,618",+/-829,0.8,+/-0.3
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",69,Solar energy,0,+/-172,0.0,+/-0.1
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",70,Other fuel,692,+/-325,0.2,+/-0.1
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",71,No fuel used,190,+/-135,0.1,+/-0.1
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",71.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",72,Occupied housing units,"322,504","+/-4,814","322,504",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",73,Lacking complete plumbing facilities,"1,446",+/-645,0.4,+/-0.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",74,Lacking complete kitchen facilities,"2,463",+/-806,0.8,+/-0.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",75,No telephone service available,"2,694",+/-671,0.8,+/-0.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",75.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",76,Occupied housing units,"322,504","+/-4,814","322,504",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",77,1.00 or less,"315,757","+/-5,075",97.9,+/-0.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",78,1.01 to 1.50,"4,996",+/-997,1.5,+/-0.3
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",79,1.51 or more,"1,751",+/-690,0.5,+/-0.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",79.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",79.5,VALUE,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",80,Owner-occupied units,"211,285","+/-4,423","211,285",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",81,"Less than $50,000","12,837","+/-1,508",6.1,+/-0.7
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",82,"$50,000 to $99,999","19,371","+/-1,821",9.2,+/-0.8
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",83,"$100,000 to $149,999","28,946","+/-2,350",13.7,+/-1.1
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",84,"$150,000 to $199,999","40,515","+/-3,446",19.2,+/-1.5
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",85,"$200,000 to $299,999","53,566","+/-3,515",25.4,+/-1.6
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",86,"$300,000 to $499,999","38,809","+/-2,588",18.4,+/-1.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",87,"$500,000 to $999,999","13,937","+/-1,349",6.6,+/-0.6
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",88,"$1,000,000 or more","3,304",+/-793,1.6,+/-0.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",89,Median (dollars),"206,600","+/-5,897",(X),(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",89.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",89.5,MORTGAGE STATUS,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",90,Owner-occupied units,"211,285","+/-4,423","211,285",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",91,Housing units with a mortgage,"125,347","+/-4,658",59.3,+/-1.7
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",92,Housing units without a mortgage,"85,938","+/-3,787",40.7,+/-1.7
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",92.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",93,Housing units with a mortgage,"125,347","+/-4,658","125,347",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",94,Less than $500,"1,356",+/-621,1.1,+/-0.5
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",95,$500 to $999,"22,673","+/-2,298",18.1,+/-1.6
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",96,"$1,000 to $1,499","43,373","+/-3,497",34.6,+/-2.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",97,"$1,500 to $1,999","26,613","+/-2,520",21.2,+/-1.9
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",98,"$2,000 to $2,499","14,814","+/-1,776",11.8,+/-1.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",99,"$2,500 to $2,999","6,733","+/-1,418",5.4,+/-1.1
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",100,"$3,000 or more","9,785","+/-1,402",7.8,+/-1.1
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",101,Median (dollars),"1,447",+/-31,(X),(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",101.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",102,Housing units without a mortgage,"85,938","+/-3,787","85,938",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",103,Less than $250,"9,523","+/-1,236",11.1,+/-1.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",104,$250 to $399,"16,476","+/-1,555",19.2,+/-1.7
