TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",94,Less than $500,737,+/-436,0.6,+/-0.4
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",95,$500 to $999,"3,894",+/-774,3.4,+/-0.7
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",96,"$1,000 to $1,499","18,292","+/-2,051",15.9,+/-1.7
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",97,"$1,500 to $1,999","31,726","+/-2,705",27.6,+/-2.1
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",98,"$2,000 to $2,499","29,606","+/-2,341",25.8,+/-1.8
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",99,"$2,500 to $2,999","17,047","+/-2,108",14.8,+/-1.7
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",100,"$3,000 or more","13,531","+/-2,084",11.8,+/-1.7
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",101,Median (dollars),"2,047",+/-41,(X),(X)
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",101.3,,,,,
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",102,Housing units without a mortgage,"33,331","+/-2,707","33,331",(X)
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",103,Less than $250,763,+/-372,2.3,+/-1.1
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",104,$250 to $399,"2,613",+/-840,7.8,+/-2.4
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",105,$400 to $599,"8,094","+/-1,382",24.3,+/-3.1
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",106,$600 to $799,"9,620","+/-1,494",28.9,+/-4.3
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",107,$800 to $999,"6,382","+/-1,147",19.1,+/-3.2
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",108,"$1,000 or more","5,859","+/-1,392",17.6,+/-3.9
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",109,Median (dollars),712,+/-26,(X),(X)
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",109.3,,,,,
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"114,500","+/-4,391","114,500",(X)
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",111,Less than 20.0 percent,"45,933","+/-3,184",40.1,+/-2.5
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",112,20.0 to 24.9 percent,"15,448","+/-1,963",13.5,+/-1.7
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",113,25.0 to 29.9 percent,"14,081","+/-2,237",12.3,+/-1.8
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",114,30.0 to 34.9 percent,"8,811","+/-1,744",7.7,+/-1.5
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",115,35.0 percent or more,"30,227","+/-3,071",26.4,+/-2.4
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",115.3,,,,,
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",116,Not computed,333,+/-258,(X),(X)
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",116.3,,,,,
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"32,850","+/-2,711","32,850",(X)
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",118,Less than 10.0 percent,"14,837","+/-1,938",45.2,+/-4.7
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",119,10.0 to 14.9 percent,"7,382","+/-1,314",22.5,+/-3.3
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",120,15.0 to 19.9 percent,"3,373",+/-862,10.3,+/-2.5
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",121,20.0 to 24.9 percent,"2,043",+/-744,6.2,+/-2.3
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",122,25.0 to 29.9 percent,730,+/-329,2.2,+/-1.0
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",123,30.0 to 34.9 percent,745,+/-377,2.3,+/-1.1
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",124,35.0 percent or more,"3,740",+/-906,11.4,+/-2.6
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",124.3,,,,,
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",125,Not computed,481,+/-379,(X),(X)
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",125.3,,,,,
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",125.5,GROSS RENT,,,,
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",126,Occupied units paying rent,"120,731","+/-4,167","120,731",(X)
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",127,Less than $500,"3,976","+/-1,082",3.3,+/-0.9
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",128,$500 to $999,"6,116","+/-1,659",5.1,+/-1.3
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",129,"$1,000 to $1,499","46,364","+/-3,631",38.4,+/-2.4
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",130,"$1,500 to $1,999","44,279","+/-2,898",36.7,+/-2.4
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",131,"$2,000 to $2,499","13,734","+/-2,124",11.4,+/-1.7
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",132,"$2,500 to $2,999","4,576","+/-1,103",3.8,+/-0.9
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",133,"$3,000 or more","1,686",+/-636,1.4,+/-0.5
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",134,Median (dollars),"1,544",+/-33,(X),(X)
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",134.3,,,,,
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",135,No rent paid,"3,115","+/-1,120",(X),(X)
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",135.3,,,,,
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"118,298","+/-3,986","118,298",(X)
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",137,Less than 15.0 percent,"9,931","+/-1,815",8.4,+/-1.5
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",138,15.0 to 19.9 percent,"13,114","+/-2,029",11.1,+/-1.7
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",139,20.0 to 24.9 percent,"18,653","+/-2,482",15.8,+/-2.1
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",140,25.0 to 29.9 percent,"15,054","+/-2,709",12.7,+/-2.3
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",141,30.0 to 34.9 percent,"10,617","+/-1,774",9.0,+/-1.5
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",142,35.0 percent or more,"50,929","+/-3,521",43.1,+/-2.6
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",142.3,,,,,
DP04,5001800US2404,"Congressional District 4 (118th Congress), Maryland",143,Not computed,"5,548","+/-1,568",(X),(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",0.5,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",1,Total housing units,"300,327","+/-4,102","300,327",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",2,Occupied housing units,"285,346","+/-4,572",95.0,+/-0.9
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",3,Vacant housing units,"14,981","+/-2,853",5.0,+/-0.9
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",3.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",4,Homeowner vacancy rate,1.5,+/-0.5,(X),(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",5,Rental vacancy rate,2.8,+/-1.6,(X),(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",5.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",6,Total housing units,"300,327","+/-4,102","300,327",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",7,"1-unit, detached","204,439","+/-4,446",68.1,+/-1.5
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",8,"1-unit, attached","58,933","+/-4,490",19.6,+/-1.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",9,2 units,"1,387",+/-838,0.5,+/-0.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",10,3 or 4 units,"2,734","+/-1,088",0.9,+/-0.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",11,5 to 9 units,"4,265","+/-1,514",1.4,+/-0.5
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",12,10 to 19 units,"11,430","+/-2,030",3.8,+/-0.7
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",13,20 or more units,"13,959","+/-2,398",4.6,+/-0.8
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",14,Mobile home,"3,180","+/-1,079",1.1,+/-0.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",15,"Boat, RV, van, etc.",0,+/-216,0.0,+/-0.1
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",15.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",16,Total housing units,"300,327","+/-4,102","300,327",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",17,Built 2020 or later,"2,992",+/-934,1.0,+/-0.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",18,Built 2010 to 2019,"39,408","+/-3,460",13.1,+/-1.1
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",19,Built 2000 to 2009,"54,693","+/-3,914",18.2,+/-1.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",20,Built 1990 to 1999,"62,324","+/-3,800",20.8,+/-1.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",21,Built 1980 to 1989,"50,912","+/-4,216",17.0,+/-1.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",22,Built 1970 to 1979,"42,338","+/-3,233",14.1,+/-1.1
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",23,Built 1960 to 1969,"23,122","+/-2,358",7.7,+/-0.8
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",24,Built 1950 to 1959,"10,752","+/-1,469",3.6,+/-0.5
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",25,Built 1940 to 1949,"6,276","+/-1,216",2.1,+/-0.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",26,Built 1939 or earlier,"7,510","+/-1,599",2.5,+/-0.5
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",26.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",26.5,ROOMS,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",27,Total housing units,"300,327","+/-4,102","300,327",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",28,1 room,"2,825","+/-1,237",0.9,+/-0.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",29,2 rooms,"3,358","+/-1,152",1.1,+/-0.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",30,3 rooms,"11,673","+/-2,343",3.9,+/-0.8
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",31,4 rooms,"24,009","+/-3,029",8.0,+/-1.0
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",32,5 rooms,"37,432","+/-3,561",12.5,+/-1.2
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",33,6 rooms,"43,285","+/-3,687",14.4,+/-1.2
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",34,7 rooms,"42,307","+/-3,353",14.1,+/-1.1
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",35,8 rooms,"42,008","+/-3,256",14.0,+/-1.1
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",36,9 rooms or more,"93,430","+/-4,695",31.1,+/-1.5
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",37,Median rooms,7.2,+/-0.2,(X),(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",37.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",37.5,BEDROOMS,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",38,Total housing units,"300,327","+/-4,102","300,327",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",39,No bedroom,"3,021","+/-1,211",1.0,+/-0.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",40,1 bedroom,"13,026","+/-2,296",4.3,+/-0.8
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",41,2 bedrooms,"42,039","+/-3,651",14.0,+/-1.2
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",42,3 bedrooms,"110,539","+/-5,684",36.8,+/-1.8
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",43,4 bedrooms,"95,252","+/-4,805",31.7,+/-1.6
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",44,5 or more bedrooms,"36,450","+/-3,244",12.1,+/-1.1
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",44.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",44.5,HOUSING TENURE,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",45,Occupied housing units,"285,346","+/-4,572","285,346",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",46,Owner-occupied,"227,186","+/-4,334",79.6,+/-1.2
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",47,Renter-occupied,"58,160","+/-3,737",20.4,+/-1.2
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",47.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",48,Average household size of owner-occupied unit,2.78,+/-0.05,(X),(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",49,Average household size of renter-occupied unit,2.44,+/-0.14,(X),(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",49.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",50,Occupied housing units,"285,346","+/-4,572","285,346",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",51,Moved in 2019 or later,"71,890","+/-4,714",25.2,+/-1.5
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",52,Moved in 2015 to 2018,"61,826","+/-4,201",21.7,+/-1.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",53,Moved in 2010 to 2014,"31,898","+/-2,886",11.2,+/-1.0
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",54,Moved in 2000 to 2009,"55,018","+/-4,093",19.3,+/-1.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",55,Moved in 1990 to 1999,"36,709","+/-3,012",12.9,+/-1.1
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",56,Moved in 1989 and earlier,"28,005","+/-2,374",9.8,+/-0.8
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",56.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",57,Occupied housing units,"285,346","+/-4,572","285,346",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",58,No vehicles available,"9,088","+/-1,701",3.2,+/-0.6
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",59,1 vehicle available,"70,613","+/-4,902",24.7,+/-1.6
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",60,2 vehicles available,"115,093","+/-5,360",40.3,+/-1.9
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",61,3 or more vehicles available,"90,552","+/-4,520",31.7,+/-1.5
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",61.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",62,Occupied housing units,"285,346","+/-4,572","285,346",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",63,Utility gas,"90,457","+/-4,794",31.7,+/-1.6
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",64,"Bottled, tank, or LP gas","13,035","+/-1,928",4.6,+/-0.7
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",65,Electricity,"149,663","+/-5,160",52.4,+/-1.6
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",66,"Fuel oil, kerosene, etc.","24,589","+/-2,417",8.6,+/-0.8
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",67,Coal or coke,0,+/-216,0.0,+/-0.1
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",68,Wood,"3,998","+/-1,045",1.4,+/-0.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",69,Solar energy,721,+/-373,0.3,+/-0.1
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",70,Other fuel,"1,129",+/-590,0.4,+/-0.2
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",71,No fuel used,"1,754",+/-705,0.6,+/-0.2
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",71.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",72,Occupied housing units,"285,346","+/-4,572","285,346",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",73,Lacking complete plumbing facilities,"1,451",+/-708,0.5,+/-0.2
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",74,Lacking complete kitchen facilities,"1,961",+/-875,0.7,+/-0.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",75,No telephone service available,"2,188",+/-999,0.8,+/-0.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",75.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",76,Occupied housing units,"285,346","+/-4,572","285,346",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",77,1.00 or less,"281,292","+/-4,910",98.6,+/-0.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",78,1.01 to 1.50,"2,522",+/-973,0.9,+/-0.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",79,1.51 or more,"1,532",+/-828,0.5,+/-0.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",79.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",79.5,VALUE,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",80,Owner-occupied units,"227,186","+/-4,334","227,186",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",81,"Less than $50,000","7,559","+/-1,445",3.3,+/-0.6
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",82,"$50,000 to $99,999","1,820",+/-741,0.8,+/-0.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",83,"$100,000 to $149,999","1,493",+/-526,0.7,+/-0.2
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",84,"$150,000 to $199,999","3,462","+/-1,093",1.5,+/-0.5
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",85,"$200,000 to $299,999","34,721","+/-3,516",15.3,+/-1.5
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",86,"$300,000 to $499,999","113,971","+/-5,275",50.2,+/-2.1
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",87,"$500,000 to $999,999","58,995","+/-3,769",26.0,+/-1.6
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",88,"$1,000,000 or more","5,165","+/-1,045",2.3,+/-0.5
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",89,Median (dollars),"400,500","+/-6,410",(X),(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",89.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",89.5,MORTGAGE STATUS,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",90,Owner-occupied units,"227,186","+/-4,334","227,186",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",91,Housing units with a mortgage,"179,579","+/-4,906",79.0,+/-1.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",92,Housing units without a mortgage,"47,607","+/-2,813",21.0,+/-1.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",92.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",93,Housing units with a mortgage,"179,579","+/-4,906","179,579",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",94,Less than $500,"1,155",+/-537,0.6,+/-0.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",95,$500 to $999,"4,780","+/-1,326",2.7,+/-0.7
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",96,"$1,000 to $1,499","20,498","+/-2,482",11.4,+/-1.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",97,"$1,500 to $1,999","45,135","+/-3,490",25.1,+/-1.8
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",98,"$2,000 to $2,499","45,058","+/-3,790",25.1,+/-2.0
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",99,"$2,500 to $2,999","28,218","+/-2,919",15.7,+/-1.5
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",100,"$3,000 or more","34,735","+/-2,622",19.3,+/-1.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",101,Median (dollars),"2,202",+/-31,(X),(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",101.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",102,Housing units without a mortgage,"47,607","+/-2,813","47,607",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",103,Less than $250,"2,001",+/-802,4.2,+/-1.7
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",104,$250 to $399,"4,909","+/-1,153",10.3,+/-2.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",105,$400 to $599,"13,385","+/-1,697",28.1,+/-3.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",106,$600 to $799,"13,099","+/-1,894",27.5,+/-3.5
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",107,$800 to $999,"8,551","+/-1,598",18.0,+/-3.0
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",108,"$1,000 or more","5,662","+/-1,339",11.9,+/-2.7
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",109,Median (dollars),649,+/-21,(X),(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",109.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"179,088","+/-4,957","179,088",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",111,Less than 20.0 percent,"90,635","+/-4,617",50.6,+/-2.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",112,20.0 to 24.9 percent,"26,919","+/-2,694",15.0,+/-1.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",113,25.0 to 29.9 percent,"19,689","+/-3,007",11.0,+/-1.6
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",114,30.0 to 34.9 percent,"12,552","+/-2,249",7.0,+/-1.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",115,35.0 percent or more,"29,293","+/-2,717",16.4,+/-1.5
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",115.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",116,Not computed,491,+/-430,(X),(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",116.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"46,645","+/-2,862","46,645",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",118,Less than 10.0 percent,"27,483","+/-2,405",58.9,+/-3.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",119,10.0 to 14.9 percent,"6,964","+/-1,110",14.9,+/-2.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",120,15.0 to 19.9 percent,"3,748","+/-1,063",8.0,+/-2.1
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",121,20.0 to 24.9 percent,"1,623",+/-560,3.5,+/-1.1
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",122,25.0 to 29.9 percent,"1,200",+/-521,2.6,+/-1.1
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",123,30.0 to 34.9 percent,669,+/-458,1.4,+/-1.0
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",124,35.0 percent or more,"4,958","+/-1,258",10.6,+/-2.7
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",124.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",125,Not computed,962,+/-558,(X),(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",125.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",125.5,GROSS RENT,,,,
