TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",69,Civilian population 18 years and over,"583,620","+/-3,095","583,620",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",70,Civilian veterans,"53,484","+/-2,971",9.2,+/-0.5
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",70.3,,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",71,Total Civilian Noninstitutionalized Population,"704,680","+/-4,110","704,680",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",72,With a disability,"132,064","+/-6,346",18.7,+/-0.9
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",72.3,,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",73,Under 18 years,"124,229","+/-1,923","124,229",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",74,With a disability,"6,634","+/-1,397",5.3,+/-1.1
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",74.3,,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",75,18 to 64 years,"421,589","+/-3,081","421,589",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",76,With a disability,"68,889","+/-4,918",16.3,+/-1.2
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",76.3,,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",77,65 years and over,"158,862","+/-2,339","158,862",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",78,With a disability,"56,541","+/-3,346",35.6,+/-2.0
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",78.3,,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",79,Population 1 year and over,"701,408","+/-4,373","701,408",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",80,Same house,"579,219","+/-9,675",82.6,+/-1.3
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",81,Different house (in the U.S. or abroad),"122,189","+/-8,805",17.4,+/-1.3
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",82,Different house in the U.S.,"120,874","+/-8,871",17.2,+/-1.3
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",83,Same county,"64,195","+/-6,531",9.2,+/-0.9
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",84,Different county,"56,679","+/-5,733",8.1,+/-0.8
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",85,Same state,"27,539","+/-3,594",3.9,+/-0.5
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",86,Different state,"29,140","+/-4,361",4.2,+/-0.6
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",87,Abroad,"1,315",+/-671,0.2,+/-0.1
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",87.3,,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",88,Total population,"708,207","+/-4,073","708,207",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",89,Native,"668,819","+/-5,618",94.4,+/-0.6
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",90,Born in United States,"660,209","+/-5,774",93.2,+/-0.6
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",91,State of residence,"320,959","+/-8,719",45.3,+/-1.2
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",92,Different state,"339,250","+/-8,891",47.9,+/-1.2
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","8,610","+/-1,729",1.2,+/-0.2
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",94,Foreign born,"39,388","+/-4,047",5.6,+/-0.6
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",94.3,,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",95,Foreign-born population,"39,388","+/-4,047","39,388",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",96,Naturalized U.S. citizen,"20,383","+/-2,918",51.7,+/-5.6
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",97,Not a U.S. citizen,"19,005","+/-3,014",48.3,+/-5.6
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",97.3,,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",98,Population born outside the United States,"47,998","+/-4,303","47,998",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",98.3,,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",99,Native,"8,610","+/-1,729","8,610",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",100,Entered 2010 or later,"1,802",+/-857,20.9,+/-9.1
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",101,Entered before 2010,"6,808","+/-1,580",79.1,+/-9.1
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",101.3,,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",102,Foreign born,"39,388","+/-4,047","39,388",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",103,Entered 2010 or later,"12,203","+/-2,283",31.0,+/-4.8
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",104,Entered before 2010,"27,185","+/-3,330",69.0,+/-4.8
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",104.3,,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",105,"Foreign-born population, excluding population born at sea","39,388","+/-4,047","39,388",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",106,Europe,"7,783","+/-1,930",19.8,+/-4.3
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",107,Asia,"13,461","+/-1,975",34.2,+/-3.8
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",108,Africa,"1,827","+/-1,103",4.6,+/-2.8
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",109,Oceania,512,+/-388,1.3,+/-1.0
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",110,Latin America,"13,095","+/-2,255",33.2,+/-4.8
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",111,Northern America,"2,710","+/-1,082",6.9,+/-2.7
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",111.3,,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",112,Population 5 years and over,"678,136","+/-3,809","678,136",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",113,English only,"622,767","+/-6,428",91.8,+/-0.8
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",114,Language other than English,"55,369","+/-5,336",8.2,+/-0.8
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",115,"Speak English less than ""very well""","18,129","+/-3,278",2.7,+/-0.5
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",116,Spanish,"29,282","+/-4,034",4.3,+/-0.6
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",117,"Speak English less than ""very well""","9,992","+/-2,616",1.5,+/-0.4
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",118,Other Indo-European languages,"14,631","+/-2,917",2.2,+/-0.4
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",119,"Speak English less than ""very well""","3,501","+/-1,391",0.5,+/-0.2
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",120,Asian and Pacific Islander languages,"10,094","+/-1,939",1.5,+/-0.3
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",121,"Speak English less than ""very well""","3,848","+/-1,143",0.6,+/-0.2
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",122,Other languages,"1,362",+/-704,0.2,+/-0.1
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",123,"Speak English less than ""very well""",788,+/-572,0.1,+/-0.1
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",123.3,,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",123.5,ANCESTRY,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",124,Total population,"708,207","+/-4,073","708,207",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",125,American,"23,864","+/-3,513",3.4,+/-0.5
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",126,Arab,"1,439",+/-686,0.2,+/-0.1
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",127,Czech,"2,177",+/-720,0.3,+/-0.1
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",128,Danish,"7,246","+/-1,514",1.0,+/-0.2
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",129,Dutch,"12,745","+/-2,535",1.8,+/-0.4
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",130,English,"108,385","+/-6,596",15.3,+/-0.9
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",131,French (except Basque),"23,189","+/-3,011",3.3,+/-0.4
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",132,French Canadian,"5,673","+/-1,544",0.8,+/-0.2
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",133,German,"137,004","+/-7,861",19.3,+/-1.1
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",134,Greek,"3,168","+/-1,128",0.4,+/-0.2
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",135,Hungarian,"3,144","+/-1,120",0.4,+/-0.2
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",136,Irish,"96,795","+/-6,820",13.7,+/-1.0
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",137,Italian,"30,494","+/-3,627",4.3,+/-0.5
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",138,Lithuanian,"1,706",+/-982,0.2,+/-0.1
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",139,Norwegian,"23,031","+/-2,918",3.3,+/-0.4
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",140,Polish,"13,550","+/-2,300",1.9,+/-0.3
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",141,Portuguese,"4,166","+/-1,938",0.6,+/-0.3
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",142,Russian,"5,993","+/-1,598",0.8,+/-0.2
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",143,Scotch-Irish,"10,823","+/-2,246",1.5,+/-0.3
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",144,Scottish,"23,665","+/-3,416",3.3,+/-0.5
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",145,Slovak,735,+/-465,0.1,+/-0.1
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",146,Subsaharan African,"2,008","+/-1,022",0.3,+/-0.1
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",147,Swedish,"17,056","+/-2,763",2.4,+/-0.4
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",148,Swiss,"3,869","+/-1,137",0.5,+/-0.2
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",149,Ukrainian,"1,477",+/-719,0.2,+/-0.1
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",150,Welsh,"7,632","+/-2,897",1.1,+/-0.4
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",151,West Indian (excluding Hispanic origin groups),733,+/-650,0.1,+/-0.1
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",151.3,,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",152,Total households,"295,548","+/-3,442","295,548",(X)
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",153,With a computer,"283,167","+/-3,722",95.8,+/-0.6
DP02,5001800US4104,"Congressional District 4 (118th Congress), Oregon",154,With a broadband Internet subscription,"269,160","+/-3,934",91.1,+/-0.8
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",0.5,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",1,Total households,"281,118","+/-4,107","281,118",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",2,Married-couple household,"149,812","+/-4,810",53.3,+/-1.7
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",3,With children of the householder under 18 years,"55,854","+/-3,716",19.9,+/-1.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",4,Cohabiting couple household,"23,801","+/-2,802",8.5,+/-1.0
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",5,With children of the householder under 18 years,"5,807","+/-1,602",2.1,+/-0.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",6,"Male householder, no spouse/partner present","44,898","+/-3,429",16.0,+/-1.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",7,With children of the householder under 18 years,"3,879","+/-1,288",1.4,+/-0.5
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",8,Householder living alone,"30,188","+/-2,948",10.7,+/-1.0
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",9,65 years and over,"10,238","+/-1,495",3.6,+/-0.5
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",10,"Female householder, no spouse/partner present","62,607","+/-3,966",22.3,+/-1.4
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",11,With children of the householder under 18 years,"9,457","+/-2,136",3.4,+/-0.8
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",12,Householder living alone,"37,106","+/-2,921",13.2,+/-1.0
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",13,65 years and over,"20,897","+/-1,843",7.4,+/-0.7
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",13.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",14,Households with one or more people under 18 years,"80,915","+/-3,950",28.8,+/-1.4
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",15,Households with one or more people 65 years and over,"96,108","+/-2,982",34.2,+/-1.0
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",15.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",16,Average household size,2.51,+/-0.04,(X),(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",17,Average family size,2.97,+/-0.06,(X),(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",17.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",17.5,RELATIONSHIP,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",18,Population in households,"705,325","+/-9,972","705,325",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",19,Householder,"281,118","+/-4,107",39.9,+/-0.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",20,Spouse,"148,619","+/-5,182",21.1,+/-0.7
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",21,Unmarried partner,"24,727","+/-2,862",3.5,+/-0.4
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",22,Child,"182,572","+/-7,021",25.9,+/-0.8
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",23,Other relatives,"39,339","+/-4,703",5.6,+/-0.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",24,Other nonrelatives,"28,950","+/-4,746",4.1,+/-0.7
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",24.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",24.5,MARITAL STATUS,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",25,Males 15 years and over,"291,572","+/-5,857","291,572",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",26,Never married,"88,078","+/-5,831",30.2,+/-1.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",27,"Now married, except separated","160,840","+/-4,900",55.2,+/-1.7
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",28,Separated,"2,852",+/-901,1.0,+/-0.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",29,Widowed,"7,077","+/-1,594",2.4,+/-0.5
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",30,Divorced,"32,725","+/-3,357",11.2,+/-1.2
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",30.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",31,Females 15 years and over,"298,025","+/-4,314","298,025",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",32,Never married,"74,724","+/-4,448",25.1,+/-1.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",33,"Now married, except separated","156,177","+/-5,409",52.4,+/-1.9
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",34,Separated,"2,871",+/-912,1.0,+/-0.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",35,Widowed,"20,645","+/-2,229",6.9,+/-0.7
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",36,Divorced,"43,608","+/-3,685",14.6,+/-1.2
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",36.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",36.5,FERTILITY,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"8,480","+/-1,958","8,480",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",38,"Unmarried women (widowed, divorced, and never married)","1,654",+/-891,19.5,+/-9.4
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",39,"Per 1,000 unmarried women",20,+/-11,(X),(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",40,"Per 1,000 women 15 to 50 years old",54,+/-12,(X),(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",41,"Per 1,000 women 15 to 19 years old",25,+/-38,(X),(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",42,"Per 1,000 women 20 to 34 years old",82,+/-21,(X),(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",43,"Per 1,000 women 35 to 50 years old",36,+/-15,(X),(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",43.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",43.5,GRANDPARENTS,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",44,Number of grandparents living with own grandchildren under 18 years,"10,350","+/-2,154","10,350",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",45,Grandparents responsible for grandchildren,"1,958",+/-970,18.9,+/-8.5
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",45.9,Years responsible for grandchildren,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",46,Less than 1 year,0,+/-214,0.0,+/-1.8
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",47,1 or 2 years,934,+/-825,9.0,+/-7.4
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",48,3 or 4 years,77,+/-130,0.7,+/-1.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",49,5 or more years,947,+/-467,9.1,+/-4.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",49.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",50,Number of grandparents responsible for own grandchildren under 18 years,"1,958",+/-970,"1,958",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",51,Who are female,"1,216",+/-587,62.1,+/-14.2
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",52,Who are married,"1,135",+/-884,58.0,+/-23.5
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",52.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",53,Population 3 years and over enrolled in school,"146,403","+/-5,646","146,403",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",54,"Nursery school, preschool","7,262","+/-1,635",5.0,+/-1.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",55,Kindergarten,"6,776","+/-1,451",4.6,+/-1.0
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",56,Elementary school (grades 1-8),"67,921","+/-3,694",46.4,+/-2.0
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",57,High school (grades 9-12),"32,765","+/-2,482",22.4,+/-1.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",58,College or graduate school,"31,679","+/-3,667",21.6,+/-2.2
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",58.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",59,Population 25 years and over,"514,645","+/-7,360","514,645",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",60,Less than 9th grade,"12,082","+/-2,546",2.3,+/-0.5
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",61,"9th to 12th grade, no diploma","20,198","+/-2,899",3.9,+/-0.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",62,High school graduate (includes equivalency),"109,710","+/-6,204",21.3,+/-1.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",63,"Some college, no degree","129,472","+/-5,467",25.2,+/-1.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",64,Associate's degree,"48,832","+/-4,729",9.5,+/-0.9
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",65,Bachelor's degree,"121,017","+/-6,206",23.5,+/-1.2
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",66,Graduate or professional degree,"73,334","+/-4,968",14.2,+/-0.9
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",66.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",67,High school graduate or higher,"482,365","+/-7,755",93.7,+/-0.8
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",68,Bachelor's degree or higher,"194,351","+/-7,053",37.8,+/-1.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",68.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",68.5,VETERAN STATUS,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",69,Civilian population 18 years and over,"562,911","+/-8,013","562,911",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",70,Civilian veterans,"43,087","+/-3,576",7.7,+/-0.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",70.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",71,Total Civilian Noninstitutionalized Population,"709,505","+/-10,116","709,505",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",72,With a disability,"98,739","+/-6,553",13.9,+/-0.9
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",72.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",73,Under 18 years,"149,832","+/-4,807","149,832",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",74,With a disability,"8,776","+/-2,132",5.9,+/-1.4
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",74.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",75,18 to 64 years,"423,032","+/-7,572","423,032",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",76,With a disability,"49,341","+/-4,863",11.7,+/-1.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",76.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",77,65 years and over,"136,641","+/-3,555","136,641",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",78,With a disability,"40,622","+/-2,650",29.7,+/-1.8
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",78.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",79,Population 1 year and over,"706,461","+/-10,109","706,461",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",80,Same house,"619,221","+/-12,668",87.7,+/-1.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",81,Different house (in the U.S. or abroad),"87,240","+/-8,038",12.3,+/-1.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",82,Different house in the U.S.,"84,884","+/-7,799",12.0,+/-1.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",83,Same county,"38,121","+/-5,179",5.4,+/-0.7
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",84,Different county,"46,763","+/-5,928",6.6,+/-0.8
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",85,Same state,"29,869","+/-4,883",4.2,+/-0.7
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",86,Different state,"16,894","+/-3,356",2.4,+/-0.5
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",87,Abroad,"2,356","+/-1,077",0.3,+/-0.2
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",87.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",88,Total population,"713,162","+/-10,125","713,162",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",89,Native,"660,735","+/-9,645",92.6,+/-0.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",90,Born in United States,"651,491","+/-9,924",91.4,+/-0.6
