TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",63,"Some college, no degree","96,030","+/-5,655",18.5,+/-1.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",64,Associate's degree,"51,054","+/-3,367",9.8,+/-0.7
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",65,Bachelor's degree,"102,467","+/-5,402",19.7,+/-1.0
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",66,Graduate or professional degree,"64,226","+/-3,994",12.4,+/-0.8
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",66.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",67,High school graduate or higher,"468,402","+/-4,736",90.1,+/-0.7
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",68,Bachelor's degree or higher,"166,693","+/-5,702",32.1,+/-1.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",68.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",68.5,VETERAN STATUS,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",69,Civilian population 18 years and over,"578,744","+/-2,982","578,744",(X)
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",70,Civilian veterans,"40,248","+/-3,300",7.0,+/-0.6
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",70.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",71,Total Civilian Noninstitutionalized Population,"749,288","+/-4,127","749,288",(X)
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",72,With a disability,"102,947","+/-5,410",13.7,+/-0.7
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",72.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",73,Under 18 years,"179,540","+/-2,261","179,540",(X)
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",74,With a disability,"7,855","+/-1,641",4.4,+/-0.9
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",74.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",75,18 to 64 years,"451,820","+/-2,995","451,820",(X)
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",76,With a disability,"54,334","+/-4,172",12.0,+/-0.9
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",76.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",77,65 years and over,"117,928","+/-1,729","117,928",(X)
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",78,With a disability,"40,758","+/-2,523",34.6,+/-2.0
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",78.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",79,Population 1 year and over,"751,542","+/-3,900","751,542",(X)
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",80,Same house,"660,725","+/-9,392",87.9,+/-1.2
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",81,Different house (in the U.S. or abroad),"90,817","+/-8,994",12.1,+/-1.2
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",82,Different house in the U.S.,"89,269","+/-8,869",11.9,+/-1.2
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",83,Same county,"35,910","+/-5,104",4.8,+/-0.7
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",84,Different county,"53,359","+/-7,211",7.1,+/-1.0
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",85,Same state,"35,055","+/-6,301",4.7,+/-0.8
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",86,Different state,"18,304","+/-2,966",2.4,+/-0.4
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",87,Abroad,"1,548",+/-794,0.2,+/-0.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",87.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",87.5,PLACE OF BIRTH,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",88,Total population,"759,552","+/-3,918","759,552",(X)
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",89,Native,"734,602","+/-5,176",96.7,+/-0.5
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",90,Born in United States,"729,184","+/-5,636",96.0,+/-0.5
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",91,State of residence,"465,490","+/-9,263",61.3,+/-1.2
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",92,Different state,"263,694","+/-9,216",34.7,+/-1.2
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","5,418","+/-1,483",0.7,+/-0.2
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",94,Foreign born,"24,950","+/-3,464",3.3,+/-0.5
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",94.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",95,Foreign-born population,"24,950","+/-3,464","24,950",(X)
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",96,Naturalized U.S. citizen,"11,378","+/-2,201",45.6,+/-6.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",97,Not a U.S. citizen,"13,572","+/-2,407",54.4,+/-6.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",97.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",97.5,YEAR OF ENTRY,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",98,Population born outside the United States,"30,368","+/-4,113","30,368",(X)
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",98.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",99,Native,"5,418","+/-1,483","5,418",(X)
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",100,Entered 2010 or later,"1,611",+/-825,29.7,+/-11.4
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",101,Entered before 2010,"3,807","+/-1,106",70.3,+/-11.4
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",101.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",102,Foreign born,"24,950","+/-3,464","24,950",(X)
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",103,Entered 2010 or later,"9,666","+/-2,299",38.7,+/-5.6
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",104,Entered before 2010,"15,284","+/-2,026",61.3,+/-5.6
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",104.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",106,Europe,N,N,N,N
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",107,Asia,N,N,N,N
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",108,Africa,N,N,N,N
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",109,Oceania,N,N,N,N
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",110,Latin America,N,N,N,N
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",111,Northern America,N,N,N,N
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",111.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",112,Population 5 years and over,"716,096","+/-3,677","716,096",(X)
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",113,English only,"680,176","+/-5,719",95.0,+/-0.6
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",114,Language other than English,"35,920","+/-4,483",5.0,+/-0.6
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",115,"Speak English less than ""very well""","13,565","+/-2,895",1.9,+/-0.4
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",116,Spanish,"18,070","+/-1,977",2.5,+/-0.3
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",117,"Speak English less than ""very well""","7,112","+/-1,433",1.0,+/-0.2
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",118,Other Indo-European languages,"10,727","+/-3,361",1.5,+/-0.5
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",119,"Speak English less than ""very well""","3,065","+/-1,648",0.4,+/-0.2
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",120,Asian and Pacific Islander languages,"4,513","+/-1,626",0.6,+/-0.2
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",121,"Speak English less than ""very well""","2,332","+/-1,400",0.3,+/-0.2
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",122,Other languages,"2,610","+/-1,172",0.4,+/-0.2
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",123,"Speak English less than ""very well""","1,056",+/-684,0.1,+/-0.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",123.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",123.5,ANCESTRY,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",124,Total population,"759,552","+/-3,918","759,552",(X)
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",125,American,"64,319","+/-6,248",8.5,+/-0.8
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",126,Arab,"1,352",+/-755,0.2,+/-0.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",127,Czech,674,+/-462,0.1,+/-0.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",128,Danish,196,+/-150,0.0,+/-0.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",129,Dutch,"6,963","+/-1,954",0.9,+/-0.3
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",130,English,"130,500","+/-8,356",17.2,+/-1.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",131,French (except Basque),"14,150","+/-3,340",1.9,+/-0.4
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",132,French Canadian,900,+/-421,0.1,+/-0.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",133,German,"199,468","+/-8,873",26.3,+/-1.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",134,Greek,"3,724","+/-2,536",0.5,+/-0.3
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",135,Hungarian,"3,848","+/-2,234",0.5,+/-0.3
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",136,Irish,"114,641","+/-8,500",15.1,+/-1.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",137,Italian,"25,090","+/-3,711",3.3,+/-0.5
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",138,Lithuanian,"1,073",+/-501,0.1,+/-0.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",139,Norwegian,"1,420",+/-607,0.2,+/-0.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",140,Polish,"10,307","+/-2,695",1.4,+/-0.4
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",141,Portuguese,443,+/-509,0.1,+/-0.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",142,Russian,"2,535","+/-1,450",0.3,+/-0.2
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",143,Scotch-Irish,"11,386","+/-2,773",1.5,+/-0.4
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",144,Scottish,"15,792","+/-2,920",2.1,+/-0.4
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",145,Slovak,491,+/-336,0.1,+/-0.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",146,Subsaharan African,"2,225","+/-1,099",0.3,+/-0.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",147,Swedish,"3,149",+/-987,0.4,+/-0.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",148,Swiss,"2,259","+/-1,750",0.3,+/-0.2
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",149,Ukrainian,"1,026",+/-658,0.1,+/-0.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",150,Welsh,"5,952","+/-1,672",0.8,+/-0.2
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",151,West Indian (excluding Hispanic origin groups),670,+/-654,0.1,+/-0.1
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",151.3,,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",152,Total households,"289,273","+/-3,149","289,273",(X)
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",153,With a computer,"272,967","+/-3,723",94.4,+/-0.7
DP02,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",154,With a broadband Internet subscription,"260,475","+/-4,163",90.0,+/-0.9
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",0.5,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",1,Total households,"284,234","+/-4,900","284,234",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",2,Married-couple household,"137,970","+/-5,790",48.5,+/-1.9
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",3,With children of the householder under 18 years,"47,960","+/-3,551",16.9,+/-1.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",4,Cohabiting couple household,"18,258","+/-2,665",6.4,+/-0.9
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",5,With children of the householder under 18 years,"6,907","+/-1,630",2.4,+/-0.6
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",6,"Male householder, no spouse/partner present","52,889","+/-3,681",18.6,+/-1.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",7,With children of the householder under 18 years,"3,248","+/-1,211",1.1,+/-0.4
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",8,Householder living alone,"36,184","+/-3,781",12.7,+/-1.3
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",9,65 years and over,"14,154","+/-1,953",5.0,+/-0.7
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",10,"Female householder, no spouse/partner present","75,117","+/-4,173",26.4,+/-1.4
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",11,With children of the householder under 18 years,"13,282","+/-1,773",4.7,+/-0.6
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",12,Householder living alone,"41,830","+/-3,395",14.7,+/-1.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",13,65 years and over,"23,793","+/-2,288",8.4,+/-0.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",13.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",14,Households with one or more people under 18 years,"89,569","+/-4,383",31.5,+/-1.6
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",15,Households with one or more people 65 years and over,"99,957","+/-2,420",35.2,+/-0.7
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",15.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",16,Average household size,2.55,+/-0.04,(X),(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",17,Average family size,3.10,+/-0.07,(X),(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",17.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",17.5,RELATIONSHIP,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",18,Population in households,"724,475","+/-4,652","724,475",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",19,Householder,"284,234","+/-4,900",39.2,+/-0.6
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",20,Spouse,"137,844","+/-5,624",19.0,+/-0.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",21,Unmarried partner,"18,272","+/-2,813",2.5,+/-0.4
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",22,Child,"197,924","+/-6,544",27.3,+/-0.9
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",23,Other relatives,"65,421","+/-6,237",9.0,+/-0.9
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",24,Other nonrelatives,"20,780","+/-3,259",2.9,+/-0.5
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",24.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",24.5,MARITAL STATUS,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",25,Males 15 years and over,"304,431","+/-3,289","304,431",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",26,Never married,"96,372","+/-4,450",31.7,+/-1.4
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",27,"Now married, except separated","147,173","+/-5,936",48.3,+/-2.0
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",28,Separated,"5,611","+/-1,426",1.8,+/-0.5
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",29,Widowed,"15,086","+/-2,130",5.0,+/-0.7
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",30,Divorced,"40,189","+/-3,592",13.2,+/-1.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",30.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",31,Females 15 years and over,"307,711","+/-2,654","307,711",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",32,Never married,"67,058","+/-4,288",21.8,+/-1.3
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",33,"Now married, except separated","148,533","+/-5,962",48.3,+/-1.9
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",34,Separated,"10,135","+/-2,532",3.3,+/-0.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",35,Widowed,"37,169","+/-3,345",12.1,+/-1.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",36,Divorced,"44,816","+/-3,759",14.6,+/-1.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",36.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",36.5,FERTILITY,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"7,086","+/-1,359","7,086",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",38,"Unmarried women (widowed, divorced, and never married)","2,431",+/-839,34.3,+/-10.0
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",39,"Per 1,000 unmarried women",30,+/-10,(X),(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",40,"Per 1,000 women 15 to 50 years old",45,+/-8,(X),(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",41,"Per 1,000 women 15 to 19 years old",22,+/-15,(X),(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",42,"Per 1,000 women 20 to 34 years old",88,+/-19,(X),(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",43,"Per 1,000 women 35 to 50 years old",16,+/-7,(X),(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",43.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",43.5,GRANDPARENTS,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",44,Number of grandparents living with own grandchildren under 18 years,"22,824","+/-3,080","22,824",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",45,Grandparents responsible for grandchildren,"13,897","+/-2,792",60.9,+/-7.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",45.9,Years responsible for grandchildren,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",46,Less than 1 year,"1,539",+/-773,6.7,+/-3.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",47,1 or 2 years,"1,548",+/-973,6.8,+/-4.0
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",48,3 or 4 years,"1,825","+/-1,154",8.0,+/-4.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",49,5 or more years,"8,985","+/-1,990",39.4,+/-6.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",49.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",50,Number of grandparents responsible for own grandchildren under 18 years,"13,897","+/-2,792","13,897",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",51,Who are female,"9,326","+/-1,795",67.1,+/-4.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",52,Who are married,"9,167","+/-2,236",66.0,+/-8.5
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",52.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",53,Population 3 years and over enrolled in school,"163,585","+/-5,379","163,585",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",54,"Nursery school, preschool","7,130","+/-1,368",4.4,+/-0.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",55,Kindergarten,"9,904","+/-1,807",6.1,+/-1.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",56,Elementary school (grades 1-8),"75,411","+/-3,059",46.1,+/-1.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",57,High school (grades 9-12),"38,743","+/-2,252",23.7,+/-1.4
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",58,College or graduate school,"32,397","+/-3,798",19.8,+/-1.9
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",58.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",59,Population 25 years and over,"521,767","+/-4,143","521,767",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",60,Less than 9th grade,"46,687","+/-4,054",8.9,+/-0.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",61,"9th to 12th grade, no diploma","59,724","+/-4,982",11.4,+/-0.9
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",62,High school graduate (includes equivalency),"199,310","+/-5,964",38.2,+/-1.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",63,"Some college, no degree","98,742","+/-5,639",18.9,+/-1.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",64,Associate's degree,"41,817","+/-4,253",8.0,+/-0.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",65,Bachelor's degree,"41,401","+/-3,718",7.9,+/-0.7
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",66,Graduate or professional degree,"34,086","+/-3,239",6.5,+/-0.6
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",66.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",67,High school graduate or higher,"415,356","+/-7,150",79.6,+/-1.3
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",68,Bachelor's degree or higher,"75,487","+/-4,679",14.5,+/-0.9
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",68.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",68.5,VETERAN STATUS,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",69,Civilian population 18 years and over,"581,670","+/-3,883","581,670",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",70,Civilian veterans,"33,336","+/-2,672",5.7,+/-0.5
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",70.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",71,Total Civilian Noninstitutionalized Population,"732,347","+/-4,346","732,347",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",72,With a disability,"186,996","+/-7,029",25.5,+/-1.0
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",72.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",73,Under 18 years,"166,791","+/-2,655","166,791",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",74,With a disability,"13,101","+/-2,130",7.9,+/-1.3
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",74.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",75,18 to 64 years,"431,417","+/-3,740","431,417",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",76,With a disability,"106,992","+/-4,980",24.8,+/-1.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",76.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",77,65 years and over,"134,139","+/-2,190","134,139",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",78,With a disability,"66,903","+/-3,002",49.9,+/-2.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",78.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",79,Population 1 year and over,"741,507","+/-4,335","741,507",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",80,Same house,"666,831","+/-8,988",89.9,+/-1.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",81,Different house (in the U.S. or abroad),"74,676","+/-7,976",10.1,+/-1.1
