TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",119,All families,(X),(X),10.9,+/-1.2
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",120,With related children of the householder under 18 years,(X),(X),16.7,+/-2.2
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",121,With related children of the householder under 5 years only,(X),(X),19.5,+/-5.7
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",122,Married couple families,(X),(X),5.1,+/-1.0
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",123,With related children of the householder under 18 years,(X),(X),7.4,+/-1.8
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",124,With related children of the householder under 5 years only,(X),(X),8.2,+/-4.3
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",125,"Families with female householder, no spouse present",(X),(X),30.9,+/-4.2
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",126,With related children of the householder under 18 years,(X),(X),38.2,+/-5.7
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",127,With related children of the householder under 5 years only,(X),(X),52.2,+/-12.8
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",127.3,,,,,
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",128,All people,(X),(X),15.2,+/-1.1
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",129,Under 18 years,(X),(X),19.7,+/-2.4
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",130,Related children of the householder under 18 years,(X),(X),19.4,+/-2.4
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",131,Related children of the householder under 5 years,(X),(X),21.7,+/-3.8
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",132,Related children of the householder 5 to 17 years,(X),(X),18.7,+/-2.5
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",133,18 years and over,(X),(X),13.8,+/-0.9
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",134,18 to 64 years,(X),(X),14.8,+/-1.1
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",135,65 years and over,(X),(X),10.0,+/-1.3
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",136,People in families,(X),(X),11.9,+/-1.3
DP03,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",137,Unrelated individuals 15 years and over,(X),(X),28.6,+/-1.7
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",0.5,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",1,Population 16 years and over,"637,100","+/-7,935","637,100",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",2,In labor force,"414,246","+/-7,674",65.0,+/-0.9
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",3,Civilian labor force,"410,171","+/-7,834",64.4,+/-1.0
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",4,Employed,"389,529","+/-7,449",61.1,+/-1.0
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",5,Unemployed,"20,642","+/-2,496",3.2,+/-0.4
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",6,Armed Forces,"4,075","+/-1,255",0.6,+/-0.2
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",7,Not in labor force,"222,854","+/-6,412",35.0,+/-0.9
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",7.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",8,Civilian labor force,"410,171","+/-7,834","410,171",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",9,Unemployment Rate,(X),(X),5.0,+/-0.6
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",9.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",10,Females 16 years and over,"330,149","+/-4,529","330,149",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",11,In labor force,"197,548","+/-4,340",59.8,+/-1.2
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",12,Civilian labor force,"197,028","+/-4,305",59.7,+/-1.2
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",13,Employed,"187,802","+/-4,289",56.9,+/-1.3
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",13.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",14,Own children of the householder under 6 years,"61,211","+/-3,464","61,211",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",15,All parents in family in labor force,"41,166","+/-3,350",67.3,+/-4.1
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",15.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",16,Own children of the householder 6 to 17 years,"124,959","+/-4,923","124,959",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",17,All parents in family in labor force,"84,986","+/-4,489",68.0,+/-2.7
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",17.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",17.5,COMMUTING TO WORK,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",18,Workers 16 years and over,"387,441","+/-7,409","387,441",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",19,"Car, truck, or van -- drove alone","298,027","+/-7,274",76.9,+/-1.2
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",20,"Car, truck, or van -- carpooled","26,372","+/-3,291",6.8,+/-0.8
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",21,Public transportation (excluding taxicab),893,+/-482,0.2,+/-0.1
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",22,Walked,"6,496","+/-1,365",1.7,+/-0.4
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",23,Other means,"5,613","+/-1,432",1.4,+/-0.4
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",24,Worked from home,"50,040","+/-3,325",12.9,+/-0.8
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",24.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",25,Mean travel time to work (minutes),23.3,+/-0.6,(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",25.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",25.5,OCCUPATION,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",26,Civilian employed population 16 years and over,"389,529","+/-7,449","389,529",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",27,"Management, business, science, and arts occupations","173,905","+/-6,179",44.6,+/-1.3
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",28,Service occupations,"59,926","+/-4,149",15.4,+/-1.0
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",29,Sales and office occupations,"82,012","+/-4,903",21.1,+/-1.2
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",30,"Natural resources, construction, and maintenance occupations","31,830","+/-2,760",8.2,+/-0.7
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",31,"Production, transportation, and material moving occupations","41,856","+/-4,001",10.7,+/-1.0
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",31.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",31.5,INDUSTRY,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",32,Civilian employed population 16 years and over,"389,529","+/-7,449","389,529",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",33,"Agriculture, forestry, fishing and hunting, and mining","11,522","+/-1,584",3.0,+/-0.4
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",34,Construction,"24,134","+/-2,291",6.2,+/-0.6
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",35,Manufacturing,"23,659","+/-2,981",6.1,+/-0.8
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",36,Wholesale trade,"7,812","+/-1,455",2.0,+/-0.4
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",37,Retail trade,"46,884","+/-3,725",12.0,+/-0.9
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",38,"Transportation and warehousing, and utilities","20,613","+/-2,725",5.3,+/-0.7
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",39,Information,"8,551","+/-1,641",2.2,+/-0.4
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",40,"Finance and insurance, and real estate and rental and leasing","27,425","+/-3,352",7.0,+/-0.8
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",41,"Professional, scientific, and management, and administrative and waste management services","43,766","+/-3,499",11.2,+/-0.9
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",42,"Educational services, and health care and social assistance","93,071","+/-4,818",23.9,+/-1.2
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",43,"Arts, entertainment, and recreation, and accommodation and food services","33,409","+/-3,309",8.6,+/-0.8
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",44,"Other services, except public administration","17,948","+/-2,287",4.6,+/-0.6
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",45,Public administration,"30,735","+/-2,551",7.9,+/-0.6
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",45.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",45.5,CLASS OF WORKER,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",46,Civilian employed population 16 years and over,"389,529","+/-7,449","389,529",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",47,Private wage and salary workers,"292,270","+/-7,069",75.0,+/-1.1
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",48,Government workers,"70,493","+/-3,753",18.1,+/-0.9
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",49,Self-employed in own not incorporated business workers,"26,298","+/-2,701",6.8,+/-0.7
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",50,Unpaid family workers,468,+/-272,0.1,+/-0.1
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",50.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",51,Total households,"322,504","+/-4,814","322,504",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",52,"Less than $10,000","18,790","+/-2,347",5.8,+/-0.7
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",53,"$10,000 to $14,999","12,678","+/-2,032",3.9,+/-0.6
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",54,"$15,000 to $24,999","27,106","+/-2,638",8.4,+/-0.8
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",55,"$25,000 to $34,999","25,371","+/-2,079",7.9,+/-0.6
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",56,"$35,000 to $49,999","40,049","+/-3,439",12.4,+/-1.0
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",57,"$50,000 to $74,999","60,135","+/-4,022",18.6,+/-1.2
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",58,"$75,000 to $99,999","41,382","+/-3,340",12.8,+/-1.0
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",59,"$100,000 to $149,999","51,199","+/-3,341",15.9,+/-1.0
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",60,"$150,000 to $199,999","20,996","+/-2,144",6.5,+/-0.7
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",61,"$200,000 or more","24,798","+/-2,549",7.7,+/-0.8
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",62,Median household income (dollars),"64,407","+/-2,049",(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",63,Mean household income (dollars),"87,337","+/-2,163",(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",63.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",64,With earnings,"253,879","+/-5,167",78.7,+/-1.1
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",65,Mean earnings (dollars),"86,582","+/-2,287",(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",66,With Social Security,"92,914","+/-3,331",28.8,+/-1.0
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",67,Mean Social Security income (dollars),"21,982",+/-652,(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",68,With retirement income,"76,657","+/-3,525",23.8,+/-1.0
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",69,Mean retirement income (dollars),"26,705","+/-1,465",(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",69.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",70,With Supplemental Security Income,"14,122","+/-1,650",4.4,+/-0.5
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",71,Mean Supplemental Security Income (dollars),"9,443",+/-720,(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",72,With cash public assistance income,"11,860","+/-2,108",3.7,+/-0.7
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",73,Mean cash public assistance income (dollars),"4,494","+/-1,037",(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",74,With Food Stamp/SNAP benefits in the past 12 months,"40,086","+/-2,936",12.4,+/-0.9
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",74.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",75,Families,"206,893","+/-5,083","206,893",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",76,"Less than $10,000","7,863","+/-1,409",3.8,+/-0.7
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",77,"$10,000 to $14,999","4,887","+/-1,148",2.4,+/-0.6
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",78,"$15,000 to $24,999","9,437","+/-1,555",4.6,+/-0.7
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",79,"$25,000 to $34,999","12,985","+/-1,808",6.3,+/-0.9
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",80,"$35,000 to $49,999","22,414","+/-2,321",10.8,+/-1.1
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",81,"$50,000 to $74,999","37,646","+/-3,236",18.2,+/-1.4
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",82,"$75,000 to $99,999","29,353","+/-2,778",14.2,+/-1.3
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",83,"$100,000 to $149,999","41,943","+/-3,173",20.3,+/-1.4
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",84,"$150,000 to $199,999","18,176","+/-1,879",8.8,+/-0.9
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",85,"$200,000 or more","22,189","+/-2,542",10.7,+/-1.2
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",86,Median family income (dollars),"81,333","+/-2,938",(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",87,Mean family income (dollars),"105,263","+/-3,130",(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",87.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",88,Per capita income (dollars),"35,235",+/-858,(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",88.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",89,Nonfamily households,"115,611","+/-4,909","115,611",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",90,Median nonfamily income (dollars),"39,272","+/-2,437",(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",91,Mean nonfamily income (dollars),"51,899","+/-2,640",(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",91.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",92,Median earnings for workers (dollars),"37,823","+/-1,255",(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",93,"Median earnings for male full-time, year-round workers (dollars)","56,199","+/-1,872",(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",94,"Median earnings for female full-time, year-round workers (dollars)","42,987","+/-1,269",(X),(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",94.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",95,Civilian noninstitutionalized population,"796,467","+/-10,761","796,467",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",96,With health insurance coverage,"707,638","+/-11,679",88.8,+/-0.9
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",97,With private health insurance,"548,290","+/-12,694",68.8,+/-1.2
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",98,With public coverage,"269,963","+/-9,786",33.9,+/-1.2
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",99,No health insurance coverage,"88,829","+/-7,170",11.2,+/-0.9
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",99.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",100,Civilian noninstitutionalized population under 19 years,"205,179","+/-5,815","205,179",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",101,No health insurance coverage,"12,905","+/-2,919",6.3,+/-1.4
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",101.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",102,Civilian noninstitutionalized population 19 to 64 years,"469,669","+/-6,862","469,669",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",103,In labor force:,"371,669","+/-7,386","371,669",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",104,Employed:,"353,817","+/-7,012","353,817",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",105,With health insurance coverage,"303,169","+/-7,011",85.7,+/-1.3
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",106,With private health insurance,"286,795","+/-6,827",81.1,+/-1.2
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",107,With public coverage,"31,288","+/-3,471",8.8,+/-1.0
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",108,No health insurance coverage,"50,648","+/-4,669",14.3,+/-1.3
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",109,Unemployed:,"17,852","+/-2,217","17,852",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",110,With health insurance coverage,"11,427","+/-1,893",64.0,+/-6.5
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",111,With private health insurance,"7,375","+/-1,501",41.3,+/-6.6
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",112,With public coverage,"4,663","+/-1,181",26.1,+/-5.8
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",113,No health insurance coverage,"6,425","+/-1,371",36.0,+/-6.5
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",114,Not in labor force:,"98,000","+/-5,004","98,000",(X)
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",115,With health insurance coverage,"79,951","+/-4,057",81.6,+/-1.9
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",116,With private health insurance,"53,365","+/-3,482",54.5,+/-2.3
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",117,With public coverage,"32,939","+/-2,776",33.6,+/-2.6
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",118,No health insurance coverage,"18,049","+/-2,310",18.4,+/-1.9
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",118.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",119,All families,(X),(X),9.5,+/-0.9
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",120,With related children of the householder under 18 years,(X),(X),15.8,+/-2.1
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",121,With related children of the householder under 5 years only,(X),(X),16.3,+/-5.1
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",122,Married couple families,(X),(X),4.2,+/-0.7
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",123,With related children of the householder under 18 years,(X),(X),6.2,+/-1.5
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",124,With related children of the householder under 5 years only,(X),(X),4.1,+/-2.8
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",125,"Families with female householder, no spouse present",(X),(X),31.5,+/-4.0
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",126,With related children of the householder under 18 years,(X),(X),40.6,+/-5.5
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",127,With related children of the householder under 5 years only,(X),(X),50.6,+/-16.0
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",127.3,,,,,
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",128,All people,(X),(X),12.8,+/-1.0
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",129,Under 18 years,(X),(X),18.0,+/-2.6
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",130,Related children of the householder under 18 years,(X),(X),17.8,+/-2.6
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",131,Related children of the householder under 5 years,(X),(X),21.9,+/-4.7
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",132,Related children of the householder 5 to 17 years,(X),(X),16.3,+/-2.4
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",133,18 years and over,(X),(X),11.2,+/-0.7
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",134,18 to 64 years,(X),(X),11.9,+/-0.9
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",135,65 years and over,(X),(X),8.2,+/-1.4
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",136,People in families,(X),(X),10.6,+/-1.2
DP03,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",137,Unrelated individuals 15 years and over,(X),(X),21.9,+/-2.0
