TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",125,American,"18,232","+/-3,262",2.3,+/-0.4
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",126,Arab,"3,112","+/-2,403",0.4,+/-0.3
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",127,Czech,598,+/-346,0.1,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",128,Danish,248,+/-220,0.0,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",129,Dutch,"1,050",+/-486,0.1,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",130,English,"22,172","+/-3,432",2.8,+/-0.4
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",131,French (except Basque),"3,668","+/-1,493",0.5,+/-0.2
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",132,French Canadian,172,+/-200,0.0,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",133,German,"19,070","+/-2,922",2.4,+/-0.4
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",134,Greek,450,+/-335,0.1,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",135,Hungarian,422,+/-286,0.1,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",136,Irish,"16,923","+/-2,598",2.2,+/-0.3
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",137,Italian,"6,145","+/-1,821",0.8,+/-0.2
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",138,Lithuanian,0,+/-249,0.0,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",139,Norwegian,"1,190",+/-919,0.2,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",140,Polish,"3,706","+/-1,322",0.5,+/-0.2
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",141,Portuguese,583,+/-407,0.1,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",142,Russian,"1,245",+/-708,0.2,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",143,Scotch-Irish,"2,098",+/-828,0.3,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",144,Scottish,"3,780","+/-1,330",0.5,+/-0.2
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",145,Slovak,152,+/-190,0.0,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",146,Subsaharan African,"20,059","+/-5,729",2.6,+/-0.7
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",147,Swedish,583,+/-342,0.1,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",148,Swiss,840,+/-584,0.1,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",149,Ukrainian,243,+/-212,0.0,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",150,Welsh,831,+/-584,0.1,+/-0.1
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",151,West Indian (excluding Hispanic origin groups),"2,104","+/-1,400",0.3,+/-0.2
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",151.3,,,,,
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",152,Total households,"268,669","+/-6,493","268,669",(X)
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",153,With a computer,"255,475","+/-6,149",95.1,+/-0.7
DP02,5001800US4833,"Congressional District 33 (118th Congress), Texas",154,With a broadband Internet subscription,"237,401","+/-6,152",88.4,+/-1.2
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",0.5,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",1,Total households,"239,144","+/-5,221","239,144",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",2,Married-couple household,"120,950","+/-5,781",50.6,+/-2.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",3,With children of the householder under 18 years,"59,648","+/-4,476",24.9,+/-1.7
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",4,Cohabiting couple household,"11,334","+/-2,121",4.7,+/-0.9
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",5,With children of the householder under 18 years,"5,796","+/-1,586",2.4,+/-0.7
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",6,"Male householder, no spouse/partner present","37,194","+/-3,344",15.6,+/-1.4
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",7,With children of the householder under 18 years,"4,275","+/-1,492",1.8,+/-0.6
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",8,Householder living alone,"21,066","+/-2,801",8.8,+/-1.2
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",9,65 years and over,"7,086","+/-1,400",3.0,+/-0.6
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",10,"Female householder, no spouse/partner present","69,666","+/-4,363",29.1,+/-1.7
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",11,With children of the householder under 18 years,"20,423","+/-2,781",8.5,+/-1.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",12,Householder living alone,"24,151","+/-2,594",10.1,+/-1.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",13,65 years and over,"13,513","+/-1,706",5.7,+/-0.7
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",13.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",14,Households with one or more people under 18 years,"107,160","+/-5,712",44.8,+/-1.9
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",15,Households with one or more people 65 years and over,"70,941","+/-2,748",29.7,+/-1.0
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",15.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",16,Average household size,3.18,+/-0.06,(X),(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",17,Average family size,3.68,+/-0.09,(X),(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",17.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",17.5,RELATIONSHIP,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",18,Population in households,"760,620","+/-15,443","760,620",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",19,Householder,"239,144","+/-5,221",31.4,+/-0.6
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",20,Spouse,"120,568","+/-5,713",15.9,+/-0.6
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",21,Unmarried partner,"11,698","+/-2,062",1.5,+/-0.3
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",22,Child,"294,804","+/-10,655",38.8,+/-1.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",23,Other relatives,"80,999","+/-7,433",10.6,+/-0.9
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",24,Other nonrelatives,"13,407","+/-3,215",1.8,+/-0.4
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",24.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",24.5,MARITAL STATUS,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",25,Males 15 years and over,"278,473","+/-5,796","278,473",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",26,Never married,"101,709","+/-5,016",36.5,+/-1.6
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",27,"Now married, except separated","146,084","+/-6,007",52.5,+/-1.7
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",28,Separated,"5,394","+/-1,450",1.9,+/-0.5
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",29,Widowed,"8,067","+/-1,465",2.9,+/-0.5
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",30,Divorced,"17,219","+/-2,702",6.2,+/-1.0
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",30.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",31,Females 15 years and over,"294,834","+/-5,408","294,834",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",32,Never married,"101,493","+/-4,308",34.4,+/-1.3
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",33,"Now married, except separated","133,197","+/-5,391",45.2,+/-1.7
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",34,Separated,"12,475","+/-2,131",4.2,+/-0.7
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",35,Widowed,"24,246","+/-2,431",8.2,+/-0.8
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",36,Divorced,"23,423","+/-3,130",7.9,+/-1.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",36.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",36.5,FERTILITY,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"10,574","+/-1,982","10,574",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",38,"Unmarried women (widowed, divorced, and never married)","4,769","+/-1,617",45.1,+/-12.0
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",39,"Per 1,000 unmarried women",46,+/-15,(X),(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",40,"Per 1,000 women 15 to 50 years old",56,+/-10,(X),(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",41,"Per 1,000 women 15 to 19 years old",30,+/-23,(X),(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",42,"Per 1,000 women 20 to 34 years old",99,+/-21,(X),(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",43,"Per 1,000 women 35 to 50 years old",25,+/-11,(X),(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",43.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",43.5,GRANDPARENTS,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",44,Number of grandparents living with own grandchildren under 18 years,"28,527","+/-4,342","28,527",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",45,Grandparents responsible for grandchildren,"6,961","+/-2,118",24.4,+/-6.2
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",45.9,Years responsible for grandchildren,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",46,Less than 1 year,"2,903","+/-1,522",10.2,+/-5.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",47,1 or 2 years,"1,186",+/-994,4.2,+/-3.4
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",48,3 or 4 years,"1,391",+/-709,4.9,+/-2.5
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",49,5 or more years,"1,481",+/-978,5.2,+/-3.3
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",49.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",50,Number of grandparents responsible for own grandchildren under 18 years,"6,961","+/-2,118","6,961",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",51,Who are female,"4,407","+/-1,278",63.3,+/-9.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",52,Who are married,"5,291","+/-2,011",76.0,+/-11.5
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",52.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",53,Population 3 years and over enrolled in school,"235,597","+/-10,425","235,597",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",54,"Nursery school, preschool","10,598","+/-1,965",4.5,+/-0.8
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",55,Kindergarten,"13,438","+/-2,359",5.7,+/-1.0
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",56,Elementary school (grades 1-8),"111,029","+/-6,772",47.1,+/-2.0
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",57,High school (grades 9-12),"54,846","+/-3,807",23.3,+/-1.4
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",58,College or graduate school,"45,686","+/-5,139",19.4,+/-1.8
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",58.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",59,Population 25 years and over,"445,114","+/-7,843","445,114",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",60,Less than 9th grade,"74,328","+/-5,210",16.7,+/-1.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",61,"9th to 12th grade, no diploma","56,892","+/-4,741",12.8,+/-1.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",62,High school graduate (includes equivalency),"127,100","+/-8,539",28.6,+/-1.8
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",63,"Some college, no degree","80,280","+/-4,437",18.0,+/-1.0
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",64,Associate's degree,"25,971","+/-3,639",5.8,+/-0.8
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",65,Bachelor's degree,"55,294","+/-5,036",12.4,+/-1.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",66,Graduate or professional degree,"25,249","+/-4,255",5.7,+/-1.0
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",66.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",67,High school graduate or higher,"313,894","+/-8,163",70.5,+/-1.4
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",68,Bachelor's degree or higher,"80,543","+/-6,116",18.1,+/-1.4
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",68.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",68.5,VETERAN STATUS,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",69,Civilian population 18 years and over,"530,356","+/-8,856","530,356",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",70,Civilian veterans,"19,857","+/-2,565",3.7,+/-0.5
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",70.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",71,Total Civilian Noninstitutionalized Population,"762,997","+/-15,359","762,997",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",72,With a disability,"93,011","+/-5,748",12.2,+/-0.7
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",72.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",73,Under 18 years,"237,395","+/-9,598","237,395",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",74,With a disability,"13,257","+/-2,669",5.6,+/-1.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",74.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",75,18 to 64 years,"429,017","+/-8,587","429,017",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",76,With a disability,"41,922","+/-4,034",9.8,+/-0.9
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",76.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",77,65 years and over,"96,585","+/-3,267","96,585",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",78,With a disability,"37,832","+/-3,191",39.2,+/-2.7
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",78.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",79,Population 1 year and over,"758,263","+/-14,843","758,263",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",80,Same house,"695,715","+/-14,880",91.8,+/-1.2
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",81,Different house (in the U.S. or abroad),"62,548","+/-9,305",8.2,+/-1.2
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",82,Different house in the U.S.,"58,977","+/-9,216",7.8,+/-1.2
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",83,Same county,"46,127","+/-8,098",6.1,+/-1.0
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",84,Different county,"12,850","+/-3,862",1.7,+/-0.5
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",85,Same state,"9,614","+/-3,343",1.3,+/-0.4
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",86,Different state,"3,236","+/-1,379",0.4,+/-0.2
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",87,Abroad,"3,571","+/-1,803",0.5,+/-0.2
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",87.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",88,Total population,"768,385","+/-15,180","768,385",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",89,Native,"602,493","+/-15,026",78.4,+/-1.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",90,Born in United States,"594,628","+/-15,095",77.4,+/-1.2
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",91,State of residence,"532,883","+/-14,467",69.4,+/-1.2
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",92,Different state,"61,745","+/-5,397",8.0,+/-0.7
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","7,865","+/-1,989",1.0,+/-0.3
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",94,Foreign born,"165,892","+/-8,967",21.6,+/-1.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",94.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",95,Foreign-born population,"165,892","+/-8,967","165,892",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",96,Naturalized U.S. citizen,"57,634","+/-4,761",34.7,+/-2.5
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",97,Not a U.S. citizen,"108,258","+/-7,827",65.3,+/-2.5
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",97.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",98,Population born outside the United States,"173,757","+/-9,519","173,757",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",98.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",99,Native,"7,865","+/-1,989","7,865",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",100,Entered 2010 or later,"3,178","+/-1,381",40.4,+/-13.3
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",101,Entered before 2010,"4,687","+/-1,480",59.6,+/-13.3
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",101.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",102,Foreign born,"165,892","+/-8,967","165,892",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",103,Entered 2010 or later,"33,615","+/-5,386",20.3,+/-2.8
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",104,Entered before 2010,"132,277","+/-7,294",79.7,+/-2.8
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",104.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",106,Europe,N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",107,Asia,N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",108,Africa,N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",109,Oceania,N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",110,Latin America,N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",111,Northern America,N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",111.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",112,Population 5 years and over,"711,492","+/-13,186","711,492",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",113,English only,"193,082","+/-10,043",27.1,+/-1.4
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",114,Language other than English,"518,410","+/-14,659",72.9,+/-1.4
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",115,"Speak English less than ""very well""","177,211","+/-10,085",24.9,+/-1.3
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",116,Spanish,N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",117,"Speak English less than ""very well""",N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",118,Other Indo-European languages,N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",119,"Speak English less than ""very well""",N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",120,Asian and Pacific Islander languages,N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",121,"Speak English less than ""very well""",N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",122,Other languages,N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",123,"Speak English less than ""very well""",N,N,N,N
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",123.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",123.5,ANCESTRY,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",124,Total population,"768,385","+/-15,180","768,385",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",125,American,"20,129","+/-4,639",2.6,+/-0.6
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",126,Arab,326,+/-235,0.0,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",127,Czech,367,+/-381,0.0,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",128,Danish,93,+/-121,0.0,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",129,Dutch,605,+/-434,0.1,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",130,English,"13,657","+/-2,406",1.8,+/-0.3
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",131,French (except Basque),"2,157","+/-1,027",0.3,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",132,French Canadian,356,+/-400,0.0,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",133,German,"14,977","+/-2,611",1.9,+/-0.3
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",134,Greek,38,+/-64,0.0,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",135,Hungarian,287,+/-304,0.0,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",136,Irish,"9,397","+/-2,025",1.2,+/-0.3
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",137,Italian,"2,811","+/-1,353",0.4,+/-0.2
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",138,Lithuanian,0,+/-249,0.0,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",139,Norwegian,"1,536",+/-832,0.2,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",140,Polish,"1,048",+/-532,0.1,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",141,Portuguese,193,+/-252,0.0,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",142,Russian,338,+/-352,0.0,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",143,Scotch-Irish,990,+/-689,0.1,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",144,Scottish,"1,504",+/-887,0.2,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",145,Slovak,402,+/-556,0.1,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",146,Subsaharan African,751,+/-910,0.1,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",147,Swedish,"1,049",+/-653,0.1,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",148,Swiss,587,+/-679,0.1,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",149,Ukrainian,120,+/-194,0.0,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",150,Welsh,283,+/-291,0.0,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",151,West Indian (excluding Hispanic origin groups),520,+/-444,0.1,+/-0.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",151.3,,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",152,Total households,"239,144","+/-5,221","239,144",(X)
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",153,With a computer,"216,519","+/-5,496",90.5,+/-1.1
DP02,5001800US4834,"Congressional District 34 (118th Congress), Texas",154,With a broadband Internet subscription,"196,057","+/-5,848",82.0,+/-1.6
DP02,5001800US4835,"Congressional District 35 (118th Congress), Texas",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US4835,"Congressional District 35 (118th Congress), Texas",0.5,,,,,
DP02,5001800US4835,"Congressional District 35 (118th Congress), Texas",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US4835,"Congressional District 35 (118th Congress), Texas",1,Total households,"293,597","+/-8,068","293,597",(X)
DP02,5001800US4835,"Congressional District 35 (118th Congress), Texas",2,Married-couple household,"108,857","+/-6,931",37.1,+/-2.1
DP02,5001800US4835,"Congressional District 35 (118th Congress), Texas",3,With children of the householder under 18 years,"45,081","+/-5,150",15.4,+/-1.7
DP02,5001800US4835,"Congressional District 35 (118th Congress), Texas",4,Cohabiting couple household,"27,876","+/-3,550",9.5,+/-1.2
