TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",20,Built 1990 to 1999,"68,283","+/-5,014",21.5,+/-1.5
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",21,Built 1980 to 1989,"62,660","+/-4,474",19.8,+/-1.4
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",22,Built 1970 to 1979,"30,571","+/-3,574",9.6,+/-1.1
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",23,Built 1960 to 1969,"17,012","+/-2,414",5.4,+/-0.8
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",24,Built 1950 to 1959,"8,135","+/-1,559",2.6,+/-0.5
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",25,Built 1940 to 1949,"2,570","+/-1,017",0.8,+/-0.3
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",26,Built 1939 or earlier,"4,713","+/-1,186",1.5,+/-0.4
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",26.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",26.5,ROOMS,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",27,Total housing units,"316,944","+/-5,449","316,944",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",28,1 room,"6,236","+/-2,145",2.0,+/-0.7
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",29,2 rooms,"7,549","+/-1,475",2.4,+/-0.5
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",30,3 rooms,"25,893","+/-3,106",8.2,+/-1.0
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",31,4 rooms,"40,429","+/-3,749",12.8,+/-1.2
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",32,5 rooms,"45,486","+/-3,872",14.4,+/-1.2
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",33,6 rooms,"52,115","+/-5,132",16.4,+/-1.5
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",34,7 rooms,"35,835","+/-4,624",11.3,+/-1.5
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",35,8 rooms,"34,707","+/-3,811",11.0,+/-1.2
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",36,9 rooms or more,"68,694","+/-5,395",21.7,+/-1.6
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",37,Median rooms,6.1,+/-0.2,(X),(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",37.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",37.5,BEDROOMS,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",38,Total housing units,"316,944","+/-5,449","316,944",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",39,No bedroom,"6,236","+/-2,145",2.0,+/-0.7
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",40,1 bedroom,"25,638","+/-3,139",8.1,+/-1.0
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",41,2 bedrooms,"67,984","+/-4,627",21.4,+/-1.4
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",42,3 bedrooms,"109,483","+/-5,097",34.5,+/-1.7
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",43,4 bedrooms,"68,828","+/-5,187",21.7,+/-1.6
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",44,5 or more bedrooms,"38,775","+/-3,905",12.2,+/-1.2
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",44.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",44.5,HOUSING TENURE,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",45,Occupied housing units,"296,064","+/-5,508","296,064",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",46,Owner-occupied,"202,425","+/-5,786",68.4,+/-1.5
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",47,Renter-occupied,"93,639","+/-4,882",31.6,+/-1.5
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",47.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",48,Average household size of owner-occupied unit,2.71,+/-0.06,(X),(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",49,Average household size of renter-occupied unit,2.25,+/-0.09,(X),(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",49.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",50,Occupied housing units,"296,064","+/-5,508","296,064",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",51,Moved in 2019 or later,"96,705","+/-5,468",32.7,+/-1.7
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",52,Moved in 2015 to 2018,"72,151","+/-5,070",24.4,+/-1.6
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",53,Moved in 2010 to 2014,"34,885","+/-3,802",11.8,+/-1.3
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",54,Moved in 2000 to 2009,"47,651","+/-3,781",16.1,+/-1.2
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",55,Moved in 1990 to 1999,"27,392","+/-3,029",9.3,+/-1.0
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",56,Moved in 1989 and earlier,"17,280","+/-2,399",5.8,+/-0.8
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",56.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",57,Occupied housing units,"296,064","+/-5,508","296,064",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",58,No vehicles available,"11,880","+/-2,480",4.0,+/-0.8
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",59,1 vehicle available,"93,598","+/-5,685",31.6,+/-1.8
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",60,2 vehicles available,"122,481","+/-6,268",41.4,+/-2.1
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",61,3 or more vehicles available,"68,105","+/-5,179",23.0,+/-1.6
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",61.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",62,Occupied housing units,"296,064","+/-5,508","296,064",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",63,Utility gas,"173,254","+/-6,149",58.5,+/-1.6
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",64,"Bottled, tank, or LP gas","10,912","+/-1,825",3.7,+/-0.6
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",65,Electricity,"106,882","+/-5,315",36.1,+/-1.7
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",66,"Fuel oil, kerosene, etc.","1,179",+/-891,0.4,+/-0.3
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",67,Coal or coke,0,+/-247,0.0,+/-0.1
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",68,Wood,"1,269",+/-685,0.4,+/-0.2
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",69,Solar energy,0,+/-247,0.0,+/-0.1
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",70,Other fuel,347,+/-281,0.1,+/-0.1
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",71,No fuel used,"2,221","+/-1,339",0.8,+/-0.5
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",71.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",72,Occupied housing units,"296,064","+/-5,508","296,064",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",73,Lacking complete plumbing facilities,408,+/-261,0.1,+/-0.1
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",74,Lacking complete kitchen facilities,"1,554","+/-1,064",0.5,+/-0.4
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",75,No telephone service available,"1,291",+/-619,0.4,+/-0.2
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",75.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",76,Occupied housing units,"296,064","+/-5,508","296,064",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",77,1.00 or less,"291,165","+/-5,445",98.3,+/-0.4
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",78,1.01 to 1.50,"4,217","+/-1,317",1.4,+/-0.4
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",79,1.51 or more,682,+/-504,0.2,+/-0.2
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",79.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",79.5,VALUE,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",80,Owner-occupied units,"202,425","+/-5,786","202,425",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",81,"Less than $50,000","7,397","+/-1,738",3.7,+/-0.8
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",82,"$50,000 to $99,999","5,358","+/-1,366",2.6,+/-0.7
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",83,"$100,000 to $149,999","8,551","+/-1,785",4.2,+/-0.9
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",84,"$150,000 to $199,999","16,721","+/-2,335",8.3,+/-1.2
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",85,"$200,000 to $299,999","52,499","+/-4,261",25.9,+/-2.0
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",86,"$300,000 to $499,999","76,254","+/-5,176",37.7,+/-2.3
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",87,"$500,000 to $999,999","30,378","+/-3,641",15.0,+/-1.7
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",88,"$1,000,000 or more","5,267","+/-1,557",2.6,+/-0.8
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",89,Median (dollars),"321,700","+/-8,679",(X),(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",89.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",89.5,MORTGAGE STATUS,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",90,Owner-occupied units,"202,425","+/-5,786","202,425",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",91,Housing units with a mortgage,"142,487","+/-5,754",70.4,+/-1.9
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",92,Housing units without a mortgage,"59,938","+/-4,207",29.6,+/-1.9
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",92.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",93,Housing units with a mortgage,"142,487","+/-5,754","142,487",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",94,Less than $500,686,+/-433,0.5,+/-0.3
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",95,$500 to $999,"14,812","+/-2,085",10.4,+/-1.5
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",96,"$1,000 to $1,499","42,785","+/-4,418",30.0,+/-2.8
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",97,"$1,500 to $1,999","36,593","+/-4,006",25.7,+/-2.6
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",98,"$2,000 to $2,499","24,999","+/-3,254",17.5,+/-2.2
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",99,"$2,500 to $2,999","11,063","+/-2,306",7.8,+/-1.6
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",100,"$3,000 or more","11,549","+/-2,011",8.1,+/-1.3
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",101,Median (dollars),"1,659",+/-45,(X),(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",101.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",102,Housing units without a mortgage,"59,938","+/-4,207","59,938",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",103,Less than $250,"5,374","+/-1,549",9.0,+/-2.5
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",104,$250 to $399,"15,466","+/-2,525",25.8,+/-3.7
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",105,$400 to $599,"20,103","+/-2,606",33.5,+/-3.6
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",106,$600 to $799,"11,282","+/-2,089",18.8,+/-3.2
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",107,$800 to $999,"4,614","+/-1,298",7.7,+/-2.2
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",108,"$1,000 or more","3,099","+/-1,260",5.2,+/-2.1
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",109,Median (dollars),487,+/-24,(X),(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",109.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"141,862","+/-5,740","141,862",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",111,Less than 20.0 percent,"77,667","+/-5,278",54.7,+/-3.0
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",112,20.0 to 24.9 percent,"17,973","+/-2,723",12.7,+/-1.9
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",113,25.0 to 29.9 percent,"13,958","+/-2,801",9.8,+/-1.9
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",114,30.0 to 34.9 percent,"9,463","+/-2,242",6.7,+/-1.5
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",115,35.0 percent or more,"22,801","+/-2,875",16.1,+/-2.0
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",115.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",116,Not computed,625,+/-487,(X),(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",116.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"58,870","+/-4,294","58,870",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",118,Less than 10.0 percent,"34,515","+/-3,783",58.6,+/-4.4
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",119,10.0 to 14.9 percent,"8,942","+/-1,736",15.2,+/-2.7
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",120,15.0 to 19.9 percent,"4,670","+/-1,231",7.9,+/-2.1
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",121,20.0 to 24.9 percent,"2,242",+/-982,3.8,+/-1.6
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",122,25.0 to 29.9 percent,"2,234",+/-725,3.8,+/-1.3
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",123,30.0 to 34.9 percent,"1,532","+/-1,106",2.6,+/-1.9
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",124,35.0 percent or more,"4,735","+/-1,430",8.0,+/-2.4
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",124.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",125,Not computed,"1,068",+/-915,(X),(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",125.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",125.5,GROSS RENT,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",126,Occupied units paying rent,"90,213","+/-4,998","90,213",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",127,Less than $500,"2,664","+/-1,014",3.0,+/-1.1
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",128,$500 to $999,"10,554","+/-1,802",11.7,+/-1.9
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",129,"$1,000 to $1,499","42,076","+/-3,314",46.6,+/-3.3
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",130,"$1,500 to $1,999","25,371","+/-3,132",28.1,+/-2.8
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",131,"$2,000 to $2,499","7,662","+/-1,989",8.5,+/-2.1
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",132,"$2,500 to $2,999","1,316","+/-1,101",1.5,+/-1.2
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",133,"$3,000 or more",570,+/-502,0.6,+/-0.5
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",134,Median (dollars),"1,401",+/-26,(X),(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",134.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",135,No rent paid,"3,426","+/-1,363",(X),(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",135.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"89,246","+/-5,190","89,246",(X)
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",137,Less than 15.0 percent,"9,308","+/-1,951",10.4,+/-2.1
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",138,15.0 to 19.9 percent,"11,794","+/-2,972",13.2,+/-3.3
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",139,20.0 to 24.9 percent,"11,315","+/-2,191",12.7,+/-2.4
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",140,25.0 to 29.9 percent,"11,428","+/-2,447",12.8,+/-2.5
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",141,30.0 to 34.9 percent,"8,516","+/-2,053",9.5,+/-2.2
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",142,35.0 percent or more,"36,885","+/-4,237",41.3,+/-4.1
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",142.3,,,,,
DP04,5001800US1311,"Congressional District 11 (118th Congress), Georgia",143,Not computed,"4,393","+/-1,660",(X),(X)
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",0.5,,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",1,Total housing units,"328,434","+/-2,865","328,434",(X)
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",2,Occupied housing units,"270,386","+/-5,423",82.3,+/-1.3
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",3,Vacant housing units,"58,048","+/-4,258",17.7,+/-1.3
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",3.3,,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",4,Homeowner vacancy rate,1.0,+/-0.5,(X),(X)
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",5,Rental vacancy rate,8.1,+/-2.1,(X),(X)
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",5.3,,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",6,Total housing units,"328,434","+/-2,865","328,434",(X)
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",7,"1-unit, detached","208,741","+/-5,233",63.6,+/-1.5
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",8,"1-unit, attached","9,245","+/-1,950",2.8,+/-0.6
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",9,2 units,"10,448","+/-1,882",3.2,+/-0.6
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",10,3 or 4 units,"13,191","+/-2,308",4.0,+/-0.7
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",11,5 to 9 units,"13,543","+/-2,377",4.1,+/-0.7
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",12,10 to 19 units,"8,491","+/-1,910",2.6,+/-0.6
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",13,20 or more units,"6,807","+/-1,867",2.1,+/-0.6
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",14,Mobile home,"57,157","+/-4,285",17.4,+/-1.3
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",15,"Boat, RV, van, etc.",811,+/-557,0.2,+/-0.2
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",15.3,,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",16,Total housing units,"328,434","+/-2,865","328,434",(X)
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",17,Built 2020 or later,"2,734","+/-1,000",0.8,+/-0.3
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",18,Built 2010 to 2019,"36,237","+/-4,069",11.0,+/-1.2
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",19,Built 2000 to 2009,"55,237","+/-4,315",16.8,+/-1.3
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",20,Built 1990 to 1999,"58,192","+/-3,888",17.7,+/-1.2
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",21,Built 1980 to 1989,"50,105","+/-4,041",15.3,+/-1.2
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",22,Built 1970 to 1979,"47,979","+/-3,562",14.6,+/-1.1
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",23,Built 1960 to 1969,"27,258","+/-2,892",8.3,+/-0.9
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",24,Built 1950 to 1959,"22,717","+/-2,355",6.9,+/-0.7
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",25,Built 1940 to 1949,"10,363","+/-1,916",3.2,+/-0.6
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",26,Built 1939 or earlier,"17,612","+/-2,026",5.4,+/-0.6
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",26.3,,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",26.5,ROOMS,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",27,Total housing units,"328,434","+/-2,865","328,434",(X)
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",28,1 room,"2,013",+/-821,0.6,+/-0.2
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",29,2 rooms,"2,737",+/-910,0.8,+/-0.3
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",30,3 rooms,"20,286","+/-2,780",6.2,+/-0.8
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",31,4 rooms,"50,275","+/-4,379",15.3,+/-1.3
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",32,5 rooms,"66,567","+/-4,343",20.3,+/-1.3
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",33,6 rooms,"66,966","+/-4,778",20.4,+/-1.4
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",34,7 rooms,"46,237","+/-3,669",14.1,+/-1.1
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",35,8 rooms,"31,553","+/-3,564",9.6,+/-1.1
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",36,9 rooms or more,"41,800","+/-3,365",12.7,+/-1.0
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",37,Median rooms,5.8,+/-0.2,(X),(X)
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",37.3,,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",37.5,BEDROOMS,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",38,Total housing units,"328,434","+/-2,865","328,434",(X)
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",39,No bedroom,"2,198",+/-852,0.7,+/-0.3
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",40,1 bedroom,"19,674","+/-2,481",6.0,+/-0.8
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",41,2 bedrooms,"78,692","+/-4,772",24.0,+/-1.4
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",42,3 bedrooms,"153,300","+/-5,545",46.7,+/-1.7
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",43,4 bedrooms,"57,414","+/-4,665",17.5,+/-1.4
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",44,5 or more bedrooms,"17,156","+/-2,495",5.2,+/-0.8
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",44.3,,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",44.5,HOUSING TENURE,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",45,Occupied housing units,"270,386","+/-5,423","270,386",(X)
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",46,Owner-occupied,"174,463","+/-5,117",64.5,+/-1.8
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",47,Renter-occupied,"95,923","+/-5,677",35.5,+/-1.8
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",47.3,,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",48,Average household size of owner-occupied unit,2.83,+/-0.06,(X),(X)
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",49,Average household size of renter-occupied unit,2.46,+/-0.10,(X),(X)
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",49.3,,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",50,Occupied housing units,"270,386","+/-5,423","270,386",(X)
DP04,5001800US1312,"Congressional District 12 (118th Congress), Georgia",51,Moved in 2019 or later,"73,965","+/-5,293",27.4,+/-1.7
