TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",7.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",8,Civilian labor force,"386,629","+/-10,630","386,629",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",9,Unemployment Rate,(X),(X),7.8,+/-0.7
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",9.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",10,Females 16 years and over,"302,728","+/-6,610","302,728",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",11,In labor force,"180,572","+/-5,549",59.6,+/-1.3
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",12,Civilian labor force,"180,564","+/-5,548",59.6,+/-1.3
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",13,Employed,"168,196","+/-5,367",55.6,+/-1.3
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",13.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",14,Own children of the householder under 6 years,"47,442","+/-4,037","47,442",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",15,All parents in family in labor force,"29,849","+/-3,545",62.9,+/-4.8
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",15.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",16,Own children of the householder 6 to 17 years,"113,240","+/-6,243","113,240",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",17,All parents in family in labor force,"76,330","+/-5,387",67.4,+/-3.1
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",17.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",17.5,COMMUTING TO WORK,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",18,Workers 16 years and over,"346,303","+/-9,698","346,303",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",19,"Car, truck, or van -- drove alone","233,826","+/-8,678",67.5,+/-1.6
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",20,"Car, truck, or van -- carpooled","32,275","+/-3,332",9.3,+/-0.9
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",21,Public transportation (excluding taxicab),"9,432","+/-1,552",2.7,+/-0.4
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",22,Walked,"8,393","+/-1,732",2.4,+/-0.5
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",23,Other means,"8,096","+/-1,716",2.3,+/-0.5
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",24,Worked from home,"54,281","+/-3,936",15.7,+/-1.1
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",24.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",25,Mean travel time to work (minutes),28.5,+/-0.6,(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",25.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",25.5,OCCUPATION,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",26,Civilian employed population 16 years and over,"356,357","+/-9,898","356,357",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",27,"Management, business, science, and arts occupations","125,010","+/-6,609",35.1,+/-1.4
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",28,Service occupations,"57,627","+/-4,313",16.2,+/-1.3
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",29,Sales and office occupations,"78,235","+/-4,192",22.0,+/-1.1
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",30,"Natural resources, construction, and maintenance occupations","28,723","+/-2,914",8.1,+/-0.7
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",31,"Production, transportation, and material moving occupations","66,762","+/-4,741",18.7,+/-1.2
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",31.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",31.5,INDUSTRY,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",32,Civilian employed population 16 years and over,"356,357","+/-9,898","356,357",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",33,"Agriculture, forestry, fishing and hunting, and mining","2,026",+/-807,0.6,+/-0.2
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",34,Construction,"24,923","+/-2,611",7.0,+/-0.7
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",35,Manufacturing,"37,658","+/-3,445",10.6,+/-1.0
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",36,Wholesale trade,"14,775","+/-2,207",4.1,+/-0.6
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",37,Retail trade,"38,487","+/-2,881",10.8,+/-0.8
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",38,"Transportation and warehousing, and utilities","32,456","+/-3,501",9.1,+/-0.9
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",39,Information,"6,340","+/-1,420",1.8,+/-0.4
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",40,"Finance and insurance, and real estate and rental and leasing","15,661","+/-2,154",4.4,+/-0.6
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",41,"Professional, scientific, and management, and administrative and waste management services","39,423","+/-3,587",11.1,+/-1.0
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",42,"Educational services, and health care and social assistance","80,087","+/-5,588",22.5,+/-1.5
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",43,"Arts, entertainment, and recreation, and accommodation and food services","33,712","+/-3,342",9.5,+/-0.9
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",44,"Other services, except public administration","17,208","+/-2,112",4.8,+/-0.5
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",45,Public administration,"13,601","+/-2,321",3.8,+/-0.6
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",45.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",45.5,CLASS OF WORKER,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",46,Civilian employed population 16 years and over,"356,357","+/-9,898","356,357",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",47,Private wage and salary workers,"281,094","+/-9,159",78.9,+/-1.3
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",48,Government workers,"48,479","+/-4,276",13.6,+/-1.1
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",49,Self-employed in own not incorporated business workers,"26,075","+/-2,924",7.3,+/-0.8
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",50,Unpaid family workers,709,+/-426,0.2,+/-0.1
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",50.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",51,Total households,"248,701","+/-5,953","248,701",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",52,"Less than $10,000","14,400","+/-2,191",5.8,+/-0.9
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",53,"$10,000 to $14,999","10,219","+/-1,622",4.1,+/-0.6
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",54,"$15,000 to $24,999","17,889","+/-2,231",7.2,+/-0.9
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",55,"$25,000 to $34,999","20,656","+/-2,551",8.3,+/-1.0
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",56,"$35,000 to $49,999","28,493","+/-2,747",11.5,+/-1.0
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",57,"$50,000 to $74,999","46,004","+/-3,717",18.5,+/-1.5
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",58,"$75,000 to $99,999","32,759","+/-2,805",13.2,+/-1.0
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",59,"$100,000 to $149,999","40,519","+/-3,185",16.3,+/-1.2
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",60,"$150,000 to $199,999","18,384","+/-2,210",7.4,+/-0.9
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",61,"$200,000 or more","19,378","+/-1,995",7.8,+/-0.8
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",62,Median household income (dollars),"67,435","+/-3,406",(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",63,Mean household income (dollars),"89,312","+/-3,206",(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",63.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",64,With earnings,"208,911","+/-5,621",84.0,+/-1.1
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",65,Mean earnings (dollars),"88,242","+/-3,370",(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",66,With Social Security,"60,150","+/-3,069",24.2,+/-1.2
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",67,Mean Social Security income (dollars),"17,749",+/-600,(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",68,With retirement income,"35,596","+/-2,249",14.3,+/-0.9
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",69,Mean retirement income (dollars),"27,200","+/-2,739",(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",69.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",70,With Supplemental Security Income,"17,270","+/-2,293",6.9,+/-0.9
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",71,Mean Supplemental Security Income (dollars),"9,298",+/-614,(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",72,With cash public assistance income,"13,316","+/-1,519",5.4,+/-0.6
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",73,Mean cash public assistance income (dollars),"7,073","+/-1,514",(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",74,With Food Stamp/SNAP benefits in the past 12 months,"40,517","+/-3,550",16.3,+/-1.4
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",74.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",75,Families,"163,826","+/-3,803","163,826",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",76,"Less than $10,000","8,212","+/-1,457",5.0,+/-0.9
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",77,"$10,000 to $14,999","4,085","+/-1,056",2.5,+/-0.6
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",78,"$15,000 to $24,999","11,803","+/-1,813",7.2,+/-1.1
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",79,"$25,000 to $34,999","14,492","+/-2,011",8.8,+/-1.2
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",80,"$35,000 to $49,999","19,852","+/-2,213",12.1,+/-1.3
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",81,"$50,000 to $74,999","29,631","+/-2,522",18.1,+/-1.5
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",82,"$75,000 to $99,999","21,100","+/-2,293",12.9,+/-1.3
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",83,"$100,000 to $149,999","26,265","+/-2,128",16.0,+/-1.3
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",84,"$150,000 to $199,999","12,625","+/-2,083",7.7,+/-1.3
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",85,"$200,000 or more","15,761","+/-1,792",9.6,+/-1.1
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",86,Median family income (dollars),"70,675","+/-2,092",(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",87,Mean family income (dollars),"95,237","+/-3,961",(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",87.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",88,Per capita income (dollars),"30,558","+/-1,000",(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",88.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",89,Nonfamily households,"84,875","+/-5,154","84,875",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",90,Median nonfamily income (dollars),"55,065","+/-3,748",(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",91,Mean nonfamily income (dollars),"70,391","+/-3,975",(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",91.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",92,Median earnings for workers (dollars),"35,312",+/-982,(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",93,"Median earnings for male full-time, year-round workers (dollars)","50,606","+/-1,380",(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",94,"Median earnings for female full-time, year-round workers (dollars)","46,191","+/-2,291",(X),(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",94.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",95,Civilian noninstitutionalized population,"740,024","+/-14,745","740,024",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",96,With health insurance coverage,"654,635","+/-13,973",88.5,+/-0.9
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",97,With private health insurance,"371,982","+/-12,488",50.3,+/-1.4
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",98,With public coverage,"326,274","+/-11,549",44.1,+/-1.4
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",99,No health insurance coverage,"85,389","+/-6,870",11.5,+/-0.9
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",99.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",100,Civilian noninstitutionalized population under 19 years,"178,831","+/-8,089","178,831",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",101,No health insurance coverage,"7,603","+/-1,871",4.3,+/-1.0
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",101.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",102,Civilian noninstitutionalized population 19 to 64 years,"469,131","+/-10,817","469,131",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",103,In labor force:,"364,746","+/-10,273","364,746",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",104,Employed:,"337,097","+/-9,682","337,097",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",105,With health insurance coverage,"288,079","+/-8,657",85.5,+/-1.2
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",106,With private health insurance,"230,844","+/-8,586",68.5,+/-1.5
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",107,With public coverage,"64,662","+/-4,415",19.2,+/-1.3
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",108,No health insurance coverage,"49,018","+/-4,457",14.5,+/-1.2
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",109,Unemployed:,"27,649","+/-2,749","27,649",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",110,With health insurance coverage,"21,366","+/-2,314",77.3,+/-3.4
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",111,With private health insurance,"8,804","+/-1,577",31.8,+/-4.9
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",112,With public coverage,"13,001","+/-1,885",47.0,+/-4.7
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",113,No health insurance coverage,"6,283","+/-1,126",22.7,+/-3.4
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",114,Not in labor force:,"104,385","+/-4,709","104,385",(X)
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",115,With health insurance coverage,"83,378","+/-4,418",79.9,+/-2.3
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",116,With private health insurance,"33,407","+/-3,055",32.0,+/-2.6
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",117,With public coverage,"53,788","+/-3,919",51.5,+/-3.0
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",118,No health insurance coverage,"21,007","+/-2,541",20.1,+/-2.3
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",118.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",119,All families,(X),(X),13.6,+/-1.4
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",120,With related children of the householder under 18 years,(X),(X),20.1,+/-2.0
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",121,With related children of the householder under 5 years only,(X),(X),13.7,+/-4.7
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",122,Married couple families,(X),(X),8.0,+/-1.3
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",123,With related children of the householder under 18 years,(X),(X),11.2,+/-2.3
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",124,With related children of the householder under 5 years only,(X),(X),4.4,+/-3.9
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",125,"Families with female householder, no spouse present",(X),(X),24.5,+/-3.6
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",126,With related children of the householder under 18 years,(X),(X),35.7,+/-5.2
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",127,With related children of the householder under 5 years only,(X),(X),39.1,+/-14.7
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",127.3,,,,,
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",128,All people,(X),(X),16.3,+/-1.2
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",129,Under 18 years,(X),(X),23.3,+/-2.4
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",130,Related children of the householder under 18 years,(X),(X),22.8,+/-2.4
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",131,Related children of the householder under 5 years,(X),(X),22.1,+/-3.9
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",132,Related children of the householder 5 to 17 years,(X),(X),23.1,+/-2.7
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",133,18 years and over,(X),(X),14.2,+/-1.1
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",134,18 to 64 years,(X),(X),13.7,+/-1.1
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",135,65 years and over,(X),(X),16.8,+/-2.1
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",136,People in families,(X),(X),14.2,+/-1.4
DP03,5001800US0642,"Congressional District 42 (118th Congress), California",137,Unrelated individuals 15 years and over,(X),(X),24.8,+/-2.1
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",0.5,,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",1,Population 16 years and over,"576,038","+/-11,772","576,038",(X)
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",2,In labor force,"379,505","+/-9,662",65.9,+/-1.0
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",3,Civilian labor force,"379,201","+/-9,675",65.8,+/-1.0
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",4,Employed,"338,643","+/-9,088",58.8,+/-1.1
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",5,Unemployed,"40,558","+/-3,747",7.0,+/-0.6
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",6,Armed Forces,304,+/-302,0.1,+/-0.1
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",7,Not in labor force,"196,533","+/-6,910",34.1,+/-1.0
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",7.3,,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",8,Civilian labor force,"379,201","+/-9,675","379,201",(X)
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",9,Unemployment Rate,(X),(X),10.7,+/-0.9
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",9.3,,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",10,Females 16 years and over,"301,583","+/-8,573","301,583",(X)
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",11,In labor force,"183,296","+/-6,646",60.8,+/-1.3
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",12,Civilian labor force,"183,194","+/-6,646",60.7,+/-1.3
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",13,Employed,"161,095","+/-5,890",53.4,+/-1.4
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",13.3,,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",14,Own children of the householder under 6 years,"50,564","+/-4,455","50,564",(X)
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",15,All parents in family in labor force,"34,182","+/-3,571",67.6,+/-4.1
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",15.3,,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",16,Own children of the householder 6 to 17 years,"115,707","+/-7,408","115,707",(X)
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",17,All parents in family in labor force,"78,522","+/-6,794",67.9,+/-3.4
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",17.3,,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",17.5,COMMUTING TO WORK,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",18,Workers 16 years and over,"327,675","+/-8,853","327,675",(X)
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",19,"Car, truck, or van -- drove alone","224,479","+/-8,613",68.5,+/-1.7
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",20,"Car, truck, or van -- carpooled","34,369","+/-3,770",10.5,+/-1.1
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",21,Public transportation (excluding taxicab),"12,238","+/-2,048",3.7,+/-0.6
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",22,Walked,"4,298","+/-1,022",1.3,+/-0.3
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",23,Other means,"11,933","+/-1,854",3.6,+/-0.6
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",24,Worked from home,"40,358","+/-3,617",12.3,+/-1.0
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",24.3,,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",25,Mean travel time to work (minutes),28.8,+/-0.7,(X),(X)
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",25.3,,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",25.5,OCCUPATION,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",26,Civilian employed population 16 years and over,"338,643","+/-9,088","338,643",(X)
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",27,"Management, business, science, and arts occupations","94,003","+/-5,119",27.8,+/-1.2
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",28,Service occupations,"80,499","+/-4,414",23.8,+/-1.2
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",29,Sales and office occupations,"75,386","+/-4,366",22.3,+/-1.3
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",30,"Natural resources, construction, and maintenance occupations","30,998","+/-2,974",9.2,+/-0.9
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",31,"Production, transportation, and material moving occupations","57,757","+/-4,378",17.1,+/-1.1
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",31.3,,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",31.5,INDUSTRY,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",32,Civilian employed population 16 years and over,"338,643","+/-9,088","338,643",(X)
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",33,"Agriculture, forestry, fishing and hunting, and mining","1,754",+/-737,0.5,+/-0.2
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",34,Construction,"24,454","+/-2,892",7.2,+/-0.8
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",35,Manufacturing,"32,825","+/-3,436",9.7,+/-0.9
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",36,Wholesale trade,"10,257","+/-2,133",3.0,+/-0.6
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",37,Retail trade,"35,400","+/-3,763",10.5,+/-1.1
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",38,"Transportation and warehousing, and utilities","36,983","+/-3,703",10.9,+/-1.1
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",39,Information,"5,015","+/-1,302",1.5,+/-0.4
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",40,"Finance and insurance, and real estate and rental and leasing","13,258","+/-2,102",3.9,+/-0.6
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",41,"Professional, scientific, and management, and administrative and waste management services","42,369","+/-3,717",12.5,+/-1.1
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",42,"Educational services, and health care and social assistance","69,953","+/-4,686",20.7,+/-1.2
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",43,"Arts, entertainment, and recreation, and accommodation and food services","34,893","+/-3,256",10.3,+/-0.9
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",44,"Other services, except public administration","16,558","+/-2,361",4.9,+/-0.7
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",45,Public administration,"14,924","+/-2,297",4.4,+/-0.7
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",45.3,,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",45.5,CLASS OF WORKER,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",46,Civilian employed population 16 years and over,"338,643","+/-9,088","338,643",(X)
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",47,Private wage and salary workers,"266,033","+/-7,574",78.6,+/-1.3
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",48,Government workers,"46,737","+/-3,907",13.8,+/-1.1
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",49,Self-employed in own not incorporated business workers,"25,329","+/-3,465",7.5,+/-1.0
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",50,Unpaid family workers,544,+/-371,0.2,+/-0.1
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",50.3,,,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",51,Total households,"236,466","+/-5,468","236,466",(X)
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",52,"Less than $10,000","18,083","+/-2,603",7.6,+/-1.0
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",53,"$10,000 to $14,999","11,091","+/-1,915",4.7,+/-0.8
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",54,"$15,000 to $24,999","18,277","+/-2,102",7.7,+/-0.9
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",55,"$25,000 to $34,999","18,982","+/-2,311",8.0,+/-1.0
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",56,"$35,000 to $49,999","24,384","+/-2,258",10.3,+/-1.0
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",57,"$50,000 to $74,999","38,809","+/-3,539",16.4,+/-1.4
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",58,"$75,000 to $99,999","34,621","+/-2,733",14.6,+/-1.1
DP03,5001800US0643,"Congressional District 43 (118th Congress), California",59,"$100,000 to $149,999","40,081","+/-3,273",17.0,+/-1.4
