TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",87,"$500,000 to $999,999","14,884","+/-1,755",6.8,+/-0.8
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",88,"$1,000,000 or more","1,540",+/-525,0.7,+/-0.2
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",89,Median (dollars),"213,700","+/-5,800",(X),(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",89.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",89.5,MORTGAGE STATUS,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",90,Owner-occupied units,"219,430","+/-3,983","219,430",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",91,Housing units with a mortgage,"139,726","+/-4,828",63.7,+/-1.8
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",92,Housing units without a mortgage,"79,704","+/-4,205",36.3,+/-1.8
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",92.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",93,Housing units with a mortgage,"139,726","+/-4,828","139,726",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",94,Less than $500,"1,511",+/-494,1.1,+/-0.4
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",95,$500 to $999,"31,869","+/-2,962",22.8,+/-1.9
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",96,"$1,000 to $1,499","50,597","+/-3,727",36.2,+/-2.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",97,"$1,500 to $1,999","30,339","+/-2,521",21.7,+/-1.8
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",98,"$2,000 to $2,499","14,340","+/-1,909",10.3,+/-1.4
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",99,"$2,500 to $2,999","5,225","+/-1,064",3.7,+/-0.7
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",100,"$3,000 or more","5,845","+/-1,056",4.2,+/-0.8
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",101,Median (dollars),"1,360",+/-30,(X),(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",101.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",102,Housing units without a mortgage,"79,704","+/-4,205","79,704",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",103,Less than $250,"7,823","+/-1,258",9.8,+/-1.5
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",104,$250 to $399,"21,341","+/-1,913",26.8,+/-2.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",105,$400 to $599,"32,297","+/-2,813",40.5,+/-2.4
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",106,$600 to $799,"10,170","+/-1,361",12.8,+/-1.6
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",107,$800 to $999,"4,235",+/-957,5.3,+/-1.2
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",108,"$1,000 or more","3,838",+/-989,4.8,+/-1.2
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",109,Median (dollars),459,+/-10,(X),(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",109.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"139,436","+/-4,848","139,436",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",111,Less than 20.0 percent,"79,290","+/-4,022",56.9,+/-2.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",112,20.0 to 24.9 percent,"21,982","+/-2,536",15.8,+/-1.7
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",113,25.0 to 29.9 percent,"13,250","+/-2,224",9.5,+/-1.5
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",114,30.0 to 34.9 percent,"6,197","+/-1,267",4.4,+/-0.9
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",115,35.0 percent or more,"18,717","+/-1,976",13.4,+/-1.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",115.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",116,Not computed,290,+/-211,(X),(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",116.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"78,495","+/-4,104","78,495",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",118,Less than 10.0 percent,"40,881","+/-3,884",52.1,+/-3.5
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",119,10.0 to 14.9 percent,"15,025","+/-1,915",19.1,+/-2.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",120,15.0 to 19.9 percent,"8,771","+/-1,514",11.2,+/-1.9
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",121,20.0 to 24.9 percent,"3,911",+/-983,5.0,+/-1.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",122,25.0 to 29.9 percent,"2,203",+/-572,2.8,+/-0.7
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",123,30.0 to 34.9 percent,"1,657",+/-596,2.1,+/-0.8
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",124,35.0 percent or more,"6,047","+/-1,179",7.7,+/-1.5
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",124.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",125,Not computed,"1,209",+/-519,(X),(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",125.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",125.5,GROSS RENT,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",126,Occupied units paying rent,"64,839","+/-3,462","64,839",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",127,Less than $500,"7,564","+/-1,445",11.7,+/-2.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",128,$500 to $999,"33,648","+/-2,772",51.9,+/-3.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",129,"$1,000 to $1,499","17,786","+/-2,209",27.4,+/-3.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",130,"$1,500 to $1,999","4,005","+/-1,163",6.2,+/-1.7
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",131,"$2,000 to $2,499",899,+/-492,1.4,+/-0.8
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",132,"$2,500 to $2,999",567,+/-579,0.9,+/-0.9
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",133,"$3,000 or more",370,+/-333,0.6,+/-0.5
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",134,Median (dollars),873,+/-25,(X),(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",134.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",135,No rent paid,"5,004","+/-1,273",(X),(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",135.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"63,025","+/-3,509","63,025",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",137,Less than 15.0 percent,"10,843","+/-1,905",17.2,+/-2.9
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",138,15.0 to 19.9 percent,"8,842","+/-1,619",14.0,+/-2.4
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",139,20.0 to 24.9 percent,"6,650","+/-1,440",10.6,+/-2.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",140,25.0 to 29.9 percent,"7,728","+/-1,603",12.3,+/-2.4
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",141,30.0 to 34.9 percent,"6,695","+/-1,546",10.6,+/-2.4
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",142,35.0 percent or more,"22,267","+/-2,251",35.3,+/-3.2
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",142.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",143,Not computed,"6,818","+/-1,567",(X),(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",0.5,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",1,Total housing units,"345,180","+/-2,466","345,180",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",2,Occupied housing units,"284,234","+/-4,900",82.3,+/-1.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",3,Vacant housing units,"60,946","+/-4,221",17.7,+/-1.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",3.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",4,Homeowner vacancy rate,1.5,+/-0.4,(X),(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",5,Rental vacancy rate,3.3,+/-1.3,(X),(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",5.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",6,Total housing units,"345,180","+/-2,466","345,180",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",7,"1-unit, detached","219,816","+/-5,252",63.7,+/-1.5
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",8,"1-unit, attached","3,642","+/-1,239",1.1,+/-0.4
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",9,2 units,"6,303","+/-1,499",1.8,+/-0.4
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",10,3 or 4 units,"9,228","+/-1,940",2.7,+/-0.6
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",11,5 to 9 units,"9,323","+/-1,711",2.7,+/-0.5
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",12,10 to 19 units,"3,954","+/-1,084",1.1,+/-0.3
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",13,20 or more units,"3,648",+/-944,1.1,+/-0.3
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",14,Mobile home,"88,889","+/-4,968",25.8,+/-1.4
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",15,"Boat, RV, van, etc.",377,+/-262,0.1,+/-0.1
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",15.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",16,Total housing units,"345,180","+/-2,466","345,180",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",17,Built 2020 or later,"1,863",+/-939,0.5,+/-0.3
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",18,Built 2010 to 2019,"31,705","+/-2,944",9.2,+/-0.9
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",19,Built 2000 to 2009,"45,797","+/-3,251",13.3,+/-0.9
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",20,Built 1990 to 1999,"57,990","+/-3,775",16.8,+/-1.1
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",21,Built 1980 to 1989,"57,203","+/-3,615",16.6,+/-1.0
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",22,Built 1970 to 1979,"62,921","+/-4,273",18.2,+/-1.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",23,Built 1960 to 1969,"27,615","+/-2,787",8.0,+/-0.8
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",24,Built 1950 to 1959,"20,925","+/-2,553",6.1,+/-0.7
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",25,Built 1940 to 1949,"14,573","+/-2,013",4.2,+/-0.6
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",26,Built 1939 or earlier,"24,588","+/-2,697",7.1,+/-0.8
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",26.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",26.5,ROOMS,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",27,Total housing units,"345,180","+/-2,466","345,180",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",28,1 room,"3,950","+/-1,215",1.1,+/-0.4
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",29,2 rooms,"4,750","+/-1,179",1.4,+/-0.3
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",30,3 rooms,"21,332","+/-2,574",6.2,+/-0.7
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",31,4 rooms,"56,980","+/-4,713",16.5,+/-1.4
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",32,5 rooms,"82,930","+/-5,202",24.0,+/-1.5
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",33,6 rooms,"64,729","+/-4,256",18.8,+/-1.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",34,7 rooms,"44,349","+/-3,598",12.8,+/-1.0
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",35,8 rooms,"32,299","+/-3,057",9.4,+/-0.9
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",36,9 rooms or more,"33,861","+/-3,573",9.8,+/-1.0
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",37,Median rooms,5.5,+/-0.2,(X),(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",37.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",37.5,BEDROOMS,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",38,Total housing units,"345,180","+/-2,466","345,180",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",39,No bedroom,"4,036","+/-1,220",1.2,+/-0.4
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",40,1 bedroom,"20,532","+/-2,374",5.9,+/-0.7
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",41,2 bedrooms,"96,737","+/-5,111",28.0,+/-1.4
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",42,3 bedrooms,"166,089","+/-4,669",48.1,+/-1.3
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",43,4 bedrooms,"45,966","+/-3,598",13.3,+/-1.0
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",44,5 or more bedrooms,"11,820","+/-2,344",3.4,+/-0.7
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",44.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",44.5,HOUSING TENURE,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",45,Occupied housing units,"284,234","+/-4,900","284,234",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",46,Owner-occupied,"204,729","+/-5,545",72.0,+/-1.4
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",47,Renter-occupied,"79,505","+/-4,182",28.0,+/-1.4
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",47.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",48,Average household size of owner-occupied unit,2.62,+/-0.05,(X),(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",49,Average household size of renter-occupied unit,2.37,+/-0.08,(X),(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",49.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",50,Occupied housing units,"284,234","+/-4,900","284,234",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",51,Moved in 2019 or later,"54,329","+/-3,641",19.1,+/-1.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",52,Moved in 2015 to 2018,"57,035","+/-3,967",20.1,+/-1.4
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",53,Moved in 2010 to 2014,"34,295","+/-3,447",12.1,+/-1.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",54,Moved in 2000 to 2009,"55,327","+/-3,822",19.5,+/-1.3
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",55,Moved in 1990 to 1999,"36,850","+/-3,400",13.0,+/-1.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",56,Moved in 1989 and earlier,"46,398","+/-2,793",16.3,+/-0.9
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",56.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",57,Occupied housing units,"284,234","+/-4,900","284,234",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",58,No vehicles available,"22,673","+/-2,096",8.0,+/-0.7
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",59,1 vehicle available,"91,914","+/-5,103",32.3,+/-1.7
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",60,2 vehicles available,"101,986","+/-5,871",35.9,+/-1.9
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",61,3 or more vehicles available,"67,661","+/-4,451",23.8,+/-1.6
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",61.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",62,Occupied housing units,"284,234","+/-4,900","284,234",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",63,Utility gas,"49,949","+/-3,300",17.6,+/-1.1
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",64,"Bottled, tank, or LP gas","20,396","+/-2,432",7.2,+/-0.8
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",65,Electricity,"194,861","+/-5,252",68.6,+/-1.4
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",66,"Fuel oil, kerosene, etc.","4,828","+/-1,504",1.7,+/-0.5
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",67,Coal or coke,"1,487",+/-688,0.5,+/-0.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",68,Wood,"11,051","+/-1,700",3.9,+/-0.6
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",69,Solar energy,0,+/-208,0.0,+/-0.1
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",70,Other fuel,945,+/-520,0.3,+/-0.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",71,No fuel used,717,+/-536,0.3,+/-0.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",71.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",72,Occupied housing units,"284,234","+/-4,900","284,234",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",73,Lacking complete plumbing facilities,"2,367",+/-778,0.8,+/-0.3
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",74,Lacking complete kitchen facilities,"1,358",+/-635,0.5,+/-0.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",75,No telephone service available,"5,630","+/-1,325",2.0,+/-0.5
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",75.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",76,Occupied housing units,"284,234","+/-4,900","284,234",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",77,1.00 or less,"279,862","+/-4,808",98.5,+/-0.4
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",78,1.01 to 1.50,"2,970",+/-923,1.0,+/-0.3
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",79,1.51 or more,"1,402",+/-692,0.5,+/-0.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",79.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",79.5,VALUE,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",80,Owner-occupied units,"204,729","+/-5,545","204,729",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",81,"Less than $50,000","47,352","+/-3,476",23.1,+/-1.6
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",82,"$50,000 to $99,999","53,222","+/-3,425",26.0,+/-1.6
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",83,"$100,000 to $149,999","38,661","+/-3,801",18.9,+/-1.7
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",84,"$150,000 to $199,999","27,237","+/-2,466",13.3,+/-1.1
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",85,"$200,000 to $299,999","23,554","+/-2,541",11.5,+/-1.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",86,"$300,000 to $499,999","10,384","+/-1,853",5.1,+/-0.9
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",87,"$500,000 to $999,999","2,958","+/-1,133",1.4,+/-0.6
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",88,"$1,000,000 or more","1,361",+/-750,0.7,+/-0.4
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",89,Median (dollars),"101,900","+/-4,120",(X),(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",89.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",89.5,MORTGAGE STATUS,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",90,Owner-occupied units,"204,729","+/-5,545","204,729",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",91,Housing units with a mortgage,"81,610","+/-4,809",39.9,+/-1.9
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",92,Housing units without a mortgage,"123,119","+/-4,649",60.1,+/-1.9
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",92.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",93,Housing units with a mortgage,"81,610","+/-4,809","81,610",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",94,Less than $500,"3,831","+/-1,009",4.7,+/-1.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",95,$500 to $999,"37,336","+/-3,172",45.7,+/-3.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",96,"$1,000 to $1,499","26,867","+/-2,815",32.9,+/-2.9
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",97,"$1,500 to $1,999","8,442","+/-1,620",10.3,+/-1.8
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",98,"$2,000 to $2,499","2,870","+/-1,049",3.5,+/-1.2
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",99,"$2,500 to $2,999",915,+/-439,1.1,+/-0.5
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",100,"$3,000 or more","1,349",+/-640,1.7,+/-0.8
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",101,Median (dollars),995,+/-35,(X),(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",101.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",102,Housing units without a mortgage,"123,119","+/-4,649","123,119",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",103,Less than $250,"32,447","+/-2,826",26.4,+/-2.1
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",104,$250 to $399,"49,375","+/-3,446",40.1,+/-2.3
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",105,$400 to $599,"30,453","+/-2,738",24.7,+/-1.9
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",106,$600 to $799,"7,708","+/-1,828",6.3,+/-1.5
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",107,$800 to $999,"2,153",+/-797,1.7,+/-0.6
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",108,"$1,000 or more",983,+/-592,0.8,+/-0.5
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",109,Median (dollars),336,+/-8,(X),(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",109.3,,,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"80,872","+/-4,746","80,872",(X)
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",111,Less than 20.0 percent,"41,682","+/-3,659",51.5,+/-3.7
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",112,20.0 to 24.9 percent,"10,555","+/-1,773",13.1,+/-2.0
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",113,25.0 to 29.9 percent,"5,161","+/-1,320",6.4,+/-1.5
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",114,30.0 to 34.9 percent,"4,107","+/-1,162",5.1,+/-1.4
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",115,35.0 percent or more,"19,367","+/-2,653",23.9,+/-2.9
DP04,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",115.3,,,,,
