TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",127,With related children of the householder under 5 years only,(X),(X),30.8,+/-15.7
DP03,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",127.3,,,,,
DP03,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",128,All people,(X),(X),10.5,+/-0.9
DP03,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",129,Under 18 years,(X),(X),13.8,+/-2.3
DP03,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",130,Related children of the householder under 18 years,(X),(X),13.3,+/-2.3
DP03,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",131,Related children of the householder under 5 years,(X),(X),14.5,+/-3.5
DP03,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",132,Related children of the householder 5 to 17 years,(X),(X),12.9,+/-2.4
DP03,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",133,18 years and over,(X),(X),9.5,+/-0.7
DP03,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",134,18 to 64 years,(X),(X),9.8,+/-0.9
DP03,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",135,65 years and over,(X),(X),8.5,+/-1.4
DP03,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",136,People in families,(X),(X),8.1,+/-1.1
DP03,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",137,Unrelated individuals 15 years and over,(X),(X),22.4,+/-2.0
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",0.5,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",1,Population 16 years and over,"600,798","+/-4,316","600,798",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",2,In labor force,"273,252","+/-6,271",45.5,+/-1.1
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",3,Civilian labor force,"273,055","+/-6,255",45.4,+/-1.1
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",4,Employed,"251,493","+/-6,520",41.9,+/-1.1
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",5,Unemployed,"21,562","+/-2,748",3.6,+/-0.5
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",6,Armed Forces,197,+/-249,0.0,+/-0.1
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",7,Not in labor force,"327,546","+/-7,467",54.5,+/-1.1
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",7.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",8,Civilian labor force,"273,055","+/-6,255","273,055",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",9,Unemployment Rate,(X),(X),7.9,+/-1.0
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",9.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",10,Females 16 years and over,"301,752","+/-2,696","301,752",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",11,In labor force,"131,698","+/-4,336",43.6,+/-1.4
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",12,Civilian labor force,"131,682","+/-4,333",43.6,+/-1.4
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",13,Employed,"122,260","+/-4,230",40.5,+/-1.3
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",13.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",14,Own children of the householder under 6 years,"44,409","+/-2,120","44,409",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",15,All parents in family in labor force,"26,266","+/-3,159",59.1,+/-6.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",15.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",16,Own children of the householder 6 to 17 years,"99,551","+/-3,923","99,551",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",17,All parents in family in labor force,"55,883","+/-4,305",56.1,+/-3.9
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",17.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",17.5,COMMUTING TO WORK,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",18,Workers 16 years and over,"242,360","+/-6,695","242,360",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",19,"Car, truck, or van -- drove alone","192,647","+/-6,693",79.5,+/-1.8
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",20,"Car, truck, or van -- carpooled","27,634","+/-3,614",11.4,+/-1.4
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",21,Public transportation (excluding taxicab),443,+/-357,0.2,+/-0.1
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",22,Walked,"4,747","+/-1,491",2.0,+/-0.6
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",23,Other means,"1,027",+/-427,0.4,+/-0.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",24,Worked from home,"15,862","+/-2,424",6.5,+/-1.0
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",24.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",25,Mean travel time to work (minutes),26.1,+/-1.1,(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",25.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",25.5,OCCUPATION,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",26,Civilian employed population 16 years and over,"251,493","+/-6,520","251,493",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",27,"Management, business, science, and arts occupations","77,227","+/-4,230",30.7,+/-1.5
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",28,Service occupations,"45,351","+/-4,532",18.0,+/-1.7
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",29,Sales and office occupations,"55,797","+/-3,832",22.2,+/-1.3
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",30,"Natural resources, construction, and maintenance occupations","26,533","+/-2,782",10.6,+/-1.1
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",31,"Production, transportation, and material moving occupations","46,585","+/-3,709",18.5,+/-1.5
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",31.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",31.5,INDUSTRY,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",32,Civilian employed population 16 years and over,"251,493","+/-6,520","251,493",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",33,"Agriculture, forestry, fishing and hunting, and mining","7,128","+/-1,600",2.8,+/-0.6
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",34,Construction,"18,913","+/-2,617",7.5,+/-1.0
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",35,Manufacturing,"29,031","+/-2,956",11.5,+/-1.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",36,Wholesale trade,"4,532","+/-1,229",1.8,+/-0.5
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",37,Retail trade,"34,665","+/-3,802",13.8,+/-1.4
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",38,"Transportation and warehousing, and utilities","14,480","+/-2,219",5.8,+/-0.9
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",39,Information,"3,853","+/-1,016",1.5,+/-0.4
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",40,"Finance and insurance, and real estate and rental and leasing","10,045","+/-1,877",4.0,+/-0.7
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",41,"Professional, scientific, and management, and administrative and waste management services","14,919","+/-2,515",5.9,+/-1.0
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",42,"Educational services, and health care and social assistance","68,900","+/-4,413",27.4,+/-1.6
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",43,"Arts, entertainment, and recreation, and accommodation and food services","17,647","+/-2,626",7.0,+/-1.0
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",44,"Other services, except public administration","11,150","+/-2,273",4.4,+/-0.9
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",45,Public administration,"16,230","+/-2,545",6.5,+/-1.0
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",45.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",45.5,CLASS OF WORKER,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",46,Civilian employed population 16 years and over,"251,493","+/-6,520","251,493",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",47,Private wage and salary workers,"186,704","+/-6,712",74.2,+/-1.8
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",48,Government workers,"48,536","+/-4,264",19.3,+/-1.6
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",49,Self-employed in own not incorporated business workers,"15,514","+/-2,609",6.2,+/-1.0
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",50,Unpaid family workers,739,+/-464,0.3,+/-0.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",50.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",51,Total households,"284,234","+/-4,900","284,234",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",52,"Less than $10,000","39,487","+/-3,448",13.9,+/-1.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",53,"$10,000 to $14,999","26,267","+/-3,184",9.2,+/-1.1
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",54,"$15,000 to $24,999","42,238","+/-3,464",14.9,+/-1.1
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",55,"$25,000 to $34,999","28,230","+/-2,457",9.9,+/-0.9
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",56,"$35,000 to $49,999","36,130","+/-3,138",12.7,+/-1.1
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",57,"$50,000 to $74,999","46,041","+/-3,431",16.2,+/-1.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",58,"$75,000 to $99,999","26,116","+/-2,615",9.2,+/-0.9
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",59,"$100,000 to $149,999","27,268","+/-2,676",9.6,+/-0.9
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",60,"$150,000 to $199,999","6,407","+/-1,399",2.3,+/-0.5
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",61,"$200,000 or more","6,050","+/-1,380",2.1,+/-0.5
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",62,Median household income (dollars),"37,910","+/-2,382",(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",63,Mean household income (dollars),"54,663","+/-2,946",(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",63.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",64,With earnings,"170,362","+/-5,332",59.9,+/-1.5
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",65,Mean earnings (dollars),"60,636","+/-4,144",(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",66,With Social Security,"123,889","+/-4,518",43.6,+/-1.4
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",67,Mean Social Security income (dollars),"17,968",+/-504,(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",68,With retirement income,"66,550","+/-3,293",23.4,+/-1.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",69,Mean retirement income (dollars),"22,139","+/-2,737",(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",69.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",70,With Supplemental Security Income,"40,359","+/-3,178",14.2,+/-1.1
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",71,Mean Supplemental Security Income (dollars),"9,626",+/-566,(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",72,With cash public assistance income,"5,871","+/-1,275",2.1,+/-0.4
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",73,Mean cash public assistance income (dollars),"4,482","+/-1,319",(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",74,With Food Stamp/SNAP benefits in the past 12 months,"73,399","+/-4,208",25.8,+/-1.4
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",74.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",75,Families,"191,354","+/-5,858","191,354",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",76,"Less than $10,000","19,413","+/-2,578",10.1,+/-1.3
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",77,"$10,000 to $14,999","8,904","+/-1,727",4.7,+/-0.9
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",78,"$15,000 to $24,999","24,548","+/-2,436",12.8,+/-1.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",79,"$25,000 to $34,999","18,105","+/-2,391",9.5,+/-1.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",80,"$35,000 to $49,999","25,798","+/-2,739",13.5,+/-1.4
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",81,"$50,000 to $74,999","37,289","+/-3,677",19.5,+/-1.8
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",82,"$75,000 to $99,999","22,940","+/-2,500",12.0,+/-1.3
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",83,"$100,000 to $149,999","23,194","+/-2,531",12.1,+/-1.3
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",84,"$150,000 to $199,999","6,000","+/-1,300",3.1,+/-0.7
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",85,"$200,000 or more","5,163","+/-1,389",2.7,+/-0.7
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",86,Median family income (dollars),"49,308","+/-2,559",(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",87,Mean family income (dollars),"63,220","+/-2,662",(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",87.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",88,Per capita income (dollars),"21,368","+/-1,072",(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",88.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",89,Nonfamily households,"92,880","+/-5,985","92,880",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",90,Median nonfamily income (dollars),"17,791","+/-1,311",(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",91,Mean nonfamily income (dollars),"33,902","+/-7,740",(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",91.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",92,Median earnings for workers (dollars),"29,485","+/-1,264",(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",93,"Median earnings for male full-time, year-round workers (dollars)","43,209","+/-3,190",(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",94,"Median earnings for female full-time, year-round workers (dollars)","33,628","+/-1,956",(X),(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",94.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",95,Civilian noninstitutionalized population,"732,347","+/-4,346","732,347",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",96,With health insurance coverage,"694,318","+/-6,494",94.8,+/-0.7
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",97,With private health insurance,"342,335","+/-10,622",46.7,+/-1.5
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",98,With public coverage,"457,486","+/-11,837",62.5,+/-1.5
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",99,No health insurance coverage,"38,029","+/-4,823",5.2,+/-0.7
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",99.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",100,Civilian noninstitutionalized population under 19 years,"178,181","+/-3,313","178,181",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",101,No health insurance coverage,"5,361","+/-2,123",3.0,+/-1.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",101.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",102,Civilian noninstitutionalized population 19 to 64 years,"420,027","+/-4,094","420,027",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",103,In labor force:,"249,164","+/-6,093","249,164",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",104,Employed:,"229,612","+/-6,411","229,612",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",105,With health insurance coverage,"211,202","+/-6,657",92.0,+/-1.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",106,With private health insurance,"159,689","+/-7,363",69.5,+/-2.1
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",107,With public coverage,"64,696","+/-4,337",28.2,+/-2.0
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",108,No health insurance coverage,"18,410","+/-2,726",8.0,+/-1.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",109,Unemployed:,"19,552","+/-2,466","19,552",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",110,With health insurance coverage,"16,944","+/-2,347",86.7,+/-6.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",111,With private health insurance,"4,518","+/-1,232",23.1,+/-6.0
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",112,With public coverage,"13,065","+/-2,211",66.8,+/-7.5
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",113,No health insurance coverage,"2,608","+/-1,262",13.3,+/-6.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",114,Not in labor force:,"170,863","+/-5,984","170,863",(X)
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",115,With health insurance coverage,"159,443","+/-6,145",93.3,+/-1.3
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",116,With private health insurance,"45,486","+/-4,420",26.6,+/-2.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",117,With public coverage,"130,041","+/-5,813",76.1,+/-2.3
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",118,No health insurance coverage,"11,420","+/-2,264",6.7,+/-1.3
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",118.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",119,All families,(X),(X),22.4,+/-1.7
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",120,With related children of the householder under 18 years,(X),(X),31.3,+/-2.8
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",121,With related children of the householder under 5 years only,(X),(X),33.1,+/-7.3
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",122,Married couple families,(X),(X),14.1,+/-1.6
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",123,With related children of the householder under 18 years,(X),(X),17.1,+/-2.5
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",124,With related children of the householder under 5 years only,(X),(X),13.1,+/-8.4
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",125,"Families with female householder, no spouse present",(X),(X),48.6,+/-5.2
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",126,With related children of the householder under 18 years,(X),(X),59.0,+/-6.4
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",127,With related children of the householder under 5 years only,(X),(X),68.6,+/-15.0
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",127.3,,,,,
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",128,All people,(X),(X),27.9,+/-1.4
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",129,Under 18 years,(X),(X),37.4,+/-3.1
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",130,Related children of the householder under 18 years,(X),(X),36.6,+/-3.1
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",131,Related children of the householder under 5 years,(X),(X),42.8,+/-5.5
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",132,Related children of the householder 5 to 17 years,(X),(X),34.6,+/-3.6
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",133,18 years and over,(X),(X),25.2,+/-1.3
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",134,18 to 64 years,(X),(X),27.4,+/-1.5
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",135,65 years and over,(X),(X),18.2,+/-2.0
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",136,People in families,(X),(X),24.1,+/-1.8
DP03,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",137,Unrelated individuals 15 years and over,(X),(X),45.5,+/-2.3
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",0.5,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",1,Population 16 years and over,"609,242","+/-3,926","609,242",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",2,In labor force,"383,287","+/-6,600",62.9,+/-1.1
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",3,Civilian labor force,"382,617","+/-6,622",62.8,+/-1.1
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",4,Employed,"363,447","+/-6,523",59.7,+/-1.1
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",5,Unemployed,"19,170","+/-2,896",3.1,+/-0.5
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",6,Armed Forces,670,+/-486,0.1,+/-0.1
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",7,Not in labor force,"225,955","+/-7,066",37.1,+/-1.1
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",7.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",8,Civilian labor force,"382,617","+/-6,622","382,617",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",9,Unemployment Rate,(X),(X),5.0,+/-0.7
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",9.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",10,Females 16 years and over,"314,118","+/-2,481","314,118",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",11,In labor force,"182,628","+/-4,434",58.1,+/-1.4
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",12,Civilian labor force,"182,510","+/-4,436",58.1,+/-1.4
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",13,Employed,"174,811","+/-4,472",55.7,+/-1.4
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",13.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",14,Own children of the householder under 6 years,"50,189","+/-2,203","50,189",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",15,All parents in family in labor force,"33,463","+/-2,565",66.7,+/-4.7
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",15.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",16,Own children of the householder 6 to 17 years,"99,561","+/-2,692","99,561",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",17,All parents in family in labor force,"73,987","+/-3,805",74.3,+/-3.4
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",17.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",17.5,COMMUTING TO WORK,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",18,Workers 16 years and over,"356,276","+/-6,389","356,276",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",19,"Car, truck, or van -- drove alone","270,346","+/-7,347",75.9,+/-1.5
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",20,"Car, truck, or van -- carpooled","25,805","+/-3,078",7.2,+/-0.9
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",21,Public transportation (excluding taxicab),"2,034",+/-784,0.6,+/-0.2
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",22,Walked,"9,384","+/-1,816",2.6,+/-0.5
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",23,Other means,"3,544",+/-961,1.0,+/-0.3
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",24,Worked from home,"45,163","+/-3,998",12.7,+/-1.1
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",24.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",25,Mean travel time to work (minutes),23.4,+/-0.7,(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",25.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",25.5,OCCUPATION,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",26,Civilian employed population 16 years and over,"363,447","+/-6,523","363,447",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",27,"Management, business, science, and arts occupations","155,043","+/-6,607",42.7,+/-1.7
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",28,Service occupations,"57,542","+/-4,693",15.8,+/-1.2
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",29,Sales and office occupations,"71,474","+/-5,247",19.7,+/-1.4
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",30,"Natural resources, construction, and maintenance occupations","25,327","+/-2,652",7.0,+/-0.7
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",31,"Production, transportation, and material moving occupations","54,061","+/-3,639",14.9,+/-1.0
