TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",78.3,,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",79,Population 1 year and over,"721,548","+/-8,632","721,548",(X)
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",80,Same house,"613,171","+/-10,790",85.0,+/-1.1
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",81,Different house (in the U.S. or abroad),"108,377","+/-8,355",15.0,+/-1.1
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",82,Different house in the U.S.,"104,195","+/-8,351",14.4,+/-1.1
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",83,Same county,"65,052","+/-7,887",9.0,+/-1.1
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",84,Different county,"39,143","+/-4,667",5.4,+/-0.7
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",85,Same state,"24,445","+/-3,619",3.4,+/-0.5
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",86,Different state,"14,698","+/-2,839",2.0,+/-0.4
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",87,Abroad,"4,182","+/-1,901",0.6,+/-0.3
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",87.3,,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",87.5,PLACE OF BIRTH,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",88,Total population,"729,837","+/-8,999","729,837",(X)
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",89,Native,"692,465","+/-9,726",94.9,+/-0.4
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",90,Born in United States,"685,314","+/-9,865",93.9,+/-0.5
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",91,State of residence,"502,757","+/-11,202",68.9,+/-1.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",92,Different state,"182,557","+/-7,825",25.0,+/-1.0
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","7,151","+/-1,603",1.0,+/-0.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",94,Foreign born,"37,372","+/-3,118",5.1,+/-0.4
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",94.3,,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",95,Foreign-born population,"37,372","+/-3,118","37,372",(X)
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",96,Naturalized U.S. citizen,"14,802","+/-1,908",39.6,+/-4.6
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",97,Not a U.S. citizen,"22,570","+/-2,774",60.4,+/-4.6
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",97.3,,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",97.5,YEAR OF ENTRY,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",98,Population born outside the United States,"44,523","+/-3,710","44,523",(X)
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",98.3,,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",99,Native,"7,151","+/-1,603","7,151",(X)
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",100,Entered 2010 or later,"1,886","+/-1,040",26.4,+/-11.8
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",101,Entered before 2010,"5,265","+/-1,265",73.6,+/-11.8
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",101.3,,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",102,Foreign born,"37,372","+/-3,118","37,372",(X)
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",103,Entered 2010 or later,"16,790","+/-2,580",44.9,+/-5.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",104,Entered before 2010,"20,582","+/-2,394",55.1,+/-5.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",104.3,,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",106,Europe,N,N,N,N
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",107,Asia,N,N,N,N
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",108,Africa,N,N,N,N
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",109,Oceania,N,N,N,N
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",110,Latin America,N,N,N,N
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",111,Northern America,N,N,N,N
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",111.3,,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",112,Population 5 years and over,"688,394","+/-8,347","688,394",(X)
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",113,English only,"638,658","+/-9,757",92.8,+/-0.7
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",114,Language other than English,"49,736","+/-4,773",7.2,+/-0.7
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",115,"Speak English less than ""very well""","15,832","+/-2,112",2.3,+/-0.3
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",116,Spanish,"15,950","+/-2,827",2.3,+/-0.4
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",117,"Speak English less than ""very well""","5,402","+/-1,451",0.8,+/-0.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",118,Other Indo-European languages,"11,568","+/-2,638",1.7,+/-0.4
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",119,"Speak English less than ""very well""","2,579","+/-1,075",0.4,+/-0.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",120,Asian and Pacific Islander languages,"18,084","+/-2,567",2.6,+/-0.4
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",121,"Speak English less than ""very well""","7,189","+/-1,561",1.0,+/-0.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",122,Other languages,"4,134","+/-1,632",0.6,+/-0.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",123,"Speak English less than ""very well""",662,+/-539,0.1,+/-0.1
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",123.3,,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",123.5,ANCESTRY,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",124,Total population,"729,837","+/-8,999","729,837",(X)
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",125,American,"27,423","+/-3,827",3.8,+/-0.5
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",126,Arab,"2,582","+/-1,390",0.4,+/-0.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",127,Czech,"3,025",+/-950,0.4,+/-0.1
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",128,Danish,"1,014",+/-521,0.1,+/-0.1
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",129,Dutch,"9,355","+/-2,657",1.3,+/-0.4
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",130,English,"76,907","+/-6,436",10.5,+/-0.9
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",131,French (except Basque),"12,511","+/-2,217",1.7,+/-0.3
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",132,French Canadian,"1,107",+/-690,0.2,+/-0.1
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",133,German,"148,594","+/-9,294",20.4,+/-1.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",134,Greek,"1,830",+/-788,0.3,+/-0.1
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",135,Hungarian,"2,628","+/-1,230",0.4,+/-0.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",136,Irish,"81,486","+/-7,548",11.2,+/-1.0
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",137,Italian,"23,712","+/-3,380",3.2,+/-0.5
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",138,Lithuanian,"1,669",+/-672,0.2,+/-0.1
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",139,Norwegian,"3,937","+/-1,199",0.5,+/-0.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",140,Polish,"17,043","+/-2,866",2.3,+/-0.4
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",141,Portuguese,657,+/-450,0.1,+/-0.1
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",142,Russian,"2,127","+/-1,623",0.3,+/-0.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",143,Scotch-Irish,"7,142","+/-2,246",1.0,+/-0.3
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",144,Scottish,"11,581","+/-2,221",1.6,+/-0.3
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",145,Slovak,"1,283",+/-805,0.2,+/-0.1
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",146,Subsaharan African,"7,483","+/-2,225",1.0,+/-0.3
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",147,Swedish,"5,074","+/-1,272",0.7,+/-0.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",148,Swiss,"2,603","+/-1,119",0.4,+/-0.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",149,Ukrainian,530,+/-298,0.1,+/-0.1
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",150,Welsh,"3,832","+/-1,197",0.5,+/-0.2
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",151,West Indian (excluding Hispanic origin groups),"1,375",+/-732,0.2,+/-0.1
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",151.3,,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",152,Total households,"305,648","+/-5,325","305,648",(X)
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",153,With a computer,"287,542","+/-5,364",94.1,+/-0.7
DP02,5001800US1713,"Congressional District 13 (118th Congress), Illinois",154,With a broadband Internet subscription,"269,522","+/-5,415",88.2,+/-0.9
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",0.5,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",1,Total households,"265,774","+/-3,725","265,774",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",2,Married-couple household,"139,702","+/-5,244",52.6,+/-1.9
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",3,With children of the householder under 18 years,"61,251","+/-3,496",23.0,+/-1.3
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",4,Cohabiting couple household,"23,228","+/-3,153",8.7,+/-1.2
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",5,With children of the householder under 18 years,"8,842","+/-2,105",3.3,+/-0.8
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",6,"Male householder, no spouse/partner present","40,626","+/-3,861",15.3,+/-1.4
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",7,With children of the householder under 18 years,"3,531","+/-1,388",1.3,+/-0.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",8,Householder living alone,"26,696","+/-2,941",10.0,+/-1.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",9,65 years and over,"7,713","+/-1,309",2.9,+/-0.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",10,"Female householder, no spouse/partner present","62,218","+/-3,850",23.4,+/-1.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",11,With children of the householder under 18 years,"16,091","+/-2,543",6.1,+/-1.0
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",12,Householder living alone,"31,769","+/-2,646",12.0,+/-1.0
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",13,65 years and over,"16,175","+/-1,751",6.1,+/-0.7
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",13.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",14,Households with one or more people under 18 years,"97,515","+/-4,512",36.7,+/-1.7
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",15,Households with one or more people 65 years and over,"69,491","+/-2,737",26.1,+/-1.0
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",15.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",16,Average household size,2.80,+/-0.03,(X),(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",17,Average family size,3.31,+/-0.06,(X),(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",17.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",17.5,RELATIONSHIP,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",18,Population in households,"744,388","+/-9,971","744,388",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",19,Householder,"265,774","+/-3,725",35.7,+/-0.4
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",20,Spouse,"138,545","+/-5,451",18.6,+/-0.7
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",21,Unmarried partner,"24,356","+/-3,427",3.3,+/-0.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",22,Child,"254,622","+/-7,595",34.2,+/-0.9
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",23,Other relatives,"44,132","+/-5,537",5.9,+/-0.7
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",24,Other nonrelatives,"16,959","+/-3,101",2.3,+/-0.4
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",24.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",24.5,MARITAL STATUS,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",25,Males 15 years and over,"302,883","+/-5,615","302,883",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",26,Never married,"113,740","+/-4,701",37.6,+/-1.3
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",27,"Now married, except separated","153,140","+/-5,226",50.6,+/-1.6
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",28,Separated,"3,721","+/-1,114",1.2,+/-0.4
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",29,Widowed,"5,961","+/-1,253",2.0,+/-0.4
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",30,Divorced,"26,321","+/-3,461",8.7,+/-1.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",30.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",31,Females 15 years and over,"303,095","+/-5,402","303,095",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",32,Never married,"98,887","+/-5,506",32.6,+/-1.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",33,"Now married, except separated","146,157","+/-5,886",48.2,+/-2.0
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",34,Separated,"3,204","+/-1,055",1.1,+/-0.3
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",35,Widowed,"21,332","+/-2,511",7.0,+/-0.9
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",36,Divorced,"33,515","+/-3,224",11.1,+/-1.0
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",36.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",36.5,FERTILITY,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"7,497","+/-1,556","7,497",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",38,"Unmarried women (widowed, divorced, and never married)","2,381",+/-962,31.8,+/-10.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",39,"Per 1,000 unmarried women",22,+/-9,(X),(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",40,"Per 1,000 women 15 to 50 years old",41,+/-9,(X),(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",41,"Per 1,000 women 15 to 19 years old",0,+/-6,(X),(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",42,"Per 1,000 women 20 to 34 years old",80,+/-19,(X),(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",43,"Per 1,000 women 35 to 50 years old",22,+/-11,(X),(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",43.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",43.5,GRANDPARENTS,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",44,Number of grandparents living with own grandchildren under 18 years,"15,620","+/-2,946","15,620",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",45,Grandparents responsible for grandchildren,"2,746","+/-1,151",17.6,+/-7.4
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",45.9,Years responsible for grandchildren,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",46,Less than 1 year,295,+/-237,1.9,+/-1.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",47,1 or 2 years,830,+/-535,5.3,+/-3.6
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",48,3 or 4 years,507,+/-467,3.2,+/-3.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",49,5 or more years,"1,114",+/-903,7.1,+/-5.7
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",49.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",50,Number of grandparents responsible for own grandchildren under 18 years,"2,746","+/-1,151","2,746",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",51,Who are female,"1,769",+/-736,64.4,+/-10.2
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",52,Who are married,"2,058","+/-1,069",74.9,+/-16.4
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",52.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",53,Population 3 years and over enrolled in school,"204,412","+/-6,528","204,412",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",54,"Nursery school, preschool","10,232","+/-1,983",5.0,+/-0.9
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",55,Kindergarten,"9,841","+/-2,158",4.8,+/-1.0
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",56,Elementary school (grades 1-8),"86,321","+/-3,691",42.2,+/-1.8
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",57,High school (grades 9-12),"47,736","+/-3,190",23.4,+/-1.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",58,College or graduate school,"50,282","+/-4,426",24.6,+/-1.7
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",58.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",59,Population 25 years and over,"495,104","+/-7,315","495,104",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",60,Less than 9th grade,"24,856","+/-3,876",5.0,+/-0.8
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",61,"9th to 12th grade, no diploma","30,951","+/-4,213",6.3,+/-0.8
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",62,High school graduate (includes equivalency),"130,016","+/-5,864",26.3,+/-1.2
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",63,"Some college, no degree","106,924","+/-6,113",21.6,+/-1.2
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",64,Associate's degree,"43,632","+/-3,523",8.8,+/-0.7
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",65,Bachelor's degree,"101,503","+/-5,991",20.5,+/-1.2
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",66,Graduate or professional degree,"57,222","+/-4,570",11.6,+/-0.9
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",66.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",67,High school graduate or higher,"439,297","+/-7,839",88.7,+/-1.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",68,Bachelor's degree or higher,"158,725","+/-7,238",32.1,+/-1.4
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",68.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",68.5,VETERAN STATUS,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",69,Civilian population 18 years and over,"568,989","+/-7,733","568,989",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",70,Civilian veterans,"29,375","+/-3,313",5.2,+/-0.6
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",70.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",71,Total Civilian Noninstitutionalized Population,"748,028","+/-9,719","748,028",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",72,With a disability,"70,948","+/-5,436",9.5,+/-0.7
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",72.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",73,Under 18 years,"187,807","+/-5,011","187,807",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",74,With a disability,"7,824","+/-1,813",4.2,+/-1.0
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",74.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",75,18 to 64 years,"464,232","+/-7,523","464,232",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",76,With a disability,"36,493","+/-3,979",7.9,+/-0.9
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",76.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",77,65 years and over,"95,989","+/-3,492","95,989",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",78,With a disability,"26,631","+/-2,499",27.7,+/-2.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",78.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",79,Population 1 year and over,"751,051","+/-9,745","751,051",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",80,Same house,"675,480","+/-11,568",89.9,+/-1.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",81,Different house (in the U.S. or abroad),"75,571","+/-8,061",10.1,+/-1.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",82,Different house in the U.S.,"73,135","+/-8,090",9.7,+/-1.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",83,Same county,"28,607","+/-5,093",3.8,+/-0.7
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",84,Different county,"44,528","+/-6,859",5.9,+/-0.9
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",85,Same state,"38,904","+/-6,590",5.2,+/-0.9
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",86,Different state,"5,624","+/-1,806",0.7,+/-0.2
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",87,Abroad,"2,436","+/-1,135",0.3,+/-0.2
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",87.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",87.5,PLACE OF BIRTH,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",88,Total population,"757,967","+/-9,707","757,967",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",89,Native,"659,607","+/-10,247",87.0,+/-0.9
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",90,Born in United States,"650,411","+/-10,094",85.8,+/-1.0
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",91,State of residence,"545,904","+/-11,187",72.0,+/-1.2
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",92,Different state,"104,507","+/-7,008",13.8,+/-0.9
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","9,196","+/-2,594",1.2,+/-0.3
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",94,Foreign born,"98,360","+/-7,328",13.0,+/-0.9
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",94.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",95,Foreign-born population,"98,360","+/-7,328","98,360",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",96,Naturalized U.S. citizen,"50,595","+/-4,943",51.4,+/-4.0
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",97,Not a U.S. citizen,"47,765","+/-5,708",48.6,+/-4.0
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",97.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",97.5,YEAR OF ENTRY,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",98,Population born outside the United States,"107,556","+/-7,565","107,556",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",98.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",99,Native,"9,196","+/-2,594","9,196",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",100,Entered 2010 or later,"4,042","+/-1,758",44.0,+/-11.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",101,Entered before 2010,"5,154","+/-1,504",56.0,+/-11.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",101.3,,,,,
