TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",34,Separated,"2,736",+/-949,0.8,+/-0.3
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",35,Widowed,"23,790","+/-2,861",7.2,+/-0.8
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",36,Divorced,"44,786","+/-4,790",13.6,+/-1.4
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",36.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",36.5,FERTILITY,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"9,280","+/-2,183","9,280",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",38,"Unmarried women (widowed, divorced, and never married)","3,062","+/-1,385",33.0,+/-10.2
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",39,"Per 1,000 unmarried women",27,+/-12,(X),(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",40,"Per 1,000 women 15 to 50 years old",47,+/-11,(X),(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",41,"Per 1,000 women 15 to 19 years old",9,+/-10,(X),(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",42,"Per 1,000 women 20 to 34 years old",79,+/-21,(X),(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",43,"Per 1,000 women 35 to 50 years old",28,+/-11,(X),(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",43.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",43.5,GRANDPARENTS,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",44,Number of grandparents living with own grandchildren under 18 years,"14,744","+/-2,841","14,744",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",45,Grandparents responsible for grandchildren,"3,330","+/-1,467",22.6,+/-8.4
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",45.9,Years responsible for grandchildren,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",46,Less than 1 year,311,+/-328,2.1,+/-2.2
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",47,1 or 2 years,546,+/-530,3.7,+/-3.5
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",48,3 or 4 years,413,+/-274,2.8,+/-1.9
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",49,5 or more years,"2,060","+/-1,258",14.0,+/-7.7
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",49.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",50,Number of grandparents responsible for own grandchildren under 18 years,"3,330","+/-1,467","3,330",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",51,Who are female,"1,727",+/-797,51.9,+/-10.3
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",52,Who are married,"2,694","+/-1,347",80.9,+/-12.2
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",52.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",53,Population 3 years and over enrolled in school,"191,930","+/-7,507","191,930",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",54,"Nursery school, preschool","9,604","+/-2,067",5.0,+/-1.0
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",55,Kindergarten,"10,812","+/-1,982",5.6,+/-1.0
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",56,Elementary school (grades 1-8),"74,452","+/-4,473",38.8,+/-2.1
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",57,High school (grades 9-12),"42,617","+/-3,861",22.2,+/-1.8
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",58,College or graduate school,"54,445","+/-4,735",28.4,+/-2.0
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",58.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",59,Population 25 years and over,"526,800","+/-9,753","526,800",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",60,Less than 9th grade,"21,661","+/-3,437",4.1,+/-0.6
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",61,"9th to 12th grade, no diploma","20,969","+/-2,978",4.0,+/-0.6
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",62,High school graduate (includes equivalency),"108,070","+/-6,982",20.5,+/-1.4
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",63,"Some college, no degree","99,163","+/-8,031",18.8,+/-1.4
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",64,Associate's degree,"41,272","+/-4,067",7.8,+/-0.7
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",65,Bachelor's degree,"155,192","+/-7,165",29.5,+/-1.4
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",66,Graduate or professional degree,"80,473","+/-7,010",15.3,+/-1.2
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",66.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",67,High school graduate or higher,"484,170","+/-9,838",91.9,+/-0.9
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",68,Bachelor's degree or higher,"235,665","+/-9,305",44.7,+/-1.6
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",68.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",68.5,VETERAN STATUS,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",69,Civilian population 18 years and over,"597,262","+/-11,178","597,262",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",70,Civilian veterans,"43,904","+/-3,708",7.4,+/-0.6
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",70.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",71,Total Civilian Noninstitutionalized Population,"765,689","+/-14,664","765,689",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",72,With a disability,"81,262","+/-5,839",10.6,+/-0.8
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",72.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",73,Under 18 years,"173,145","+/-6,121","173,145",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",74,With a disability,"7,555","+/-1,945",4.4,+/-1.1
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",74.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",75,18 to 64 years,"482,788","+/-10,968","482,788",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",76,With a disability,"41,671","+/-4,119",8.6,+/-0.9
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",76.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",77,65 years and over,"109,756","+/-4,132","109,756",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",78,With a disability,"32,036","+/-3,469",29.2,+/-3.0
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",78.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",79,Population 1 year and over,"765,569","+/-14,179","765,569",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",80,Same house,"644,265","+/-16,488",84.2,+/-1.5
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",81,Different house (in the U.S. or abroad),"121,304","+/-11,327",15.8,+/-1.5
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",82,Different house in the U.S.,"116,689","+/-10,628",15.2,+/-1.4
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",83,Same county,"49,318","+/-7,300",6.4,+/-1.0
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",84,Different county,"67,371","+/-8,766",8.8,+/-1.1
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",85,Same state,"48,863","+/-7,703",6.4,+/-1.0
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",86,Different state,"18,508","+/-4,267",2.4,+/-0.5
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",87,Abroad,"4,615","+/-2,843",0.6,+/-0.4
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",87.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",87.5,PLACE OF BIRTH,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",88,Total population,"772,858","+/-14,403","772,858",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",89,Native,"684,871","+/-13,684",88.6,+/-0.9
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",90,Born in United States,"672,233","+/-13,740",87.0,+/-0.9
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",91,State of residence,"364,065","+/-11,088",47.1,+/-1.2
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",92,Different state,"308,168","+/-11,682",39.9,+/-1.4
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","12,638","+/-2,900",1.6,+/-0.4
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",94,Foreign born,"87,987","+/-7,076",11.4,+/-0.9
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",94.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",95,Foreign-born population,"87,987","+/-7,076","87,987",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",96,Naturalized U.S. citizen,"34,723","+/-4,598",39.5,+/-3.6
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",97,Not a U.S. citizen,"53,264","+/-4,836",60.5,+/-3.6
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",97.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",97.5,YEAR OF ENTRY,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",98,Population born outside the United States,"100,625","+/-7,573","100,625",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",98.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",99,Native,"12,638","+/-2,900","12,638",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",100,Entered 2010 or later,"5,456","+/-2,363",43.2,+/-13.8
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",101,Entered before 2010,"7,182","+/-2,035",56.8,+/-13.8
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",101.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",102,Foreign born,"87,987","+/-7,076","87,987",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",103,Entered 2010 or later,"29,556","+/-3,967",33.6,+/-3.8
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",104,Entered before 2010,"58,431","+/-5,928",66.4,+/-3.8
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",104.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",105,"Foreign-born population, excluding population born at sea","87,987","+/-7,076","87,987",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",106,Europe,"10,805","+/-3,285",12.3,+/-3.3
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",107,Asia,"19,850","+/-2,609",22.6,+/-2.9
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",108,Africa,"7,157","+/-2,559",8.1,+/-2.7
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",109,Oceania,637,+/-681,0.7,+/-0.8
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",110,Latin America,"47,946","+/-4,590",54.5,+/-4.1
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",111,Northern America,"1,592",+/-786,1.8,+/-0.9
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",111.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",112,Population 5 years and over,"730,218","+/-13,630","730,218",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",113,English only,"615,609","+/-13,477",84.3,+/-1.2
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",114,Language other than English,"114,609","+/-9,190",15.7,+/-1.2
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",115,"Speak English less than ""very well""","45,119","+/-5,639",6.2,+/-0.7
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",116,Spanish,"70,930","+/-6,263",9.7,+/-0.8
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",117,"Speak English less than ""very well""","30,168","+/-4,471",4.1,+/-0.6
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",118,Other Indo-European languages,"22,925","+/-3,831",3.1,+/-0.5
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",119,"Speak English less than ""very well""","7,867","+/-2,146",1.1,+/-0.3
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",120,Asian and Pacific Islander languages,"13,149","+/-2,896",1.8,+/-0.4
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",121,"Speak English less than ""very well""","6,433","+/-2,057",0.9,+/-0.3
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",122,Other languages,"7,605","+/-3,325",1.0,+/-0.5
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",123,"Speak English less than ""very well""",651,+/-497,0.1,+/-0.1
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",123.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",123.5,ANCESTRY,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",124,Total population,"772,858","+/-14,403","772,858",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",125,American,"40,152","+/-5,883",5.2,+/-0.8
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",126,Arab,"3,072","+/-1,376",0.4,+/-0.2
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",127,Czech,"1,468","+/-1,018",0.2,+/-0.1
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",128,Danish,"1,649",+/-819,0.2,+/-0.1
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",129,Dutch,"5,628","+/-2,342",0.7,+/-0.3
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",130,English,"113,228","+/-9,483",14.7,+/-1.2
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",131,French (except Basque),"15,020","+/-4,305",1.9,+/-0.6
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",132,French Canadian,"1,346",+/-784,0.2,+/-0.1
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",133,German,"71,696","+/-7,286",9.3,+/-0.9
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",134,Greek,"4,812","+/-2,204",0.6,+/-0.3
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",135,Hungarian,"2,623","+/-1,692",0.3,+/-0.2
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",136,Irish,"79,179","+/-7,782",10.2,+/-1.0
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",137,Italian,"31,337","+/-5,445",4.1,+/-0.7
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",138,Lithuanian,915,+/-602,0.1,+/-0.1
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",139,Norwegian,"3,524","+/-2,164",0.5,+/-0.3
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",140,Polish,"10,979","+/-2,563",1.4,+/-0.3
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",141,Portuguese,"1,918",+/-885,0.2,+/-0.1
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",142,Russian,"3,587","+/-1,635",0.5,+/-0.2
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",143,Scotch-Irish,"9,708","+/-2,514",1.3,+/-0.3
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",144,Scottish,"25,365","+/-5,168",3.3,+/-0.7
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",145,Slovak,709,+/-508,0.1,+/-0.1
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",146,Subsaharan African,"12,252","+/-3,787",1.6,+/-0.5
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",147,Swedish,"3,823","+/-1,393",0.5,+/-0.2
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",148,Swiss,924,+/-574,0.1,+/-0.1
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",149,Ukrainian,"1,233",+/-829,0.2,+/-0.1
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",150,Welsh,"4,160","+/-1,525",0.5,+/-0.2
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",151,West Indian (excluding Hispanic origin groups),"7,221","+/-2,340",0.9,+/-0.3
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",151.3,,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",152,Total households,"296,064","+/-5,508","296,064",(X)
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",153,With a computer,"287,833","+/-5,796",97.2,+/-0.6
DP02,5001800US1311,"Congressional District 11 (118th Congress), Georgia",154,With a broadband Internet subscription,"278,012","+/-5,280",93.9,+/-0.9
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",0.5,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",1,Total households,"270,386","+/-5,423","270,386",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",2,Married-couple household,"115,619","+/-5,858",42.8,+/-1.9
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",3,With children of the householder under 18 years,"40,819","+/-3,438",15.1,+/-1.2
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",4,Cohabiting couple household,"13,445","+/-2,494",5.0,+/-0.9
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",5,With children of the householder under 18 years,"4,961","+/-1,419",1.8,+/-0.5
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",6,"Male householder, no spouse/partner present","49,522","+/-3,795",18.3,+/-1.4
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",7,With children of the householder under 18 years,"3,669","+/-1,581",1.4,+/-0.6
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",8,Householder living alone,"35,644","+/-3,251",13.2,+/-1.2
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",9,65 years and over,"11,059","+/-1,509",4.1,+/-0.6
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",10,"Female householder, no spouse/partner present","91,800","+/-4,961",34.0,+/-1.8
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",11,With children of the householder under 18 years,"22,182","+/-2,934",8.2,+/-1.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",12,Householder living alone,"43,057","+/-3,141",15.9,+/-1.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",13,65 years and over,"22,187","+/-1,926",8.2,+/-0.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",13.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",14,Households with one or more people under 18 years,"84,482","+/-4,325",31.2,+/-1.4
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",15,Households with one or more people 65 years and over,"86,865","+/-2,545",32.1,+/-1.0
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",15.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",16,Average household size,2.70,+/-0.05,(X),(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",17,Average family size,3.36,+/-0.09,(X),(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",17.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",17.5,RELATIONSHIP,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",18,Population in households,"730,126","+/-7,811","730,126",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",19,Householder,"270,386","+/-5,423",37.0,+/-0.6
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",20,Spouse,"114,773","+/-5,612",15.7,+/-0.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",21,Unmarried partner,"14,250","+/-2,747",2.0,+/-0.4
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",22,Child,"233,621","+/-8,160",32.0,+/-1.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",23,Other relatives,"66,713","+/-7,551",9.1,+/-1.0
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",24,Other nonrelatives,"30,383","+/-5,043",4.2,+/-0.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",24.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",24.5,MARITAL STATUS,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",25,Males 15 years and over,"305,017","+/-2,657","305,017",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",26,Never married,"128,633","+/-5,298",42.2,+/-1.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",27,"Now married, except separated","128,152","+/-6,001",42.0,+/-2.0
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",28,Separated,"5,878","+/-1,647",1.9,+/-0.5
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",29,Widowed,"8,813","+/-1,938",2.9,+/-0.6
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",30,Divorced,"33,541","+/-3,614",11.0,+/-1.2
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",30.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",31,Females 15 years and over,"313,041","+/-2,388","313,041",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",32,Never married,"107,659","+/-4,103",34.4,+/-1.2
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",33,"Now married, except separated","121,801","+/-5,842",38.9,+/-1.9
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",34,Separated,"8,516","+/-1,902",2.7,+/-0.6
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",35,Widowed,"35,445","+/-2,996",11.3,+/-0.9
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",36,Divorced,"39,620","+/-3,537",12.7,+/-1.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",36.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",36.5,FERTILITY,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"10,303","+/-2,521","10,303",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",38,"Unmarried women (widowed, divorced, and never married)","6,457","+/-2,109",62.7,+/-9.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",39,"Per 1,000 unmarried women",57,+/-19,(X),(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",40,"Per 1,000 women 15 to 50 years old",58,+/-14,(X),(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",41,"Per 1,000 women 15 to 19 years old",38,+/-30,(X),(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",42,"Per 1,000 women 20 to 34 years old",93,+/-29,(X),(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",43,"Per 1,000 women 35 to 50 years old",34,+/-15,(X),(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",43.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",43.5,GRANDPARENTS,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",44,Number of grandparents living with own grandchildren under 18 years,"20,155","+/-2,920","20,155",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",45,Grandparents responsible for grandchildren,"11,281","+/-2,256",56.0,+/-7.6
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",45.9,Years responsible for grandchildren,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",46,Less than 1 year,"1,614",+/-775,8.0,+/-3.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",47,1 or 2 years,"1,991",+/-998,9.9,+/-4.9
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",48,3 or 4 years,"1,960","+/-1,205",9.7,+/-5.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",49,5 or more years,"5,716","+/-1,738",28.4,+/-7.8
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",49.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",50,Number of grandparents responsible for own grandchildren under 18 years,"11,281","+/-2,256","11,281",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",51,Who are female,"7,712","+/-1,675",68.4,+/-5.5
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",52,Who are married,"7,526","+/-2,044",66.7,+/-9.5
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",52.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",53,Population 3 years and over enrolled in school,"207,910","+/-6,510","207,910",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",54,"Nursery school, preschool","10,488","+/-2,037",5.0,+/-1.0
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",55,Kindergarten,"9,923","+/-1,884",4.8,+/-0.9
