TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",32,Civilian employed population 16 years and over,"330,031","+/-11,345","330,031",(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",33,"Agriculture, forestry, fishing and hunting, and mining","7,147","+/-2,180",2.2,+/-0.7
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",34,Construction,"34,606","+/-5,187",10.5,+/-1.5
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",35,Manufacturing,"42,039","+/-5,137",12.7,+/-1.5
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",36,Wholesale trade,"8,303","+/-1,801",2.5,+/-0.5
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",37,Retail trade,"34,121","+/-4,486",10.3,+/-1.3
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",38,"Transportation and warehousing, and utilities","25,234","+/-3,492",7.6,+/-1.0
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",39,Information,"2,949","+/-1,154",0.9,+/-0.3
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",40,"Finance and insurance, and real estate and rental and leasing","19,743","+/-3,647",6.0,+/-1.0
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",41,"Professional, scientific, and management, and administrative and waste management services","34,133","+/-4,985",10.3,+/-1.5
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",42,"Educational services, and health care and social assistance","69,100","+/-5,680",20.9,+/-1.5
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",43,"Arts, entertainment, and recreation, and accommodation and food services","23,414","+/-3,675",7.1,+/-1.1
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",44,"Other services, except public administration","15,354","+/-2,907",4.7,+/-0.9
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",45,Public administration,"13,888","+/-2,435",4.2,+/-0.8
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",45.3,,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",45.5,CLASS OF WORKER,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",46,Civilian employed population 16 years and over,"330,031","+/-11,345","330,031",(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",47,Private wage and salary workers,"264,622","+/-11,180",80.2,+/-1.4
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",48,Government workers,"48,584","+/-4,266",14.7,+/-1.3
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",49,Self-employed in own not incorporated business workers,"16,495","+/-2,357",5.0,+/-0.7
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",50,Unpaid family workers,330,+/-300,0.1,+/-0.1
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",50.3,,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",51,Total households,"280,648","+/-7,094","280,648",(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",52,"Less than $10,000","14,669","+/-2,585",5.2,+/-0.9
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",53,"$10,000 to $14,999","9,692","+/-1,899",3.5,+/-0.7
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",54,"$15,000 to $24,999","25,571","+/-3,700",9.1,+/-1.2
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",55,"$25,000 to $34,999","24,363","+/-3,308",8.7,+/-1.1
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",56,"$35,000 to $49,999","35,590","+/-4,628",12.7,+/-1.7
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",57,"$50,000 to $74,999","46,479","+/-4,094",16.6,+/-1.4
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",58,"$75,000 to $99,999","38,127","+/-3,993",13.6,+/-1.4
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",59,"$100,000 to $149,999","41,702","+/-3,845",14.9,+/-1.3
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",60,"$150,000 to $199,999","24,394","+/-2,956",8.7,+/-1.0
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",61,"$200,000 or more","20,061","+/-2,947",7.1,+/-1.0
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",62,Median household income (dollars),"65,378","+/-2,860",(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",63,Mean household income (dollars),"90,046","+/-5,411",(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",63.3,,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",64,With earnings,"220,145","+/-6,263",78.4,+/-1.2
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",65,Mean earnings (dollars),"90,450","+/-6,244",(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",66,With Social Security,"85,110","+/-4,688",30.3,+/-1.5
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",67,Mean Social Security income (dollars),"21,899",+/-860,(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",68,With retirement income,"61,397","+/-3,598",21.9,+/-1.2
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",69,Mean retirement income (dollars),"31,270","+/-3,106",(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",69.3,,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",70,With Supplemental Security Income,"13,457","+/-2,189",4.8,+/-0.8
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",71,Mean Supplemental Security Income (dollars),"10,459","+/-1,019",(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",72,With cash public assistance income,"5,821","+/-1,584",2.1,+/-0.6
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",73,Mean cash public assistance income (dollars),"4,206",+/-819,(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",74,With Food Stamp/SNAP benefits in the past 12 months,"35,837","+/-3,513",12.8,+/-1.2
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",74.3,,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",75,Families,"196,813","+/-6,391","196,813",(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",76,"Less than $10,000","9,245","+/-2,251",4.7,+/-1.1
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",77,"$10,000 to $14,999","5,857","+/-1,450",3.0,+/-0.7
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",78,"$15,000 to $24,999","11,843","+/-2,620",6.0,+/-1.3
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",79,"$25,000 to $34,999","13,039","+/-2,236",6.6,+/-1.1
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",80,"$35,000 to $49,999","21,942","+/-3,532",11.1,+/-1.8
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",81,"$50,000 to $74,999","30,634","+/-3,309",15.6,+/-1.6
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",82,"$75,000 to $99,999","30,543","+/-3,468",15.5,+/-1.7
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",83,"$100,000 to $149,999","34,740","+/-3,708",17.7,+/-1.8
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",84,"$150,000 to $199,999","21,932","+/-2,738",11.1,+/-1.4
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",85,"$200,000 or more","17,038","+/-2,613",8.7,+/-1.3
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",86,Median family income (dollars),"80,597","+/-3,401",(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",87,Mean family income (dollars),"101,844","+/-7,142",(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",87.3,,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",88,Per capita income (dollars),"32,574","+/-1,777",(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",88.3,,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",89,Nonfamily households,"83,835","+/-5,222","83,835",(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",90,Median nonfamily income (dollars),"39,215","+/-3,060",(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",91,Mean nonfamily income (dollars),"57,486","+/-5,148",(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",91.3,,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",92,Median earnings for workers (dollars),"40,247","+/-1,272",(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",93,"Median earnings for male full-time, year-round workers (dollars)","61,743","+/-2,136",(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",94,"Median earnings for female full-time, year-round workers (dollars)","43,068","+/-3,172",(X),(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",94.3,,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",95,Civilian noninstitutionalized population,"773,238","+/-22,580","773,238",(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",96,With health insurance coverage,"621,240","+/-20,256",80.3,+/-1.7
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",97,With private health insurance,"442,544","+/-16,895",57.2,+/-1.9
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",98,With public coverage,"249,606","+/-13,256",32.3,+/-1.5
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",99,No health insurance coverage,"151,998","+/-14,605",19.7,+/-1.7
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",99.3,,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",100,Civilian noninstitutionalized population under 19 years,"218,683","+/-12,866","218,683",(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",101,No health insurance coverage,"31,400","+/-8,129",14.4,+/-3.5
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",101.3,,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",102,Civilian noninstitutionalized population 19 to 64 years,"438,970","+/-13,223","438,970",(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",103,In labor force:,"332,200","+/-10,486","332,200",(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",104,Employed:,"305,054","+/-11,235","305,054",(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",105,With health insurance coverage,"240,413","+/-9,738",78.8,+/-1.8
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",106,With private health insurance,"227,324","+/-9,768",74.5,+/-2.0
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",107,With public coverage,"20,170","+/-2,667",6.6,+/-0.9
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",108,No health insurance coverage,"64,641","+/-6,409",21.2,+/-1.8
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",109,Unemployed:,"27,146","+/-3,711","27,146",(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",110,With health insurance coverage,"13,987","+/-2,987",51.5,+/-7.7
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",111,With private health insurance,"10,869","+/-2,683",40.0,+/-7.2
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",112,With public coverage,"4,004","+/-1,383",14.7,+/-4.9
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",113,No health insurance coverage,"13,159","+/-2,593",48.5,+/-7.7
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",114,Not in labor force:,"106,770","+/-7,497","106,770",(X)
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",115,With health insurance coverage,"66,379","+/-5,806",62.2,+/-3.5
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",116,With private health insurance,"44,712","+/-4,496",41.9,+/-3.4
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",117,With public coverage,"25,566","+/-3,492",23.9,+/-2.8
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",118,No health insurance coverage,"40,391","+/-4,844",37.8,+/-3.5
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",118.3,,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",119,All families,(X),(X),12.3,+/-1.5
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",120,With related children of the householder under 18 years,(X),(X),17.7,+/-2.4
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",121,With related children of the householder under 5 years only,(X),(X),20.8,+/-7.1
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",122,Married couple families,(X),(X),7.5,+/-1.4
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",123,With related children of the householder under 18 years,(X),(X),9.9,+/-2.7
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",124,With related children of the householder under 5 years only,(X),(X),13.1,+/-8.2
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",125,"Families with female householder, no spouse present",(X),(X),29.0,+/-4.7
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",126,With related children of the householder under 18 years,(X),(X),37.7,+/-6.3
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",127,With related children of the householder under 5 years only,(X),(X),48.7,+/-18.4
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",127.3,,,,,
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",128,All people,(X),(X),14.8,+/-1.6
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",129,Under 18 years,(X),(X),20.5,+/-3.2
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",130,Related children of the householder under 18 years,(X),(X),20.5,+/-3.2
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",131,Related children of the householder under 5 years,(X),(X),23.6,+/-5.9
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",132,Related children of the householder 5 to 17 years,(X),(X),19.4,+/-3.3
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",133,18 years and over,(X),(X),12.6,+/-1.3
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",134,18 to 64 years,(X),(X),13.4,+/-1.6
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",135,65 years and over,(X),(X),9.6,+/-1.9
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",136,People in families,(X),(X),13.3,+/-1.7
DP03,5001800US4836,"Congressional District 36 (118th Congress), Texas",137,Unrelated individuals 15 years and over,(X),(X),23.2,+/-3.0
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",0.5,,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",1,Population 16 years and over,"646,441","+/-11,716","646,441",(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",2,In labor force,"480,231","+/-10,390",74.3,+/-1.0
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",3,Civilian labor force,"479,011","+/-10,412",74.1,+/-1.0
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",4,Employed,"457,128","+/-10,692",70.7,+/-1.1
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",5,Unemployed,"21,883","+/-3,882",3.4,+/-0.6
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",6,Armed Forces,"1,220","+/-1,030",0.2,+/-0.2
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",7,Not in labor force,"166,210","+/-7,721",25.7,+/-1.0
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",7.3,,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",8,Civilian labor force,"479,011","+/-10,412","479,011",(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",9,Unemployment Rate,(X),(X),4.6,+/-0.8
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",9.3,,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",10,Females 16 years and over,"320,194","+/-7,677","320,194",(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",11,In labor force,"222,874","+/-7,044",69.6,+/-1.6
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",12,Civilian labor force,"222,828","+/-7,039",69.6,+/-1.6
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",13,Employed,"212,399","+/-7,247",66.3,+/-1.6
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",13.3,,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",14,Own children of the householder under 6 years,"46,924","+/-5,225","46,924",(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",15,All parents in family in labor force,"31,672","+/-4,412",67.5,+/-5.9
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",15.3,,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",16,Own children of the householder 6 to 17 years,"91,646","+/-7,755","91,646",(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",17,All parents in family in labor force,"67,351","+/-7,156",73.5,+/-5.4
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",17.3,,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",17.5,COMMUTING TO WORK,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",18,Workers 16 years and over,"454,190","+/-10,575","454,190",(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",19,"Car, truck, or van -- drove alone","230,485","+/-10,946",50.7,+/-2.1
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",20,"Car, truck, or van -- carpooled","18,971","+/-3,761",4.2,+/-0.8
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",21,Public transportation (excluding taxicab),"6,967","+/-1,852",1.5,+/-0.4
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",22,Walked,"8,928","+/-2,589",2.0,+/-0.6
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",23,Other means,"8,834","+/-2,110",1.9,+/-0.5
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",24,Worked from home,"180,005","+/-9,581",39.6,+/-1.9
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",24.3,,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",25,Mean travel time to work (minutes),22.7,+/-0.9,(X),(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",25.3,,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",25.5,OCCUPATION,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",26,Civilian employed population 16 years and over,"457,128","+/-10,692","457,128",(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",27,"Management, business, science, and arts occupations","274,059","+/-10,062",60.0,+/-2.0
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",28,Service occupations,"52,326","+/-5,664",11.4,+/-1.2
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",29,Sales and office occupations,"77,987","+/-6,213",17.1,+/-1.3
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",30,"Natural resources, construction, and maintenance occupations","21,341","+/-4,736",4.7,+/-1.0
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",31,"Production, transportation, and material moving occupations","31,415","+/-5,312",6.9,+/-1.1
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",31.3,,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",31.5,INDUSTRY,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",32,Civilian employed population 16 years and over,"457,128","+/-10,692","457,128",(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",33,"Agriculture, forestry, fishing and hunting, and mining","1,574","+/-1,027",0.3,+/-0.2
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",34,Construction,"22,170","+/-4,111",4.8,+/-0.9
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",35,Manufacturing,"40,494","+/-5,506",8.9,+/-1.2
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",36,Wholesale trade,"7,101","+/-1,637",1.6,+/-0.4
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",37,Retail trade,"39,846","+/-4,768",8.7,+/-1.0
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",38,"Transportation and warehousing, and utilities","19,580","+/-3,908",4.3,+/-0.9
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",39,Information,"15,528","+/-2,028",3.4,+/-0.5
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",40,"Finance and insurance, and real estate and rental and leasing","35,326","+/-3,808",7.7,+/-0.8
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",41,"Professional, scientific, and management, and administrative and waste management services","104,209","+/-7,438",22.8,+/-1.5
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",42,"Educational services, and health care and social assistance","91,015","+/-6,193",19.9,+/-1.2
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",43,"Arts, entertainment, and recreation, and accommodation and food services","35,907","+/-4,551",7.9,+/-1.0
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",44,"Other services, except public administration","20,259","+/-3,331",4.4,+/-0.7
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",45,Public administration,"24,119","+/-4,015",5.3,+/-0.9
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",45.3,,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",45.5,CLASS OF WORKER,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",46,Civilian employed population 16 years and over,"457,128","+/-10,692","457,128",(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",47,Private wage and salary workers,"359,641","+/-11,463",78.7,+/-1.8
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",48,Government workers,"66,395","+/-7,011",14.5,+/-1.5
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",49,Self-employed in own not incorporated business workers,"30,990","+/-4,149",6.8,+/-0.9
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",50,Unpaid family workers,102,+/-125,0.0,+/-0.1
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",50.3,,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",51,Total households,"365,187","+/-8,286","365,187",(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",52,"Less than $10,000","23,373","+/-3,688",6.4,+/-1.0
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",53,"$10,000 to $14,999","7,556","+/-1,865",2.1,+/-0.5
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",54,"$15,000 to $24,999","18,957","+/-3,452",5.2,+/-0.9
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",55,"$25,000 to $34,999","22,853","+/-3,456",6.3,+/-1.0
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",56,"$35,000 to $49,999","40,800","+/-4,630",11.2,+/-1.3
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",57,"$50,000 to $74,999","56,392","+/-5,156",15.4,+/-1.4
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",58,"$75,000 to $99,999","43,963","+/-5,330",12.0,+/-1.4
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",59,"$100,000 to $149,999","60,432","+/-6,030",16.5,+/-1.6
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",60,"$150,000 to $199,999","34,581","+/-3,712",9.5,+/-1.0
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",61,"$200,000 or more","56,280","+/-4,234",15.4,+/-1.1
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",62,Median household income (dollars),"81,520","+/-3,221",(X),(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",63,Mean household income (dollars),"118,340","+/-3,857",(X),(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",63.3,,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",64,With earnings,"319,227","+/-8,081",87.4,+/-1.1
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",65,Mean earnings (dollars),"116,803","+/-4,260",(X),(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",66,With Social Security,"56,488","+/-4,231",15.5,+/-1.1
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",67,Mean Social Security income (dollars),"21,539","+/-1,120",(X),(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",68,With retirement income,"53,932","+/-4,848",14.8,+/-1.3
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",69,Mean retirement income (dollars),"33,059","+/-2,881",(X),(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",69.3,,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",70,With Supplemental Security Income,"6,145","+/-1,574",1.7,+/-0.4
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",71,Mean Supplemental Security Income (dollars),"12,067","+/-3,086",(X),(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",72,With cash public assistance income,"10,105","+/-2,354",2.8,+/-0.6
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",73,Mean cash public assistance income (dollars),"9,512","+/-2,222",(X),(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",74,With Food Stamp/SNAP benefits in the past 12 months,"17,449","+/-3,550",4.8,+/-1.0
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",74.3,,,,,
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",75,Families,"169,857","+/-6,822","169,857",(X)
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",76,"Less than $10,000","4,742","+/-2,091",2.8,+/-1.2
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",77,"$10,000 to $14,999","1,498",+/-825,0.9,+/-0.5
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",78,"$15,000 to $24,999","4,929","+/-1,834",2.9,+/-1.1
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",79,"$25,000 to $34,999","7,841","+/-2,141",4.6,+/-1.3
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",80,"$35,000 to $49,999","10,225","+/-2,420",6.0,+/-1.4
DP03,5001800US4837,"Congressional District 37 (118th Congress), Texas",81,"$50,000 to $74,999","19,799","+/-2,831",11.7,+/-1.6
