TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",126,With related children of the householder under 18 years,(X),(X),43.5,+/-5.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",127,With related children of the householder under 5 years only,(X),(X),57.2,+/-14.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",127.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",128,All people,(X),(X),18.6,+/-1.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",129,Under 18 years,(X),(X),27.0,+/-2.9
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",130,Related children of the householder under 18 years,(X),(X),26.6,+/-2.9
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",131,Related children of the householder under 5 years,(X),(X),33.9,+/-4.9
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",132,Related children of the householder 5 to 17 years,(X),(X),24.2,+/-3.1
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",133,18 years and over,(X),(X),16.1,+/-1.1
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",134,18 to 64 years,(X),(X),17.1,+/-1.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",135,65 years and over,(X),(X),13.1,+/-1.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",136,People in families,(X),(X),15.7,+/-1.6
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",137,Unrelated individuals 15 years and over,(X),(X),30.9,+/-2.1
