TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",1,Total housing units,"402,569","+/-1,802","402,569",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",2,Occupied housing units,"306,941","+/-5,600",76.2,+/-1.4
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",3,Vacant housing units,"95,628","+/-5,663",23.8,+/-1.4
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",3.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",4,Homeowner vacancy rate,7.3,+/-1.1,(X),(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",5,Rental vacancy rate,9.2,+/-2.2,(X),(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",5.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",6,Total housing units,"402,569","+/-1,802","402,569",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",7,"1-unit, detached","277,534","+/-5,440",68.9,+/-1.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",8,"1-unit, attached","8,997","+/-1,498",2.2,+/-0.4
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",9,2 units,"6,696","+/-1,603",1.7,+/-0.4
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",10,3 or 4 units,"10,792","+/-1,780",2.7,+/-0.4
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",11,5 to 9 units,"11,082","+/-1,943",2.8,+/-0.5
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",12,10 to 19 units,"8,657","+/-1,772",2.2,+/-0.4
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",13,20 or more units,"11,934","+/-1,823",3.0,+/-0.5
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",14,Mobile home,"65,885","+/-3,979",16.4,+/-1.0
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",15,"Boat, RV, van, etc.",992,+/-537,0.2,+/-0.1
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",15.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",16,Total housing units,"402,569","+/-1,802","402,569",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",17,Built 2020 or later,"5,526","+/-1,323",1.4,+/-0.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",18,Built 2010 to 2019,"40,654","+/-3,484",10.1,+/-0.9
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",19,Built 2000 to 2009,"77,244","+/-4,490",19.2,+/-1.1
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",20,Built 1990 to 1999,"68,476","+/-4,263",17.0,+/-1.1
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",21,Built 1980 to 1989,"56,328","+/-3,352",14.0,+/-0.8
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",22,Built 1970 to 1979,"50,975","+/-3,736",12.7,+/-0.9
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",23,Built 1960 to 1969,"35,473","+/-3,164",8.8,+/-0.8
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",24,Built 1950 to 1959,"25,268","+/-3,066",6.3,+/-0.8
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",25,Built 1940 to 1949,"13,952","+/-1,907",3.5,+/-0.5
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",26,Built 1939 or earlier,"28,673","+/-3,045",7.1,+/-0.8
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",26.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",26.5,ROOMS,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",27,Total housing units,"402,569","+/-1,802","402,569",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",28,1 room,"13,668","+/-2,635",3.4,+/-0.7
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",29,2 rooms,"8,204","+/-1,515",2.0,+/-0.4
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",30,3 rooms,"28,450","+/-3,087",7.1,+/-0.8
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",31,4 rooms,"70,554","+/-4,831",17.5,+/-1.2
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",32,5 rooms,"94,246","+/-4,255",23.4,+/-1.0
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",33,6 rooms,"75,757","+/-4,168",18.8,+/-1.0
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",34,7 rooms,"47,557","+/-3,612",11.8,+/-0.9
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",35,8 rooms,"27,714","+/-2,672",6.9,+/-0.7
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",36,9 rooms or more,"36,419","+/-2,746",9.0,+/-0.7
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",37,Median rooms,5.4,+/-0.2,(X),(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",37.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",37.5,BEDROOMS,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",38,Total housing units,"402,569","+/-1,802","402,569",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",39,No bedroom,"14,402","+/-2,636",3.6,+/-0.7
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",40,1 bedroom,"24,167","+/-2,683",6.0,+/-0.7
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",41,2 bedrooms,"121,796","+/-5,251",30.3,+/-1.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",42,3 bedrooms,"187,222","+/-6,502",46.5,+/-1.6
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",43,4 bedrooms,"45,939","+/-3,648",11.4,+/-0.9
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",44,5 or more bedrooms,"9,043","+/-1,625",2.2,+/-0.4
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",44.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",44.5,HOUSING TENURE,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",45,Occupied housing units,"306,941","+/-5,600","306,941",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",46,Owner-occupied,"219,077","+/-5,071",71.4,+/-1.5
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",47,Renter-occupied,"87,864","+/-5,230",28.6,+/-1.5
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",47.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",48,Average household size of owner-occupied unit,2.41,+/-0.05,(X),(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",49,Average household size of renter-occupied unit,2.35,+/-0.11,(X),(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",49.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",50,Occupied housing units,"306,941","+/-5,600","306,941",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",51,Moved in 2019 or later,"74,149","+/-4,525",24.2,+/-1.4
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",52,Moved in 2015 to 2018,"70,406","+/-4,585",22.9,+/-1.5
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",53,Moved in 2010 to 2014,"40,456","+/-3,015",13.2,+/-1.0
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",54,Moved in 2000 to 2009,"55,314","+/-3,518",18.0,+/-1.1
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",55,Moved in 1990 to 1999,"32,892","+/-3,182",10.7,+/-1.0
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",56,Moved in 1989 and earlier,"33,724","+/-3,036",11.0,+/-1.0
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",56.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",57,Occupied housing units,"306,941","+/-5,600","306,941",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",58,No vehicles available,"14,032","+/-1,880",4.6,+/-0.6
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",59,1 vehicle available,"99,588","+/-5,279",32.4,+/-1.6
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",60,2 vehicles available,"119,271","+/-5,597",38.9,+/-1.7
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",61,3 or more vehicles available,"74,050","+/-4,833",24.1,+/-1.5
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",61.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",62,Occupied housing units,"306,941","+/-5,600","306,941",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",63,Utility gas,"43,504","+/-3,232",14.2,+/-1.1
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",64,"Bottled, tank, or LP gas","33,926","+/-2,933",11.1,+/-0.9
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",65,Electricity,"188,668","+/-6,092",61.5,+/-1.5
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",66,"Fuel oil, kerosene, etc.","23,214","+/-2,395",7.6,+/-0.8
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",67,Coal or coke,141,+/-234,0.0,+/-0.1
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",68,Wood,"13,103","+/-1,752",4.3,+/-0.6
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",69,Solar energy,510,+/-316,0.2,+/-0.1
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",70,Other fuel,"1,326",+/-737,0.4,+/-0.2
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",71,No fuel used,"2,549",+/-973,0.8,+/-0.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",71.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",72,Occupied housing units,"306,941","+/-5,600","306,941",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",73,Lacking complete plumbing facilities,"1,024",+/-531,0.3,+/-0.2
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",74,Lacking complete kitchen facilities,"1,850",+/-787,0.6,+/-0.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",75,No telephone service available,"3,206",+/-859,1.0,+/-0.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",75.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",76,Occupied housing units,"306,941","+/-5,600","306,941",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",77,1.00 or less,"300,247","+/-5,783",97.8,+/-0.5
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",78,1.01 to 1.50,"3,993","+/-1,158",1.3,+/-0.4
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",79,1.51 or more,"2,701",+/-984,0.9,+/-0.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",79.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",79.5,VALUE,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",80,Owner-occupied units,"219,077","+/-5,071","219,077",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",81,"Less than $50,000","14,510","+/-2,002",6.6,+/-0.9
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",82,"$50,000 to $99,999","20,276","+/-2,596",9.3,+/-1.1
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",83,"$100,000 to $149,999","19,370","+/-2,043",8.8,+/-0.9
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",84,"$150,000 to $199,999","25,339","+/-2,652",11.6,+/-1.2
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",85,"$200,000 to $299,999","47,718","+/-3,367",21.8,+/-1.4
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",86,"$300,000 to $499,999","57,192","+/-4,125",26.1,+/-1.8
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",87,"$500,000 to $999,999","29,108","+/-2,706",13.3,+/-1.2
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",88,"$1,000,000 or more","5,564","+/-1,217",2.5,+/-0.6
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",89,Median (dollars),"260,700","+/-9,246",(X),(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",89.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",89.5,MORTGAGE STATUS,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",90,Owner-occupied units,"219,077","+/-5,071","219,077",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",91,Housing units with a mortgage,"110,337","+/-4,667",50.4,+/-1.8
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",92,Housing units without a mortgage,"108,740","+/-4,673",49.6,+/-1.8
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",92.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",93,Housing units with a mortgage,"110,337","+/-4,667","110,337",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",94,Less than $500,"2,279",+/-827,2.1,+/-0.7
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",95,$500 to $999,"27,720","+/-2,927",25.1,+/-2.2
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",96,"$1,000 to $1,499","36,900","+/-3,213",33.4,+/-2.5
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",97,"$1,500 to $1,999","24,561","+/-2,106",22.3,+/-1.7
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",98,"$2,000 to $2,499","8,977","+/-1,483",8.1,+/-1.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",99,"$2,500 to $2,999","4,080",+/-955,3.7,+/-0.9
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",100,"$3,000 or more","5,820","+/-1,436",5.3,+/-1.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",101,Median (dollars),"1,336",+/-34,(X),(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",101.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",102,Housing units without a mortgage,"108,740","+/-4,673","108,740",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",103,Less than $250,"24,491","+/-2,231",22.5,+/-2.0
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",104,$250 to $399,"35,769","+/-2,732",32.9,+/-2.0
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",105,$400 to $599,"28,611","+/-2,705",26.3,+/-2.1
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",106,$600 to $799,"11,611","+/-1,802",10.7,+/-1.6
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",107,$800 to $999,"5,029","+/-1,009",4.6,+/-0.9
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",108,"$1,000 or more","3,229",+/-823,3.0,+/-0.8
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",109,Median (dollars),374,+/-12,(X),(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",109.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"109,573","+/-4,610","109,573",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",111,Less than 20.0 percent,"54,251","+/-3,644",49.5,+/-2.6
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",112,20.0 to 24.9 percent,"16,562","+/-2,149",15.1,+/-1.8
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",113,25.0 to 29.9 percent,"10,000","+/-1,432",9.1,+/-1.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",114,30.0 to 34.9 percent,"6,162","+/-1,281",5.6,+/-1.1
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",115,35.0 percent or more,"22,598","+/-2,457",20.6,+/-2.0
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",115.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",116,Not computed,764,+/-538,(X),(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",116.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"106,885","+/-4,419","106,885",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",118,Less than 10.0 percent,"56,859","+/-3,502",53.2,+/-2.6
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",119,10.0 to 14.9 percent,"18,191","+/-2,285",17.0,+/-2.0
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",120,15.0 to 19.9 percent,"10,785","+/-1,470",10.1,+/-1.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",121,20.0 to 24.9 percent,"6,044","+/-1,496",5.7,+/-1.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",122,25.0 to 29.9 percent,"4,391","+/-1,126",4.1,+/-1.1
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",123,30.0 to 34.9 percent,"2,680","+/-1,008",2.5,+/-0.9
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",124,35.0 percent or more,"7,935","+/-1,364",7.4,+/-1.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",124.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",125,Not computed,"1,855",+/-747,(X),(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",125.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",125.5,GROSS RENT,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",126,Occupied units paying rent,"78,053","+/-4,919","78,053",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",127,Less than $500,"11,565","+/-2,093",14.8,+/-2.4
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",128,$500 to $999,"32,276","+/-3,419",41.4,+/-3.7
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",129,"$1,000 to $1,499","23,348","+/-2,980",29.9,+/-3.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",130,"$1,500 to $1,999","6,468","+/-1,410",8.3,+/-1.7
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",131,"$2,000 to $2,499","2,584",+/-760,3.3,+/-1.0
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",132,"$2,500 to $2,999",446,+/-237,0.6,+/-0.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",133,"$3,000 or more","1,366",+/-670,1.8,+/-0.9
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",134,Median (dollars),926,+/-44,(X),(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",134.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",135,No rent paid,"9,811","+/-1,770",(X),(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",135.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"76,976","+/-4,910","76,976",(X)
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",137,Less than 15.0 percent,"12,830","+/-2,380",16.7,+/-2.8
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",138,15.0 to 19.9 percent,"9,650","+/-2,249",12.5,+/-2.7
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",139,20.0 to 24.9 percent,"10,349","+/-1,762",13.4,+/-2.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",140,25.0 to 29.9 percent,"8,194","+/-1,866",10.6,+/-2.3
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",141,30.0 to 34.9 percent,"6,505","+/-1,618",8.5,+/-2.0
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",142,35.0 percent or more,"29,448","+/-3,068",38.3,+/-3.4
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",142.3,,,,,
DP04,5001800US3711,"Congressional District 11 (118th Congress), North Carolina",143,Not computed,"10,888","+/-1,715",(X),(X)
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",0.5,,,,,
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",1,Total housing units,"306,431","+/-6,067","306,431",(X)
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",2,Occupied housing units,"275,937","+/-6,123",90.0,+/-0.9
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",3,Vacant housing units,"30,494","+/-2,990",10.0,+/-0.9
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",3.3,,,,,
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",4,Homeowner vacancy rate,0.6,+/-0.4,(X),(X)
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",5,Rental vacancy rate,6.8,+/-1.5,(X),(X)
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",5.3,,,,,
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",6,Total housing units,"306,431","+/-6,067","306,431",(X)
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",7,"1-unit, detached","203,606","+/-6,045",66.4,+/-1.5
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",8,"1-unit, attached","19,249","+/-2,280",6.3,+/-0.7
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",9,2 units,"3,930","+/-1,426",1.3,+/-0.5
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",10,3 or 4 units,"6,815","+/-1,665",2.2,+/-0.5
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",11,5 to 9 units,"15,559","+/-2,524",5.1,+/-0.8
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",12,10 to 19 units,"28,179","+/-3,391",9.2,+/-1.1
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",13,20 or more units,"22,427","+/-3,027",7.3,+/-1.0
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",14,Mobile home,"6,666","+/-1,558",2.2,+/-0.5
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",15,"Boat, RV, van, etc.",0,+/-224,0.0,+/-0.1
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",15.3,,,,,
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",16,Total housing units,"306,431","+/-6,067","306,431",(X)
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",17,Built 2020 or later,"1,652",+/-766,0.5,+/-0.2
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",18,Built 2010 to 2019,"53,501","+/-4,477",17.5,+/-1.4
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",19,Built 2000 to 2009,"82,708","+/-4,508",27.0,+/-1.4
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",20,Built 1990 to 1999,"53,728","+/-4,234",17.5,+/-1.3
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",21,Built 1980 to 1989,"36,408","+/-3,088",11.9,+/-1.0
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",22,Built 1970 to 1979,"26,335","+/-3,100",8.6,+/-1.0
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",23,Built 1960 to 1969,"21,104","+/-2,253",6.9,+/-0.7
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",24,Built 1950 to 1959,"16,282","+/-2,191",5.3,+/-0.7
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",25,Built 1940 to 1949,"7,645","+/-1,801",2.5,+/-0.6
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",26,Built 1939 or earlier,"7,068","+/-1,187",2.3,+/-0.4
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",26.3,,,,,
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",26.5,ROOMS,,,,
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",27,Total housing units,"306,431","+/-6,067","306,431",(X)
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",28,1 room,"4,831","+/-1,289",1.6,+/-0.4
DP04,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",29,2 rooms,"4,542","+/-1,204",1.5,+/-0.4
